コロトウ	葫蘆島	1293		501	-17.5467
コウキュウマンション	高級マンション	1287	1285	17	-13.2507
コウエンニ	公園に	1285	151	17	-11.1007
コウカ	弘化	1288		21	-12.2759
コウスイジュン	高水準	1287		351	-11.8551
コママワシ	こままわし	1285		501	-19.2344
コンカツ	婚活	1285		244	-18.6282
コウロ	行路	1285		109	-14.3159
コブカケレ	木深けれ	13		501	-17.9867
コフ		1285		501	-16.7891
コマタニ	駒谷	1290		501	-16.1340
コースレイアウト		1285		63	-14.7011
コケロ	転けろ	623		501	-13.2863
コケムセ	苔むせ	734		501	-15.8880
コツブ	小粒	1285		487	-13.4580
コウチョウ	耕釣	1283		501	-18.0694
コワイワ	怖いわ	19	291	17	-11.1558
コンチュウガクシャ	昆虫学者	1288		501	-14.3221
コウバシカロ	芳ばしかろ	46		501	-17.5378
コウギョウ	功業	1285		429	-15.2417
コウホウブ	広報部	1283	1298	17	-12.4738
コウセイ	甦生	1283		186	-18.0694
コノ	這の	1315		501	-17.1994
コンセン	混線	1283		423	-14.5677
コーユー	こーゆー	1315		501	-11.2495
コウムッ	蒙っ	786		43	-11.4834
コシノアヤコ	小篠綾子	1289		122	-19.3480
コウルサシ	小うるさし	23		501	-14.4186
コレナガ	伊長	1291		501	-18.1724
コウテキ	恒惕	1291		501	-18.1724
コミヤ	古宮	1290		358	-17.7354
コノコトハ	このことは	1315	261	17	-11.2955
コクサイカ	国際化	1288		154	-12.6939
コヤン		1285		501	-15.3992
コンイ	こんい	1287		501	-18.0477
コウセン	孔泉	1289		501	-15.9601
コウカイショケイ	公開処刑	1288		490	-13.3763
コクドウニヒャクイチゴウ	国道201号	1288		450	-14.6519
コゲ	焦げ	625		60	-11.2122
コトナ	事な	1310	454	17	-10.4273
ココンテイシンチョウ	三代目古今亭志ん朝	1289		122	-16.6090
コウ	翕	1288		501	
ココロニクイ	心憎い	19		501	-15.4668
コモ	篭	776		8	-12.4690
コハズカシュウ	小はずかしゅう	49		501	-17.5378
コレクト	correct	1285		501	-17.8481
コウカイカイセン	黄海海戦	1288		53	-14.0178
コブラ		1285		190	-13.0639
コダナ	小棚	1285		501	-18.7236
コ	混	1288		501	
ココロサミシカラ	心寂しから	47		501	-17.5378
コウズ	講ず	593		481	-8.8914
コッツン	こっつん	1281		501	-15.4221
コウセイ	耕世	1291		501	-17.0738
コエニ	声に	1285	151	17	-10.2949
コウツウモウ	交通網	1285	1298	17	-12.5947
コシキシマレットウ	甑島列島	1288		385	-14.7503
コマガワエキ	高麗川駅	1293		321	-13.5223
コクテツシャリョウ	国鉄車両	1288		426	-14.3956
コンソール	Console	1288		232	-14.3430
コンテンツヲ	コンテンツを	1285	156	17	-10.5587
コラ	梱ら	780		501	-17.8925
コウワ	口話	1288		85	-14.4434
コシヌノ	漉し布	1285		501	-18.7236
コタエカエス	答え返す	731		501	-17.4749
コゴエ	凍え	622		112	-12.1763
コチコチ	こちこち	1287		501	-18.0477
コッカトウセイ	国家統制	1288		388	-14.5556
コノウエナイ	この上ない	19		460	-12.2865
コノ	この	1315		468	-3.9909
コンセプチュアル		1285		66	-15.3197
コンテント	content	1285		461	-17.8906
コバヤシユイ	小林由依	1289		122	-21.6880
コウキ	紅輝	1285		501	-18.6282
コオ	こお	820		150	-10.1829
コクエイケイバ	国営競馬	1288		165	-14.3800
コウカイスル	後悔する	1283	599	17	-10.6810
コジレ	拗れ	622		501	-13.1992
コウジ	巧次	1291		501	-16.5629
コウモリオトコ	蝙蝠男	1285		501	-18.7236
コテラ	小寺	1290		497	-17.9586
コウサツ	厚冊	1285		501	-18.6282
ココロバセ	心馳せ	1285		501	-18.7236
コクブン	刻文	1285		189	-18.6282
コマガヤ	駒ヶ谷	1293		501	-17.7008
コウダン	光弾	1285		501	-18.6282
コウジン	行人	1285		32	-14.8482
コウコウ	降汞	1285		501	-18.6282
コトシニガツ	今年2月	1288		501	-13.8561
コンチワ	こんちわ	3		501	-16.3533
コサツ	小札	1290		4	-13.0544
コモン	Common	1288		453	-13.3993
コウイッタ	こういった	1282	11	17	-10.7362
コミアゲリャ	込み上げりゃ	618		501	-12.2423
コマゴマシク	こまごましく	51		501	-17.7013
コラエヨ	こらえよ	621		479	-11.9163
コルキス		1288		222	-14.3804
ココロ	心	1285		252	-7.7280
コウカバツグン	効果抜群	1285		17	-12.6984
コメル	籠める	619		501	-18.0939
コジンジギョウヌシ	個人事業主	1288		378	-11.5815
コマヒキ	駒牽	1285		501	-18.7236
コユウ	こゆう	1287		501	-18.0477
コバヤシヨシヒサ	小林よしひさ	1289		122	-15.4580
コセヨ	越せよ	624		501	-13.3476
コウキョウシ	交響詩	1288		416	-12.7746
コンドルセ	condorcet	1289		501	-16.8074
コトカク	事欠く	679		43	-12.0713
コウコツ	硬骨	1285		365	-15.1334
コゴメヨ	屈めよ	624		501	-18.4223
コトニナル	事になる	1310	772	17	-10.6625
コクレイ	穀霊	1285		501	-18.6282
コンシューマー		1288		296	-12.8827
コニワ	小庭	1285		501	-18.7236
コナカ	小中	1290		253	-12.5031
コウカイシタ	公開した	1283	435	17	-11.2558
ココロアタタマリ	心温まり	788		460	-12.6287
コトジタイ	事自体	1310	1285	17	-11.9492
コギリ	小切	1285		86	-18.7236
コトキレヨ	事切れよ	624		49	-14.4012
コケ	痩け	625		501	-18.2267
コウショク	こうしょく	1287		293	-18.0477
コウブツシゲン	鉱物資源	1288		55	-12.9516
コウバシキャ	香ばしきゃ	42		487	-10.5319
コウヨウ	高揚	1283		388	-11.6452
コウセイサレテ	構成されて	1283	307	17	-10.7481
コウシ	こうし	1282	610	17	-10.6806
コレトウ	惟任	1291		501	-14.8331
コウシ	庚子	1285		104	-18.6282
コウセイセキ	好成績	1285		377	-12.3167
コシラエロ	拵えろ	623		501	-13.6540
コバカマ	小袴	1285		501	-18.7236
コラ	凝ら	780		479	-11.0328
コッチデ	こっちで	1306	149	17	-11.1596
コンク	金口	1285		241	-15.3439
コカ	古柯	1285		501	-18.3181
コクブエキ	国分駅	1293		267	-13.7560
コンゴウ	∜	1288		501	-20.2500
コイ	こい	568		290	-6.1702
コウカクカ	好角家	1285		324	-14.9267
ココ	此処	1306		389	-17.5988
コウジヅケ	麹漬け	1285		501	-18.7236
コウドコウゲン	黄土高原	1288		381	-14.7992
コウナン	興南	1288		117	-18.5231
コゲクサカラ	焦臭から	27		501	-17.6800
ココログルシイ	心苦しい	43		501	-11.9398
コウダ	国府田	1290		501	-15.8304
コセロ	漉せろ	623		501	-18.6456
コマネコ	拱こ	681		501	-17.8371
コブカ	木深	11		501	-18.1488
コッカ	刻花	1285		501	-18.6282
コウジ	甲児	1291		26	-13.6696
コウレイチ	高冷地	1285		501	-18.6282
コミアエ	込合え	826		501	-18.2828
コンジ	恨事	1285		501	-17.3126
コトシカデキ	ことしかでき	1310	622	17	-11.4297
コウシン	こうしん	1283		331	-14.3813
コトガデキナイ	ことができない	1310	473	17	-10.0874
コロゲル	転げる	619		501	-13.4922
コタチ	子たち	1285	1298	17	-10.4385
ココロヤマシキ	心疾しき	44		501	-16.5083
コウカン	皇漢	1285		365	-16.7920
コギタナカラ	こぎたなから	27		501	-16.5717
コン	混ん	766		292	-9.2253
コウカン	恍閑	1285		501	-18.6282
コウケツ	こうけつ	1287		150	-18.0477
コンガラガリャ	こんがらがりゃ	770		501	-13.1529
コトガワカッ	ことがわかっ	1310	786	17	-10.7907
コウチユウゴ	髙地優吾	1289		122	-13.1980
コゾメ	濃染	1285		501	-18.7236
コウシュウ	光州	1293		117	-12.4359
コツツボ	骨壼	1285		501	-18.6282
コトハナイ	ことはない	1310	20	17	-9.8696
コウカン	江漢	1291		365	-14.5088
コダチ	小太刀	1285		137	-14.7383
コハズカシキャ	こはずかしきゃ	42		501	-17.5378
コガシャ	焦がしゃ	730		147	-11.1354
コロ	転	1288		501	
コウラン	紅蘭	1291		236	-14.2097
コキュウ	狐裘	1285		501	-18.6282
コウ	爻	1285		137	-18.6282
コウワエキ	河和駅	1293		321	-13.6238
コウクウウチュウコウガク	航空宇宙工学	1288		239	-14.9764
コウド	こうど	1287		331	-17.5369
コウシャ	紅紗	1285		501	-18.6282
コショウ	古昌	1293		501	-17.7008
コンナン	こんなん	1287		80	-10.7950
コウク	鑛區	1285		501	-18.6282
コクサイキョテンコウワン	国際拠点港湾	1288		475	-14.8790
コシカベ	腰壁	1285		501	-18.7236
コタエル	堪える	619		460	-10.9993
コナレカン	こなれ感	1285		501	-18.9467
コレ	梱れ	784		501	-17.8873
コセイテキ	個性的	1285	1299	17	-11.1436
コウシュ	高手	1290		501	-18.7094
コウラン	紅嵐	1289		501	-17.9060
コタカヤ	古陀伽耶	1293		501	-17.7008
コイ	こい	687		437	-9.8946
コウカク	攻殻	1285		501	-18.6282
コウセン	洪川	1291		411	-15.9752
コウキ	こうき	1291		36	-17.8847
コウクウショー	航空ショー	1288		224	-14.1182
コウベエキ	神戸駅	1288		162	-14.9785
ココンチョモンジュウ	古今著聞集	1288		10	-14.5439
コヘイジ	小平次	1291		74	-18.1724
コウセイ	高声	1285		501	-18.6282
コメツキ	米搗き	1285		501	-17.8565
コウジョウ	光浄	1288		501	-18.5231
コウクウユウセイ	航空優勢	1288		53	-14.4126
コウリツコウトウガッコウ	公立高等学校	1288		253	-12.4230
コッパ	木っ端	1285		501	-18.7236
コーン		1285		149	-11.6113
コトジャ	事じゃ	1310	308	17	-10.5122
コウシ	公使	1285		215	-12.0290
コウシン	後唇	1285		501	-18.6282
コッキョウカイ	国教会	1288		199	-13.5786
コウシンコク	後進国	1288		79	-13.5063
ココロヤス	こころやす	11		501	-18.1488
コスカラカレ	こす辛かれ	29		501	-17.6792
コトヲイウ	ことを言う	1310	818	17	-10.6990
コヤカマシイ	小やかましい	19		501	-18.5107
コウリョウ	黄粱	1285		501	-18.6282
コッカタイセイ	国家体制	1288		388	-12.8099
コウスケ	幸介	1291		49	-14.3336
コウモン	鴻門	1293		501	-17.7008
コウロクタイフ	光禄大夫	1288		246	-14.3681
コロラドガワ	コロラド川	1293		432	-13.2311
コンダ	根田	1290		439	-15.0168
コナミ	小浪	1290		285	-13.8194
コシヒモ	こしひも	1285		501	-19.2344
コゲクサイ	焦げ臭い	19		501	-14.2737
コージ	こーじ	1291		159	-11.5610
コーッ	こーっ	11		437	-9.5836
コウソウ	光宗	1289		369	-15.9100
コウザブロウ	幸三郎	1291		159	-14.6759
コトナインダ	ことないんだ	1310	453	17	-10.7232
コクソウ	国葬	1285		215	-12.0578
コクドウヒャクイチゴウ	国道101号	1288		129	-14.5767
コスモス		1285		173	-12.2559
コセキセイド	戸籍制度	1285		17	-13.2333
コウヤ	広野	1285		330	-14.4822
コオニ	子オニ	1285		501	-18.7236
コムタ	小無田	1290		501	-17.7354
コユ	子湯	1293		501	-17.7008
コヨナウ	こよなう	31		501	-12.1207
コウフ	鉱夫	1285		290	-14.0209
コシロ	小代	1290		219	-14.2414
コノウエナウ	この上なう	31		460	-11.7718
コウドウ	講道	1285		501	-18.6282
コウツウヒ	交通費	1288		474	-11.5653
コザカシキャ	小賢しきゃ	42		501	-12.9093
コメノトギジル	米のとぎ汁	1288		93	-15.0004
コウゼイ	行成	1291		369	-18.1724
コウヤノヨウジンボウ	荒野の用心棒	1288		103	-14.8175
コゲキ	罅隙	1285		501	-18.6282
コウタニ	甲谷	1290		501	-17.7354
コッキョウフンソウ	国境紛争	1288		298	-13.7364
コボサ	零さ	733		501	-12.3892
コクドウジュウハチゴウ	国道18号	1288		129	-13.8458
コウノウラオオギヤママチ	神浦扇山町	1293		501	-17.7008
コイウタ	恋い唄	1285		501	-18.7236
コキザミ	小刻み	1287		169	-11.8868
ココロヅイ	心付い	687		501	-18.1822
ココロユタカ	心豊か	1285	1287	17	-13.0020
コスッカラケリャ	狡っ辛けりゃ	15		501	-17.9867
コダワラ	拘ら	780		43	-18.5517
コリコリッ	こりこりっ	1281		501	-17.6734
コンダ	昏惰	1285		501	-18.6282
コ	懲	1288		501	
コヒヌマ	こひぬま	1293		501	-18.3940
コクキュウ	国仇	1285		501	-18.6282
コウムレ	被れ	784		43	-9.5082
コクサイレンメイ	国際連盟	1285		17	-12.2960
コノハ		1289		501	-12.1263
コウケン	功験	1285		501	-18.6282
コジンカン	個人間	1285	1298	17	-12.6407
コボレン	こぼれん	620		147	-11.3811
コウドウ	慊堂	1291		501	-15.0369
コウソクコウベエキ	高速神戸駅	1293		162	-13.2784
コテン	個展	1285		224	-11.6967
コウロウ	高楼	1285		114	-16.4170
コウヨウ	広葉	1293		382	-13.0943
コキオロシャ	こき下ろしゃ	730		186	-12.6369
コジロウ		1289		26	-15.3981
コモリエ	隠江	1285		501	-18.7236
コウズリャ	こうずりゃ	591		501	-15.2244
コセ	超せ	729		387	-11.2205
コゴ	漕ご	724		379	-9.2972
コウチョク	光直	1291		148	-18.1724
コウハン	肴飯	1285		501	-18.6282
コウジロウ	功次郎	1291		501	-15.6074
コウケン	後件	1285		336	-16.5648
コウシャ	講社	1285		404	-15.0687
コロモヘン	ころもへん	1285		501	-18.9467
コツボ	小坪	1290		231	-14.1881
コンドウマコト	近藤誠	1289		122	-18.7000
コスッカラカロ	こすっからかろ	25		501	-17.4443
コソダテ	子育て	1283		42	-9.2427
コウエン	公苑	1285		110	-18.3871
コクテツジダイ	国鉄時代	1288		280	-11.7422
コダカウ	小だかう	31		501	-17.9960
コダコ	子蛸	1285		501	-18.7236
コチッ	こちっ	1281		501	-17.6734
コウセイダイジン	厚生大臣	1288		191	-13.3172
コメツキ	米搗	1285		501	-18.7236
ココロボソク	こころぼそく	35		501	-17.7624
コメツガ	米栂	1285		501	-18.7236
コウク	康衢	1285		501	-18.6282
コウサン	興産	1285		269	-14.5017
コトガデキル	ことができる	1310	619	17	-8.6103
コケヒキ	こけ引き	1285		501	-19.2344
コロモガエ	衣更え	1283		501	-18.1494
コケロ	こけろ	623		501	-12.3104
コウ	晧	1288		501	
コウテイ	公邸	1285		215	-13.3553
コセツ	古説	1285		501	-18.6282
コウワン	後弯	1285		501	-18.6282
コトー	ことー	1281		501	-13.4546
コマキ	小槙	1291		501	-18.1724
コンゲツチュウ	今月中	1288		501	-12.9014
コクン	こくん	1281		501	-17.6734
コウシキ	公式	1287		468	-7.5250
コトダイスキ	ことだいすき	1310	1287	17	-13.4736
コウグウ	皇宮	1285		193	-14.3697
コケイ	古径	1291		501	-17.0738
コウ	哈	1288		501	
コンステレーション		1288		413	-13.9105
コール	こーる	1285		501	-18.6282
コオロシ	子おろし	1285		501	-18.7236
コウバシキャ	こうばしきゃ	42		501	-17.5378
コゴタエキ	小牛田駅	1293		341	-13.2465
コトデハナイ	ことではない	1310	473	17	-10.6760
コノゼン	この前	1315	560	17	-11.1174
コリニー		1288		434	-14.4288
コウソクジドウシャコクドウ	高速自動車国道	1288		129	-12.4664
コウミョウ	功名	1285		8	-14.4711
コウガク	高岳	1289		200	-17.9060
コウサクブツ	工作物	1288		102	-13.5547
コウリョク	光力	1285		501	-18.6282
コチュウ	孤注	1285		501	-18.6282
ココ		1285		203	-15.0739
コトゴトシケレ	事事しけれ	40		501	-17.5916
コトナイケド	ことないけど	1310	301	17	-10.5913
コヘジ	小辺路	1293		450	-16.4919
ココロボソキ	こころぼそき	21		501	-17.6794
コセヨ	超せよ	624		501	-17.6158
コクサイエイガサイ	国際映画祭	1288		501	-13.0873
コモンズ		1289		154	-12.5146
コウゴ	庚午	1285		358	-18.6282
コノメ	好め	760		460	-7.9890
コガネハラ	小金原	1293		231	-16.6022
コウチ	校地	1298		17	-13.4562
コウニュウシマシ	購入しまし	1283	501	17	-11.1251
コクド	黒土	1285		385	-14.4929
コンエ	近衛	1285		123	-18.9467
コゴエツク	凍え付く	695		501	-14.6770
コテンハオンガク	古典派音楽	1288		416	-13.9458
コウキョウシセツ	公共施設	1288		480	-11.5887
コッコカイ	こっこ飼い	1285		501	-19.2344
コヤスケリャ	小安けりゃ	15		501	-17.4758
コウハツヒン	後発品	1288		257	-14.7926
コガ	滸我	1293		501	-17.5467
コンドウジュウゾウ	近藤重蔵	1289		108	-13.8258
コロガセロ	転がせろ	623		501	-15.5893
コウキュウチョコレート	高級チョコレート	1287	1285	17	-12.8572
コウカイハ	後悔は	1283	261	17	-11.2781
コケイ	固型	1285		501	-18.6282
コンセイキ	今世紀	1285		318	-13.5566
コエテル	超えてる	625	307	17	-11.3438
コウショウ	光象	1285		501	-18.6282
コウユウ	こうゆう	1292		331	-11.1985
コウゴン	光嚴	1289		501	-17.9060
コジアゲル	抉じ上げる	619		501	-18.4303
コワガン	怖がん	774		460	-10.9227
コウグウ	厚遇	1283		133	-12.5685
コウホネ	河骨	1285		501	-18.7236
コシヤマ	越山	1290		465	-13.6973
コウゲン	光現	1291		501	-18.1724
コオレ	凍れ	768		471	-10.7955
コウチ	巧遅	1285		501	-18.3451
コモモ	小桃	1290		170	-13.7101
コウクウタイ	航空隊	1288		53	-11.6543
コウキョウコウコク	公共広告	1288		152	-14.6046
コケン	コケん	620		501	-12.3736
コウトウベンムカン	高等弁務官	1288		215	-13.8461
コタエ	応え	622		43	-9.7423
コウジ	幸嗣	1291		501	-16.0601
コミックゼロサム	コミックZERO-SUM	1288		396	-15.0041
コワソ	壊そ	732		438	-8.7797
コットウ	骨とう	1285		501	-18.6282
コキオロソ	こき下ろそ	732		186	-12.6380
コジマリリア	小島梨里杏	1289		122	-16.8060
コウガクテキ	工学的	1285	1299	17	-13.3595
