スカパーイーツー	スカパー!e2	1288		305	-14.4413
スクナ	少	11		403	-11.9068
スモ	澄も	763		501	-10.2745
スッゴウ	すっごう	31		484	-9.3758
スタンリー		1293		255	-12.2395
スイセイ	水勢	1285		174	-15.9046
スイアゲ	吸上げ	1285		501	-18.7236
スエオキ	据え置	1285		501	-18.7236
ススメラレ	進められ	622	876	17	-10.5332
スゴインダ	すごいんだ	19	453	17	-11.3126
ストレスケイゲン	ストレス軽減	1285	1283	17	-13.3056
スポケーン		1288		138	-14.9606
スミシン	住信	1288		374	-18.1515
スウ	陬	1288		501	
スゲナカロ	すげなかろ	25		501	-15.8074
スリヘリ	すり減り	788		501	-13.1107
スシイワ	すし岩	1288		501	-18.5231
スワリ	座り	1285		60	-9.4077
スミイ	墨井	1290		501	-15.5883
スバラシケリャ	素晴らしけりゃ	41		127	-7.2760
スリーエム	3M	1288		213	-12.5529
スイジョウキバクハツ	水蒸気爆発	1288		425	-14.4180
ススミデ	進み出	625		495	-13.4297
スウガクキョウシ	数学教師	1288		364	-13.9790
スカセ	透かせ	734		501	-12.7424
スキ		1287		149	-17.0669
スクナイ	鮮ない	19		501	-18.3284
スネイプ		1285		161	-14.0405
スエヨ	吸えよ	624		501	-12.2844
スズ		1291		405	-12.3411
スッポンナベ	すっぽん鍋	1285		501	-19.2344
スイゴウ	水濠	1288		220	-14.8595
スミ	すみ	767		437	-8.6796
スズキミノル	鈴木みのる	1289		141	-12.2821
スナドロ	漁ろ	778		379	-18.5469
ススメカタ	進め方	1285		468	-12.5318
スガレ	末枯れ	625		501	-18.5452
スナケムリ	砂けむり	1285		501	-18.7236
スタッフタチ	スタッフ達	1285	1298	17	-13.4736
スカシャ	透かしゃ	730		501	-12.7433
スモッグ		1285		112	-14.3475
スズ	寿々	1291		439	-14.9143
スイコテンノウ	推古天皇	1289		21	-11.5648
スタンドプレー		1285		159	-15.3204
ステバチ	捨てばち	1287		501	-17.2745
スーベニア		1285		207	-15.5364
スシネタ	寿司ネタ	1285		501	-18.7236
スカイ	SKY	1289		40	-11.9147
スミチョウ	角町	1293		501	-17.7008
スキジャナイカラ	好きじゃないから	1287	297	17	-11.3454
スイカケ	喫いかけ	1285		501	-18.7236
スガ		1291		49	-13.0468
スポット		1285		442	-10.6567
スリエ	擂餌	1285		501	-18.7236
スキナコトヲ	好きなことを	1287	156	17	-10.7997
スキルガ	スキルが	1285	148	17	-10.8664
スベリヒユ	滑莧	1285		501	-18.7236
スギリャ	すぎりゃ	618		48	-8.2669
スカ	空か	683		471	-10.2732
スイミン	すいみん	1283		331	-18.8426
スエツケル	据え付ける	619		284	-13.3256
スケモチ	祐持	1291		501	-18.1724
スカトロ		1288		322	-17.4687
ステイヤーズステークス		1288		245	-14.8175
スクナカラ	すくなから	27		501	-13.2844
スンピョウ	寸評	1285		152	-14.3483
ス	す	879		481	-6.7602
スナップエンドウ		1288		501	-13.9058
スギルヨネ	すぎるよね	919	279	17	-11.3569
スタエフ		1285		501	-12.6977
スダチガマ	すだち釜	1285		501	-19.2344
スゴモン	巣ごもん	782		501	-14.2120
ストライクゾーン		1288		198	-13.1882
スネアテ	すね当て	1285		501	-19.2344
スリーディーエス	3DS	1288		296	-12.4698
スウェット		1289		295	-11.8519
ストーブ	すとーぶ	1285		501	-18.5412
スワリナオル	坐り直る	772		501	-18.4236
スミコ	澄子	1291		370	-13.1010
スケート	⛸	1285		501	-25.0698
スガスガシキャ	清清しきゃ	42		501	-17.5378
スイコメロ	吸い込めろ	623		501	-16.4484
スズ		1285		405	-12.9395
スベリコム	滑り込む	762		147	-10.9619
スリヨレ	擦り寄れ	784		501	-13.6684
スズミヤハルヒ	涼宮ハルヒ	1289		415	-13.2854
スウ	喫う	817		501	-18.6924
スワマ	諏訪魔	1289		141	-13.2125
スガスガシカレ	清清しかれ	48		501	-17.5378
スキヨ	好きよ	1287	288	17	-11.1971
スキャ	梳きゃ	677		501	-18.1218
ストランド・マガジン		1288		396	-14.0068
スイシンジギョウ	推進事業	1288		154	-13.5867
スイケダニ	スイケ谷	1293		501	-16.6022
スネ	臑	1285		29	-18.6282
ステミ	捨身	1285		32	-18.4120
スグ	儻	1288		501	
スミヤカ	速か	1287		501	-17.8935
スキアウ	好き合う	817		501	-18.2869
スクナクナル	少なくなる	35	772	17	-11.3981
スズカハチタイ	鈴鹿8耐	1288		421	-14.2569
スギノメ	杉妻	1290		371	-14.5166
スメ	住め	625		471	-11.7795
スイレン	水蓮	1285		501	-18.6282
スズカゼ	すずかぜ	1285		501	-19.2344
スペース	space	1285		5	-17.8906
スパゲティ		1285		75	-13.1032
スギヤマシンヤ	杉山真也	1289		122	-17.8210
ストン		1288		347	-13.3283
スズキユウマ	鈴木優磨	1289		122	-15.5700
スカシオリ	透かし織り	1285		501	-18.7236
スガレ	縋れ	622		501	-15.9723
スクヨウ	宿曜	1285		501	-18.6282
スリツブソ	擂りつぶそ	732		501	-16.7792
スミワケ	棲み分け	1288		182	-12.7619
ススタケ	すす竹	1285		501	-19.2344
スゴク	凄く	35		17	-7.5227
スギモトユミ	杉本有美	1289		122	-21.5430
スリアルク	擦り歩く	695		501	-14.6770
スバルボウエンキョウ	すばる望遠鏡	1288		173	-14.7332
スーダン		1294		272	-10.3986
スキット	すきっと	1281		501	-14.9521
スキマ	透き間	1285		501	-18.7236
スクナカラ	少から	27		501	-12.0612
スバヤカレ	素ばやかれ	29		501	-17.9867
スベリドメ	滑り止め	1285		284	-18.7236
スラン		1289		173	-13.9892
スミカカル	澄み掛かる	772		501	-18.4236
ステオカ	捨置か	683		501	-17.8526
スイロ	水路	1285		102	-11.5023
スレアッ	擦れあっ	829		501	-15.5247
スカー		1288		222	-14.5874
スモン	守門	1290		110	-14.4882
スゲネエ	すげねえ	19		501	-16.3314
ススム	晋	1291		246	-9.9381
スリコメル	刷込める	619		501	-18.2480
スッパ	素破	1285		501	-18.7236
ス	棕	1288		501	
スコブルツキ	すこぶるつき	1285		501	-19.2344
スプツニコ	スプツニ子!	1288		501	-14.9122
スサバ	荒ば	756		389	-10.7031
スミフカマル	澄み深まる	772		501	-18.4236
スメシ	酢飯	1288		75	-12.1266
スルヨウニナル	するようになる	599	772	17	-10.9733
スーパーボウル		1288		62	-12.0931
ストックホルムショウコウグン	ストックホルム症候群	1288		479	-14.9162
スズメバチ	すずめばち	1285		501	-19.2344
スミモチ	墨持ち	1285		501	-18.7236
スガルヤ	須軽谷	1293		501	-17.7008
ストップ	すとっぷ	1283		501	-18.2364
スギルダロ	すぎるだろ	919	455	17	-9.3996
スナアラシ	砂あらし	1285		501	-18.7236
スソアゲ	すそあげ	1283		501	-19.0249
スリップ		1283		174	-13.7787
スウガク	数額	1285		501	-18.6282
スイトロ	吸い取ろ	778		379	-12.2976
スオウ	蘇枋	1285		501	-18.4612
スー	su	1289		121	-12.0655
スズキタツヒサ	鈴木達央	1289		122	-13.5774
スバル	SUBARU	1288		105	-14.2292
スイヨク	水浴	1283		220	-14.1143
スズキチヒロ	鈴木千尋	1289		122	-20.3650
スリアシ	すり足	1285		147	-15.1040
スワジンジャ	諏訪神社	1293		404	-12.7165
スナノウツワ	砂の器	1288		401	-14.7366
スイトン	すいとん	1285		93	-14.1396
ススッ	啜っ	786		501	-12.5053
スンデイル	住んでいる	766	919	17	-10.3906
スエオソロシキャ	末恐ろしきゃ	42		501	-13.0060
スベリオチ	滑り落ち	625		155	-13.0180
ストックホルム		1293		463	-10.8750
スイセン	水蟾	1285		501	-18.6282
スベリハ	滑り派	1285		501	-18.6282
スズカケノキ	篠懸の木	1285		501	-18.2535
スマイ	住い	1285		49	-18.6282
スキナキョク	好きな曲	1287	1285	17	-10.9157
スルサイ	する際	599	1313	17	-9.9684
ス	鷲	1288		501	
スーパーアイドル		1288		56	-14.5854
スケハル	資晴	1291		498	-14.3657
スイドク	水毒	1285		501	-18.6282
スイデン	水田	1285		220	-11.4936
スギバコ	杉箱	1285		501	-18.7236
スミコミ	住み込み	767		290	-12.1291
スベリオリリャ	滑り降りりゃ	618		220	-14.4932
スタインウェイ		1288		132	-13.8838
スコヤカ	健やか	1285		66	-14.3450
スベラス	辷らす	731		501	-17.6572
スレ	摩れ	625		501	-18.3560
スガタヅクリ	姿造り	1285		501	-18.7236
スズシイ	涼しい	19		112	-18.3284
スミエ	純恵	1291		501	-16.5629
スイスフラン		1300		354	-13.5269
スナブロ	砂風呂	1285		501	-15.4991
スガスガシカッ	清すがしかっ	50		501	-17.5959
スソカラゲ	裾からげ	1285		501	-18.7236
スギゴケ	杉苔	1285		501	-18.7236
スルヨリ	するより	599	155	17	-10.3939
スクイトル	救いとる	772		501	-18.4236
スリムケ	擦りむけ	622		501	-18.0183
スイトレン	吸い取れん	620		501	-16.6511
スカイプ	Skype	1288		363	-12.9226
スイッ	すいっ	1281		501	-17.6734
スイケイチ	推計値	1288		501	-14.8292
スエヨ	据えよ	621		481	-10.3609
ストップ	👐	5		501	-23.4753
ススリナイ	啜り泣い	687		501	-17.8945
スダレ	簾	1285		4	-13.9823
スギリャ	過ぎりゃ	770		471	-9.9329
スミカワン	住み替ん	774		501	-18.5466
スサマジク	凄まじく	51		91	-10.1686
ステイゴールド		1288		245	-13.9149
スキマ	すき間	1285		220	-13.9078
スイメン	水面	1285		220	-11.2266
スキアブラ	すきあぶら	1285		501	-19.2344
スポーツチョウ	スポーツ庁	1292		214	-13.2602
スイハン	すい飯	1285		501	-18.9467
スサノー		1285		501	-14.4061
ストーリィ	STORY	1288		40	-13.1098
スゴイコト	凄いこと	19	1310	17	-11.3118
スガメン	眇めん	620		501	-17.4519
スナド	漁	776		379	-18.5488
ストアハ	ストア派	1288		88	-13.3436
スサビ	すさび	1285		49	-19.6398
スナバ	砂場	1285		228	-13.4884
スキイレル	漉き入れる	619		501	-19.3466
スリランカ		1294		240	-10.0805
スリカエン	摩り替えん	620		501	-17.3930
スダテリャ	巣立てりゃ	618		501	-18.6267
スイスイッ	すいすいっ	1281		501	-17.6734
スタンダード・ナンバー		1288		412	-14.6076
スラ	摩ら	780		501	-14.2388
スリー	III	1288		9	-12.5607
スク	空く	679		471	-10.2573
ステテ	捨てて	625	307	17	-10.2128
スタレ	すたれ	625		390	-13.8650
スケ	抄け	685		501	-17.8397
スタイルノ	スタイルの	1285	368	17	-11.1760
スバラシキ	素晴らしき	44		127	-7.2762
ススゲロ	濯げろ	623		501	-18.4225
スソバ	裾葉	1285		501	-18.7236
スイホ	酔歩	1285		501	-17.5418
スカサ	透さ	733		501	-17.6736
スゴ	淒	1288		501	
スギテ	過ぎて	625	307	17	-9.4460
スウガク	すうがく	1285		331	-15.4211
スガスガシ	すがすがし	39		147	-12.8005
スウヒョウ	数表	1288		45	-14.5637
スタマイ		1285		501	-14.9788
スリヌケヨ	摺り抜けよ	621		501	-18.6487
スケナガ	資長	1291		399	-14.2173
ストップウォッチ		1285		283	-14.2311
スネーク		1289		459	-11.5528
スルヨウニシ	するようにし	599	610	17	-11.0010
スエタノモシケレ	すえたのもしけれ	40		501	-17.5916
スクウカイ	救う会	1288		216	-14.1234
スイヨセ	吸い寄せ	622		52	-12.7397
スミ	酸味	1285		75	-12.5786
スベリダイ	すべり台	1285		414	-14.3348
スーパーフード		1289		501	-12.8997
スウガクテキキノウホウ	数学的帰納法	1288		65	-14.2894
スカ	須賀	1290		330	-11.8103
スグレ	優れ	625		390	-8.6360
スゥー	すぅー	1281		501	-13.2576
スミトモゴムコウギョウ	住友ゴム工業	1292		181	-13.2805
スム	すむ	762		471	-8.6946
スッ	仕っ	786		501	-18.3900
スゴスゴ	すごすご	1281		501	-13.8623
スーパーカップ		1288		428	-13.5417
スリノバス	擦り伸ばす	731		501	-17.4749
スイロウ	衰老	1283		501	-18.0694
スト	すと	1285		437	-12.0126
スバルボシ	昴星	1288		501	-18.9931
スミレイロ	菫色	1285		29	-15.9957
スリマゼル	擦り混ぜる	619		501	-18.4303
スワラ	すわら	780		501	-13.1795
スミナス	住みなす	731		501	-16.1756
スリヘル	すり減る	772		501	-12.9837
スルタビニ	するたびに	599	151	17	-11.3787
スナミ	須波	1290		501	-15.1705
スーパーセル	supercell	1289		122	-17.2290
ストレッチーズ		1289		501	-13.6552
スバラシカラ	すばらしから	47		307	-9.7015
スン	スん	782		501	-10.7596
スンカン	寸感	1285		501	-18.6282
スイカワリ	西瓜割り	1285		501	-18.6282
スイトウショウ	水頭症	1288		192	-14.4871
スイコメレ	吸い込めれ	617		501	-16.4494
スクモ	竦も	763		501	-15.1576
ストーリーノ	ストーリーの	1285	368	17	-11.0899
ススイ	すすい	727		147	-10.7143
スバラシケレ	すばらしけれ	40		307	-9.7553
スン	駿	1285		128	-19.1886
スソセン	裾線	1285		501	-18.6282
スベテノ	∀	1288		501	-19.2500
スルガギンコウ	スルガ銀行	1292		374	-12.7108
スン	すん	600		292	-3.1477
スガイキン	菅井きん	1289		122	-16.7720
ススメ	奬め	625		501	-18.0344
スガル	縋る	772		460	-12.2595
スクナ〜〜イ	少な〜〜い	19		501	-18.3284
スイハン	炊はん	1285		501	-18.6282
スガスガシク	清々しく	51		460	-10.6675
ススガ	すすが	725		147	-10.7133
スズムシ		1285		116	-15.2528
スクイダサ	救い出さ	733		438	-11.7300
スターレット		1288		230	-14.3065
スミエ	住枝	1291		501	-18.1724
スクールメイツ		1292		223	-13.5516
スズミ	数住	1290		501	-17.7354
スベリオリル	滑りおりる	619		501	-18.0939
スリーパー		1289		203	-13.0726
スゴモレ	巣ごもれ	784		501	-14.2119
スクリーム	Scream	1289		376	-13.4954
スイカ	すいか	1283		80	-14.8184
スクナカレ	すくなかれ	29		501	-13.2835
スッポンジタテ	スッポン仕立て	1285		501	-18.0817
スバラシク	すばらしく	51		307	-9.8650
スイコマ	吸い込ま	764		30	-9.6546
スペースクラフト		1292		14	-13.2718
スケマサ	輔正	1291		501	-18.1724
ススメレ	進めれ	617		481	-7.8605
スミコム	住み込む	762		290	-12.1620
スジムコウ	筋向う	1285		501	-18.7236
ストロングスタイル		1288		141	-14.5027
スペンサー		1289		255	-11.6873
ステゴマ	捨て駒	1285		411	-18.7236
スギオ	杉尾	1290		439	-17.7354
スギウラ	杉浦	1290		344	-10.8387
スリラー		1285		179	-13.3224
スウハイ	崇拝	1283		199	-11.1497
スミダク	墨田区	1293		18	-12.1742
ススメヨ	推めよ	624		501	-16.4154
スマ	須磨	1293		231	-13.1988
ステサリ	捨て去り	788		481	-12.8181
スエバ	末葉	1314		94	-19.2839
ススム	将	1291		8	-11.1088
スイゲンチイキタイサクトクベツソチホウ	水源地域対策特別措置法	1288		494	-14.3449
スイセン	推せん	1283		501	-18.0694
ストクテンノウ	崇徳天皇	1289		369	-13.1125
スルコトニシ	することにし	599	610	17	-10.5268
スポーツチュウケイ	スポーツ中継	1288		305	-12.2065
スカウトマン		1285		17	-13.4064
スナオ	寸七翁	1291		501	-18.1724
スキルマワシ	スキル回し	1285	1298	17	-13.0250
スギナミク	杉並区	1293		18	-11.6295
スピナー		1289		95	-12.9759
スグレ	勝れ	622		501	-17.8492
スモーキング		1285		25	-15.8868
スニ		1289		454	-16.7429
スパイキキュウ	スパイ気球	1285		17	-13.2204
スモト	州元	1285		501	-18.7236
スン	摩ん	782		501	-14.2337
ススキ	薄	1285		48	-13.5378
スグニハ	すぐには	1282	261	17	-11.3720
スキ	好き	1287		66	-5.7530
スッポンポン	すっぽんぽん	1287		501	-18.0477
スギナ	すぎな	1285		501	-19.2344
スタン		1285		25	-15.1855
スロウ		1288		277	-14.9515
スルスミ	磨る墨	1285		501	-18.7236
スイコベ	すいこ屁	1285		501	-19.2344
ストラップ		1288		295	-11.9987
スッパヌカ	素っ破抜か	683		501	-17.8526
スミツギ	墨継	1285		501	-18.7236
スナガメ	砂亀	1285		501	-18.7236
スベスベ	すべすべ	1287		29	-17.8935
スルトイウコト	するということ	599	1310	17	-10.7427
スエヒロチョウ	末広町	1293		231	-13.3134
スギマシタ	すぎました	930	435	17	-11.0671
ス	鑄	1288		501	
スギ	すぎ	1285		268	-19.2344
スクイウチ	すくい打ち	1285		501	-19.2344
スクイダス	救い出す	731		438	-11.7136
スミゴロモ	墨衣	1285		501	-18.7236
スリミガキ	擦り磨き	1285		501	-18.7236
ススケン	煤けん	620		501	-14.8157
スイミンダイジ	睡眠大事	1283	1287	17	-12.8764
ステバ	捨て場	1285		501	-19.4167
スピード	Speed	1289		453	-12.5625
スワリコメル	座り込める	619		501	-18.2480
スケ	透け	675		501	-17.8409
スミガネ	墨金	1285		501	-18.7236
スリキリ	摺り切り	1285		501	-18.7236
スキマ	すきま	1285		487	-19.0802
スクイダセリャ	救い出せりゃ	618		501	-15.7504
スカイツリー		1288		414	-12.4360
スケタケ	祐兵	1291		501	-18.1724
スティーヴン・スピルバーグ		1289		179	-12.1986
ストライクウィッチーズ		1288		177	-14.7137
スジクマ	筋隈	1285		501	-18.7236
ス	為	776		465	-18.2123
スズヤカ	すずやか	1287		501	-18.0477
スギユク	過ぎゆく	695		501	-14.6770
スルット	するっと	1281		501	-13.4285
スイツケヨ	吸付けよ	624		501	-17.7291
スクリプト	script	1285		77	-17.8906
スケイエ	資家	1291		501	-18.1724
スーパーバイクセカイセンシュケン	スーパーバイク世界選手権	1288		421	-13.9937
ステオ	捨雄	1291		501	-18.1724
スサブ	遊ぶ	754		471	-16.9981
スマ	澄ま	764		501	-10.2376
ス	簇	1288		501	
ストーリーテリング		1288		307	-13.5249
スーパーワイド		1288		476	-14.5327
