ポツ	ぽつ	1281		501	-18.3665
ポン		1300		203	-17.0255
ポップスター		1288		324	-14.3903
ポルトガルリョウ	ポルトガル領	1288		373	-13.7014
ポウ	宝	1288		501	
ポータル	Portal	1288		232	-14.8405
ポズナニ		1293		483	-14.0119
ポセイドン		1289		459	-12.1728
ポップ	pop	1283		40	-17.8011
ポリエンカビフェニル	ポリ塩化ビフェニル	1288		142	-14.8724
ポートピア		1293		172	-13.5269
ポッポヤ	ぽっぽや	1285		501	-19.2344
ポールグレアム	Paul Graham	1288		501	-14.2123
ポルノ	ぽるの	1285		501	-18.5412
ポツ	ぽつ	1285		501	-18.1929
ポリエステル		1285		270	-13.2696
ポップ		1285		412	-11.3955
ポッキリ		1282		501	-13.2932
ポーシャ		1285		11	-15.3065
ポール		1291		255	-9.9856
ポッピン	ぽっぴん	1285		501	-19.2344
ポチリ	ぽちり	1281		501	-15.0044
ポツダムセンゲン	ポツダム宣言	1288		209	-12.3733
ポトン	ぽとん	1281		501	-15.0970
ポカポカ	ぽかぽか	1281		501	-11.5384
ポケダイ	ポケ代	1285		501	-18.0304
ポウ	峯	1298		3	-18.1108
ポリフェノール		1288		405	-13.0220
ポテ		1292		213	-12.1783
ポホホッ	ぽほほっ	3		501	-16.9819
ポカホンタス		1289		25	-12.8182
ポンドエン	ポンド円	1285		17	-12.9488
ポジティヴ		1288		66	-14.4409
ポク	袱	1288		501	
ポストイット		1288		501	-14.0166
ポウ	鳳	1288		501	
ポルトガルゴ	ポルトガル語	1288		340	-11.5883
ポジティブシンリガク	ポジティブ心理学	1288		291	-13.7364
ポチポチ	ぽちぽち	1285		501	-19.2344
ポチン	ポチん	774		501	-11.5980
ポニー		1289		499	-12.3351
ポリ		1285		405	-12.7232
ポコポコ	ぽこぽこ	1281		113	-17.6734
ポスト	📮	1285		501	-24.6673
ポコ		1289		67	-12.4783
ポツネン	ぽつねん	1281		501	-16.3855
ポリティクス		1288		186	-14.7355
ポケモンゴー	Pokémon GO	1288		206	-14.6756
ポイステ	ぽい捨て	1285		501	-17.6051
ポチッ	ポチっ	786		501	-11.4260
ポインセチア		1285		484	-15.1506
ポテトサラダ		1288		391	-12.5252
ポニータ		1288		501	-15.9717
ポーランドジンミンキョウワコク	ポーランド人民共和国	1288		19	-14.8405
ポモドーロ		1288		501	-14.8954
ポワチエ		1285		34	-14.8317
ポン	椪	1288		501	
ポイッ	ぽいっ	1281		501	-17.6734
ポキモチヨスギ	ポ気持ちよすぎ	1285		17	-13.3444
ポリカーボネート		1288		270	-13.8942
ポセイドーン		1288		222	-13.2299
ポエム		1285		451	-11.8299
ポンチョ		1288		426	-12.5582
ポコチン	ぽこちん	1285		501	-19.2344
ポウ	法	1285		456	-18.3181
ポルトガルジン	ポルトガル人	1288		408	-12.1319
ポウソウ	疱瘡	1285		46	-17.8606
ポツポツポツ	ぽつぽつぽつ	1281		501	-17.6734
ポコポコ		1285		501	-14.0713
ポストパンク		1288		412	-14.1845
ポタージュ		1285		391	-13.2666
ポジティブ		1287		66	-9.3392
ポッチャリ	ぽっちゃり	1281		127	-12.9695
ポツッ	ぽつッ	1281		501	-17.8069
ポイステ	ポイ捨て	1285		442	-13.3146
ポル	放る	772		147	-11.5455
ポッツリメシ	ぽっつりめし	1285		501	-19.2344
ポウ	峰	1298		385	-18.1108
ポアンカレヨソウ	ポアンカレ予想	1288		65	-14.6126
ポッドキャスト	podcast	1288		206	-13.2058
ポア	ぽあ	1283		501	-14.9075
ポリ	ぽり	1285		437	-14.6532
ポーランドジン	ポーランド人	1288		408	-11.8856
ポケモンパン		1288		501	-14.3316
ポマード		1285		75	-14.8863
ポリポリッ	ぽりぽりっ	1281		501	-17.6734
ポール・セザンヌ		1289		84	-13.6025
ポロ	放ろ	778		147	-18.5469
ポンヒキ	ポン引き	1285		152	-18.0304
ポリコレ		1288		501	-12.4120
ポチ	ぽち	1288		54	-14.1878
ポップン		1288		177	-13.8240
ポジションハ	ポジションは	1285	261	17	-11.4167
ポレ	放れ	784		147	-18.5465
ポエトリー		1288		448	-14.6703
ポパイ		1289		51	-12.3473
ポックリ	木履	1285		501	-16.6954
ポプラ		1285		480	-13.6946
ポルフィリン		1288		83	-14.4635
ポープ	pope	1289		501	-16.8074
ポプラブンコ	ポプラ文庫	1288		396	-14.4511
ポビドンヨード		1288		142	-14.8763
ポチロ	ポチろ	778		501	-11.5983
ポン		1285	1310	17	-12.8075
ポニョ		1288		418	-14.5355
ポ	畝	1288		501	
ポリブクロ	ポリ袋	1285		270	-18.0304
ポルト		1288		463	-13.2694
ポスター		1285		445	-10.7083
ポワワン	ぽわわん	1281		501	-15.8858
ポカーン		1288		501	-14.0019
ポチャン	ぽちゃん	1281		501	-13.0501
ポリャ	放りゃ	770		147	-18.5465
ポク	ぽく	90		150	-6.6489
ポンド	£	5		163	-13.4510
ポピュラー		1287		169	-11.4980
ポケットティッシュ		1288		442	-14.3992
ポタリポタリ	ぽたりぽたり	1281		501	-17.4704
ポートレイト		1289		84	-13.3513
ポコ		1285		67	-16.7329
ポカポカ		1281		501	-11.4517
ポートランド		1292		138	-10.8443
ポロ	ぽろ	1285		437	-13.9764
ポンタバン	ポン=タヴァン	1288		501	-17.6068
ポキッ	ポキっ	1281		501	-16.9196
ポケット	ぽけっと	1285		54	-18.5412
ポンメルン		1293		446	-15.9091
ポッキーゲーム		1288		501	-14.4451
ポーッ	ぽーっ	1281		501	-17.6734
ポッチ	ぽっち	1298		501	-18.5163
ポンチャン	ぽんちゃん	1288		501	-12.9326
ポタラ		1288		212	-14.3192
ポテポテ	ぽてぽて	1281		501	-14.6158
ポッタリ	ぽったり	1281		501	-16.6801
ポトフ		1288		391	-13.1914
ポリプロピレン		1285		270	-13.9826
ポロ	ぽろ	1281		437	-17.6734
ポチレ	ポチれ	784		501	-11.5980
ポーランドブンカツ	ポーランド分割	1288		446	-13.5163
ポシャラ	ポシャら	780		501	-15.7716
ポスティングシステム		1288		306	-14.3923
ポトポト	ぽとぽと	1281		501	-15.6322
ポルシェ		1292		168	-10.2840
ポルカ		1285		416	-13.6344
ポジル	穿る	772		501	-18.4236
ポップ	ぽっぷ	1287		22	-13.6113
ポウ	豐	1288		501	
ポワーン	ぽわーん	1281		501	-15.0096
ポンド	听	1288		501	
ポケットセンカン	ポケット戦艦	1288		230	-14.4978
ポテト	ぽてと	1285		501	-14.8645
ポッド	pod	1285		207	-17.9351
ポールポジション		1285		63	-12.8733
ポンチャン	ポンちゃん	1289		501	-13.6760
ポソ	ぽそ	1281		501	-15.2985
ポール・クルーグマン		1289		291	-13.6865
ポリュビオス		1289		189	-13.3974
ポ		1285		149	-11.4065
ポーランドセイフ	ポーランド政府	1288		209	-14.1194
ポケモンゴー	ポケモンGO	1288		363	-13.1016
ポヨポヨ	ぽよぽよ	1281		501	-13.4572
ポチポチ	ぽちぽち	1281		501	-17.6734
ポル・ポト		1289		326	-12.2143
ポウ	寶	1288		501	
ポシャリャ	ポシャりゃ	770		501	-15.7664
ポテト		1285		75	-11.6080
ポリグラム		1292		353	-12.8699
ポロロッカ		1288		2	-14.2423
ポーランドシンコウ	ポーランド侵攻	1288		298	-13.2029
ポリメラーゼ		1288		83	-12.6403
ポアロ		1289		51	-12.6596
ポッドキャスト		1288		363	-11.5596
ポスドク		1288		239	-13.9381
ポン	放ん	774		147	-18.5466
ポールトゥーウィン		1288		101	-14.9480
ポグロム		1288		408	-13.8984
ポテサラ		1288		501	-12.8461
ポットショット	potshot	1285		501	-17.8906
ポ	ぽ	54		80	-6.4407
ポイント	point	1288		5	-12.7338
ポカン		1281		501	-13.8892
ポックリ	ぽっくり	1285		501	-18.9467
ポット	pot	1285		5	-17.9351
ポレドラ		1289		11	-15.1847
ポヨ	ぽよ	1288		113	-12.4918
ポリシックス	POLYSICS	1289		67	-13.6859
ポロッ	ポロっ	1281		501	-16.9196
ポウ	封	1288		501	
ポイ	ぽい	1281		80	-17.8069
ポストカード		1288		24	-11.7163
ポリフォニカ		1288		177	-15.7599
ポンチ		1285		256	-14.2309
ポンピドゥー・センター		1288		84	-14.7854
ポッド	ぽっど	1285		501	-18.5412
ポキ	ぽき	69		80	-5.9816
ポチ	ぽち	1289		54	-12.1094
ポジション		1285		198	-10.0183
ポリス	police	1288		234	-14.7648
ポジショントーク		1288		501	-14.1364
ポップコーン	🍿	1285		501	-23.8997
ポッツリメシ	ぽっつり飯	1285		501	-19.2344
ポキトモメンバー		1285		501	-15.0100
ポリシー	policy	1285		5	-17.8906
ポチッ		1288		501	-13.5673
ポイントヲ	ポイントを	1285	156	17	-10.5143
ポシャッ	ポシャっ	786		501	-15.7923
ポック	ぽっく	1281		501	-14.4922
ポットン	ぽっとん	1281		501	-16.0247
ポカント	ぽかんと	1281		501	-13.9513
ポルノジョユウ	ポルノ女優	1289		324	-13.5519
ポーランドリトアニアキョウワコク	ポーランド・リトアニア共和国	1288		446	-13.1736
ポエニセンソウ	ポエニ戦争	1288		146	-13.2872
ポリオミノ		1288		241	-14.8493
ポンペイ		1293		130	-12.1738
ポイントガード		1288		198	-13.4739
ポツッ	ぽつっ	1281		501	-17.8069
ポッカ		1288		274	-14.8551
ポル		1289		149	-16.7429
ポッ	ぽっ	1281		80	-12.0130
ポストヒューマン		1288		227	-14.2868
ポッカポカ	ぽっかぽか	1281		501	-13.8779
ポワトゥー		1285		359	-15.0912
ポウ	方	1300		48	-10.2646
ポンコツグルマ	ポンコツ車	1285		501	-18.0817
ポリス・ストーリー		1288		454	-14.9692
ポイントサイト		1288		206	-13.1781
ポール	Paul	1289		151	-11.2556
ポリポリ		1281		501	-13.1317
ポシャ		776		501	-15.7687
ポルタヴァ		1288		373	-14.3804
ポカン	ぽかん	1281		501	-13.3119
ポンタ	Ponta	1292		118	-13.1806
ポ	保	1288		501	
ポッケ		1288		113	-13.3450
ポケモントレーナー		1288		26	-14.4906
ポンパーン	ぽんぱーん	1281		501	-17.6734
ポメラ		1288		501	-13.9371
ポンズ	ポン酢	1285		93	-12.2606
ポートオブスペイン		1293		272	-14.3232
ポジションアラソイ	ポジション争い	1288		198	-13.5838
ポ	穂	1288		501	
ポップンミュージック	pop'n music	1288		454	-13.9318
ポリマー		1288		405	-12.4839
ポボ	povo	1289		501	-11.7136
ポンビキ	ぽん引き	1285		501	-19.2344
ポポポ	ぽぽぽ	1281		501	-14.3528
ポルノグラフィ		1288		88	-14.5267
ポリ	放り	788		147	-18.5506
ポリゴン		1285		431	-15.2442
ポン	先	1288		501	
ポータル		1288		363	-12.7112
ポジ		1285		139	-12.3475
ポツダム		1293		463	-12.0702
ポストトウカン	ポスト投函	1285	1283	17	-13.4913
ポツントイッケンヤ	ポツンと一軒家	1288		501	-14.9210
ポリッシュ		1285		391	-14.8379
ポリブクロ	ポリぶくろ	1285		501	-18.0304
ポロナイスク		1293		335	-13.8942
ポンカン		1285		93	-14.9462
ポンツク	ぽんつく	1285		501	-18.1469
ポストロック		1288		412	-14.1891
ポッ	😳	5		501	-19.4254
ポットデ	ポッと出	1285		501	-18.0817
ポップ・ロック		1288		412	-14.5719
ポロポロ	ぽろぽろ	1281		501	-13.0116
ポートフォリオ		1285		286	-11.3556
ポト	ぽと	1281		501	-13.7159
ポリエンカビニル	ポリ塩化ビニル	1288		270	-14.1395
ポンカン	ぽんかん	1285		501	-18.9467
ポカ	ぽか	1285		501	-14.9694
ポリブクロ	ポリ袋	1288		270	-12.9968
ポ	穗	1288		501	
ポーラ	pola	1288		501	-17.6068
ポホッ	ぽほっ	3		501	-16.9819
ポンプ		1285		174	-11.6160
ポンメルン		1285		446	-14.3448
ポンタ	ポン太	1289		501	-16.7429
ポリオ		1285		192	-14.6718
ポンプシャ	ポンプ車	1288		171	-14.8212
ポリープ		1285		192	-14.0193
ポカ		33		211	-12.5587
ポカヤスミ	ぽか休み	1285		501	-19.2344
ポン		1290		203	-16.7799
ポテト	POTATO	1288		501	-14.2454
ポンポン		1285		60	-13.1179
ポムポム		1288		501	-14.7026
ポピュラー	popular	1287		121	-16.7949
ポチスカ	ぽちスカ	1288		501	-19.9094
ポンカン	ポン柑	1285		501	-18.0304
ポンド	磅	1288		501	
ポストハードコア		1289		412	-12.3020
ポケモンセンター		1288		24	-14.0659
ポンキッキーズ		1288		476	-14.2664
ポーラー		1285		203	-15.2240
ポケットモンスター		1288		296	-12.3412
ポホホッホ	ぽほほっほ	3		501	-16.9819
ポウ	邦	1288		501	
ポスト	post	1288		5	-11.1365
ポロ	ぽろ	1289		437	-17.9060
ポップコーン	ぽっぷこーん	1285		501	-18.5412
ポ	補	1288		501	
ポージング		1288		307	-13.0476
ポテチン	ぽてちん	1281		501	-16.7275
ポラリス	polaris	1288		501	-17.6581
ポール・サイモン		1289		196	-13.5062
ポケ	ぽけ	1285		501	-18.8289
ポッサム		1288		391	-14.8374
ポカッ	ポカっ	1281		501	-16.9196
ポストシーズン		1288		178	-12.0654
ポチ	ぽち	1281		54	-11.6361
ポップ・ミュージック		1288		412	-13.8843
ポインター		1285		64	-14.4098
ポコポコ	ぽこぽこ	1288		113	-14.1225
ポルトガルグン	ポルトガル軍	1288		326	-14.5249
ポワー	ぽわー	1281		501	-14.9992
ポスト	POST	1288		431	-13.9849
ポン		1281		203	-16.9802
ポンポコ	ぽんぽこ	1288		113	-14.4209
ポウーッ	ぽうーっ	1281		501	-17.6734
ポリー		1289		11	-14.0265
ポチッ		1281		501	-13.1319
ポート	Port	1289		107	-12.0337
ポールシフト		1288		485	-14.9585
ポステッド	posted	1285		501	-17.9351
ポントチョウ	先斗町	1293		231	-13.1787
ポゼッション		1288		198	-14.1064
ポシャレ	ポシャれ	768		501	-15.7665
ポン	奔	1288		501	
ポップ・グループ		1289		196	-13.8117
ポツン	ぽつん	1281		501	-13.9537
ポートレート		1285		84	-12.8275
ポツ		1285		501	-17.9351
ポール		1285		255	-11.6060
ポコッ	ぽこっ	1281		501	-17.6734
ポイントゲット		1288		501	-14.8237
ポホホ	ぽほほ	3		501	-16.9819
ポムポムプリン		1289		501	-13.7712
ポッコリオナカ	ぽっこり御腹	1285		501	-19.2344
ポジティブシコウ	ポジティブ思考	1288		501	-13.4932
ポピュラー		1285		169	-12.9273
ポールマキ	ポール牧	1289		122	-19.6740
ポーン	゜゜	1288		501	-14.1473
ポイントプログラム		1288		118	-14.7825
ポンズ	ぽん酢	1288		501	-14.3780
ポキリポキリ	ぽきりぽきり	1281		501	-17.6734
ポン	ぽん	1298		437	-18.8039
ポーカー		1285		64	-12.5327
ポン	放ん	782		147	-18.5466
ポンテ		1289		70	-15.5339
ポリリズム		1288		458	-14.2948
ポルコ		1285		459	-15.8682
ポツーン	ぽつーん	1281		501	-16.9196
ポジション	position	1289		5	-12.6281
ポリドール・レコード		1292		353	-13.3332
ポリュペーモス		1289		222	-13.8525
ポーランドゴ	ポーランド語	1288		340	-12.3964
ポンキッキ		1288		476	-14.5786
ポンポン	ぽんぽん	1281		501	-12.3798
ポ	步	1288		501	
ポテチ		1289		501	-11.0521
ポータブル		1285		139	-12.7532
ポチレ	ポチれ	768		501	-11.5980
ポン	ぽん	1282		437	-9.8019
ポジウィルキャリア		1285		501	-15.2578
ポンス		1285		255	-15.7169
ポッツリ	ぽっつり	1281		501	-16.8190
ポゴ		1285		126	-16.9554
ポロシャツ		1285		295	-13.8109
ポト		1289		149	-17.2129
ポロス		1288		222	-14.4313
ポケコン		1285		115	-15.8775
ポップスリー	POP3	1288		431	-14.8882
ポラロイド		1285		139	-14.2435
ポ	舗	1288		501	
ポタン	ぽたん	1281		501	-14.9537
ポズナン		1285		463	-15.0105
ポイントセイ	ポイント制	1285	1298	17	-13.0910
ポエマー		1288		501	-14.3188
ポカリ	pocari	1288		501	-17.6068
ポリゴン		1289		431	-11.6849
ポリシー		1285		294	-12.1104
ポワロ		1288		401	-14.7992
ポンパドゥール		1288		329	-14.4292
ポリイミド		1288		405	-14.9975
ポリアモリー		1288		501	-13.0359
ポルトガルオウ	ポルトガル王	1288		273	-13.3083
ポケットビスケッツ		1288		67	-14.9967
ポツダムメイレイ	ポツダム命令	1288		345	-13.6868
ポジル	ぽじる	772		501	-18.4236
ポップアップストア		1288		501	-13.9058
ポートモレスビー		1293		53	-12.4843
ポイントハ	ポイントは	1285	261	17	-10.6228
ポストコウゾウシュギ	ポスト構造主義	1288		88	-14.2569
ポカッ	ぽかっ	1281		501	-15.1699
ポケー	ぽけー	1281		501	-16.3924
ポジション	Position	1289		453	-13.3543
ポケン	ぽけん	1281		501	-17.1576
ポキモチ	ポ気持ち	1285		17	-13.3444
ポスカ		1288		501	-12.8441
ポンガシ	ポン菓子	1288		93	-14.3214
ポテトフライ		1288		93	-14.7098
ポムポムプリン		1288		501	-13.8918
ポロニウム		1285		405	-14.2923
ポカスカ	ぽかすか	1281		501	-17.1576
ポケッ	ぽけっ	1281		501	-17.6734
ポッド		1288		264	-12.6482
ポッポ		1288		462	-13.4816
ポット		1285		64	-12.0699
ポケビ		1288		244	-14.0255
ポチット	ポチッと	1281		501	-11.7712
ポーク		1285		149	-13.2432
ポウ	放	1288		501	
ポイピク		1285		501	-14.2982
ポールダンス		1288		244	-14.9975
ポシャル	ポシャる	772		501	-15.6436
ポッポ	ぽっぽ	1283		80	-13.4967
ポリスチレン		1289		270	-12.8165
ポインタ		1285		45	-12.6538
ポート		1285		64	-11.5156
ポットデ	ぽっと出	1285		501	-15.1251
ポロネーズ		1285		416	-14.8675
ポプ		1288		501	-14.9501
ポックリビョウ	ぽっくり病	1285		501	-18.9467
ポチ		1281		51	-16.8084
ポチラ	ポチら	780		501	-11.6031
ポゴ		1289		126	-13.1698
ポケモン		1285		26	-15.5119
ポリウレタン		1285		270	-14.1592
ポピュラーオンガク	ポピュラー音楽	1288		412	-12.0494
ポッコリオナカ	ぽっこりおなか	1285		501	-19.2344
ポタポタッ	ぽたぽたっ	1281		501	-17.6734
ポンド		1285		221	-11.8815
ポリポリ	ぽりぽり	1281		501	-14.0404
ポケセン		1288		501	-13.6228
ポイント		1285		283	-8.8287
ポンデリング		1288		501	-14.2520
ポテ	ぽて	1281		501	-12.6706
ポリネシアジン	ポリネシア人	1288		408	-13.6403
ポンコウ	ポン高	1288		501	-17.6068
ポケモンカードゲーム		1288		415	-14.1433
ポシャリ	ポシャり	788		501	-15.7705
ポポロ		1289		6	-13.4484
ポイポイ	ぽいぽい	1281		501	-14.1463
ポワ〜ン	ぽわ〜ん	1281		501	-17.6734
ポッ	放っ	786		147	-18.5724
ポロポロ		1282		501	-11.7918
ポップス		1285		412	-12.0088
ポッキー		1285		274	-12.2091
ポワァン	ぽわぁん	1281		501	-17.6734
ポッチン		1285		501	-15.3639
ポメ		1288		501	-13.5906
ポストペット		1288		501	-14.9670
ポソリッ	ぽそりっ	1281		501	-17.6734
ポコッ	ポコっ	1281		501	-16.9196
ポジティブシンキング		1288		501	-13.7290
ポドゴリツァ		1293		400	-15.9091
ポポン	ぽぽん	1281		501	-14.8685
ポートアイランドセン	ポートアイランド線	1288		321	-14.8921
ポップカルチャー		1288		412	-13.4101
ポツポツ	ぽつぽつ	1285		54	-19.2344
ポチリ	ポチり	788		501	-11.5677
ポコタ	ポコ太	1288		501	-17.6068
ポンセ		1288		470	-14.8835
ポリン	PORIN	1289		122	-17.2470
ポクポク	ぽくぽく	1281		501	-15.3031
ポウ	泡	1288		501	
ポンシュ	ぽんしゅ	1288		501	-14.6666
ポーザー	Poser	1288		77	-14.8809
ポー	ぽー	1281		437	-12.9315
ポロット	ぽろっと	1281		501	-13.3305
ポシャン	ポシャん	782		501	-15.7665
ポラン		1288		352	-15.2135
ポロ・グラウンズ		1293		41	-13.4961
ポケ		1288		244	-12.2029
ポケモン	Pokémon	1288		232	-14.3388
ポン		1285		203	-14.4235
ポーカーフェイス		1288		56	-13.8568
ポンタ	ぽんた	1289		501	-13.6783
ポカリ		1288		501	-13.0445
ポリアミド		1288		111	-14.5913
ポンポン		1281		60	-11.9124
ポイントニ	ポイントに	1285	151	17	-11.4025
ポンペイウス		1288		146	-12.7645
ポタポタ		1281		501	-13.6942
ポ	甫	1288		501	
ポニテ		1288		501	-12.8684
ポハン	浦項	1293		117	-16.4990
ポパイ	POPEYE	1288		396	-14.4354
ポツリ	ぽつり	1281		501	-12.4300
ポスト		1285		215	-10.6734
ポドゴリツァ		1285		400	-14.7650
ポラリス		1289		413	-12.2375
ポポフ		1290		38	-13.6771
ポンポンポン	ぽんぽんぽん	1281		501	-14.0117
ポロリ		1282		113	-12.3030
ポリペプチド		1288		83	-13.9287
ポーチ		1285		284	-12.1969
ポンヌフ	ポン=ヌフ	1288		501	-17.6068
ポケット		1285		64	-10.9222
ポロリ	ぽろり	1281		437	-17.6734
ポルックス		1288		466	-14.7016
ポーランドオウコク	ポーランド王国	1288		446	-13.0230
ポッシブル	possible	1287		121	-16.7040
ポルトガル		1294		240	-8.7857
ポストペイ		1288		206	-14.4906
ポルノエイガ	ポルノ映画	1288		179	-13.7179
ポポタン	ぽぽたん	1288		501	-13.6773
ポウ		1289		368	-16.7429
ポタジェ		1293		501	-13.5982
ポルガラ		1289		11	-13.6865
ポルナレフ		1288		203	-13.6645
ポナペ		1293		37	-14.1455
ポンディシェリ		1285		373	-15.1855
ポチャッコ		1288		501	-14.0828
ポーツマス		1293		138	-11.5597
ポート	port	1285		453	-17.9351
ポッカリ	ぽっかり	1281		418	-12.0601
ポッコリ	ぽっこり	1281		501	-13.1581
ポップアップ		1285		139	-12.7052
ポップアート		1285		84	-14.3821
ポイントフヨ	ポイント付与	1285	1283	17	-13.2777
ポツリポツリ	ぽつりぽつり	1281		501	-13.5475
ポーランドケイ	ポーランド系	1288		408	-13.3394
ポーター		1285		255	-13.4636
ポリティクス	politics	1288		461	-14.4238
ポンプ	ぽんぷ	1285		501	-18.5412
ポストプロダクション		1288		139	-13.9878
ポヨヨン	ぽよよん	1281		501	-15.2011
ポール・グレアム		1289		501	-12.9437
ポウハタン		1288		408	-14.9967
ポンヒキ	ぽん引き	1285		501	-19.2344
ポウ	俸	1288		501	
ポッポッ	ぽっぽっ	1281		501	-15.9686
ポトマックガワ	ポトマック川	1293		432	-13.5112
ポジウィル		1285		501	-15.4145
ポッチャマ		1288		26	-14.9334
ポテト	potato	1288		391	-14.6076
ポラ	放ら	780		147	-18.5517
ポ	寶	1288		501	
ポタポタ	ぽたぽた	1281		501	-13.4650
ポニーキャニオン		1292		353	-10.9701
ポン	本	1300		468	-15.2563
ポカリポカリ	ぽかりぽかり	1281		501	-17.6734
ポンッ	ポンっ	1281		501	-16.9196
ポコポコ	ぽこぽこ	1285		113	-19.2344
ポイントカンゲン	ポイント還元	1288		118	-13.0642
ポピー		1289		274	-12.1646
ポキン	ぽきん	1281		501	-17.3018
ポーランドグン	ポーランド軍	1288		53	-12.9625
ポコ	ぽこ	1281		80	-11.9759
ポー		1289		255	-16.8074
ポウ	烹	1288		501	
ポピュレーション	population	1285		5	-17.9351
ポポ	ぽぽ	1289		501	-18.1292
ポルデノーネ		1288		6	-14.7503
ポイントガ	ポイントが	1285	148	17	-10.4865
ポケット	pocket	1285		262	-17.8906
ポポチャン	ぽぽちゃん	1288		501	-13.4391
ポンコツグルマ	ぽんこつ車	1285		501	-19.2344
ポツ	ぽつ	1288		501	-14.6613
ポラ		1285		501	-17.2062
ポリスター		1292		353	-13.0905
ポー	ぽー	11		437	-12.6346
ポエミックス	poemix	1285		501	-17.8906
ポーリング		1285		210	-13.9334
ポン	pon	1289		501	-13.4848
ポリアセチレン		1288		405	-14.9081
ポク	北	1288		501	
ポリス	POLICE	1288		302	-14.8230
ポーガワ	ポー川	1288		432	-13.6217
ポンコツ		1285		462	-11.8756
ポテチ		1285		501	-15.1083
ポンユウ	ポン友	1285		501	-17.8481
ポケカラ		1285		501	-15.2368
ポープ		1288		417	-14.1200
ポートマン	portman	1285		501	-17.8906
ポロシリ	幌尻	1293		501	-17.7008
ポチャ	ぽちゃ	1281		501	-13.1611
ポンタ		1292		67	-12.9978
ポケベル		1285		442	-13.7690
ポストマン		1288		113	-14.9122
ポチャポチャ	ぽちゃぽちゃ	1281		501	-15.1008
ポッター		1288		255	-13.5250
ポ	宝	1288		501	
ポピュリズム		1288		388	-13.2782
ポイントアップ		1289		501	-13.7737
ポケットベル		1285		363	-14.9964
ポンティアック		1288		168	-14.4731
ポルカドットスティングレイ		1289		122	-19.2010
ポキッ	ぽきっ	1281		501	-17.6734
ポッカリ		1282		501	-13.3410
ポピュリスト		1288		388	-14.3595
ポンド		1300		221	-9.4086
ポーン		1289		283	-12.2066
ポリサリオセンセン	ポリサリオ戦線	1292		326	-13.4659
ポスト	post	1285		5	-17.8906
ポストアベ	ポスト安倍	1288		501	-14.6191
