カタリコメ	語り込め	622		501	-18.2547
カクヅクリ	核作り	1285		501	-18.6282
カンダカカッ	甲高かっ	33		460	-11.9797
カヘル	帰へる	772		501	-18.0871
カツクラ	勝倉	1290		501	-16.2448
カガワキョウコ	香川京子	1289		122	-16.7600
カオリ	香里	1291		370	-13.0508
カワリバエ	かわり映え	1283		501	-19.0249
カツナガ	勝長	1290		399	-13.8862
カキオトス	搔き落とす	731		501	-17.4749
カゲツノ	ヶ月の	1300	368	17	-10.8915
カメザワ	亀沢	1293		114	-15.2760
カツトヨ	勝豊	1291		328	-18.1724
カサギライ	傘ぎらい	1285		501	-18.7236
カンダカケリャ	かん高けりゃ	15		501	-15.0743
カキナラシャ	かき鳴らしゃ	730		132	-13.0285
カケドイ	懸け樋	1285		501	-18.7236
カバツ	過伐	1285		501	-18.6282
カタリワケル	語り分ける	619		501	-18.6535
カッチリ	かっちり	1281		501	-12.7618
カマ	釡	1288		501	
カシワ	かしわ	1290		99	-12.0279
カケヘダテロ	懸隔てろ	623		501	-18.6456
カイリク	海陸	1285		117	-14.3973
カワリ	かわり	788		481	-10.8817
カキアゲ	搔上	1285		501	-18.7236
カラカサ	傘	1288		501	
カミ	神	1285		501	-18.7236
カタジケナイ	忝けない	19		501	-18.5107
カリカエロ	借り換えろ	623		501	-16.8292
カオマケ	顔負け	1285		460	-13.7079
カタヲ	方を	1304	156	17	-9.7909
カオグロ	顔黒	1287		501	-19.7745
カント	還都	1283		501	-18.0694
カツラニヨウ	桂二葉	1289		122	-20.2420
カブラズシ	かぶらずし	1285		501	-19.2344
カネソナエル	兼ね備える	619		481	-11.2458
カイレツ	解列	1283		501	-18.0694
カツヱ	かつゑ	1291		501	-17.8847
カンリャクカ	簡略化	1287	1297	17	-12.2218
カイモドサ	買戻さ	733		501	-13.9516
カキアゲ	かき揚げ	1285		93	-13.6451
カツレツ	勝烈	1288		501	-18.5231
カワクボレイ	川久保玲	1289		122	-20.1720
カイサイチ	開催地	1288		428	-11.8764
カカレ	罹れ	784		192	-11.9078
カタストロフ		1288		212	-14.3372
カイチョウ	快調	1287		63	-13.1265
カタドン	象ん	782		4	-12.5791
カワセ	かわせ	1285		437	-18.7236
カミワケル	嚙み分ける	619		501	-18.6535
カンニン	寛仁	1291		21	-18.1199
カワリャ	代りゃ	770		184	-13.2325
カサネ	かさね	1300		389	-17.8364
カミャ	噛みゃ	761		379	-8.8428
カゲリカケル	陰り掛ける	619		501	-18.6535
カマイシセン	釜石線	1288		162	-14.2757
カルイシ	軽いし	1285		501	-14.7874
カロガロシュウ	軽がろしゅう	49		501	-17.5378
カンサイクウコウ	関西空港	1293		162	-12.1028
カンオコシ	寒起こし	1285		501	-18.6282
カカシ	かかし	1285		420	-13.7801
カタスカシ	肩透かし	1285		418	-14.2449
カモシカ	鴨鹿	1290		501	-17.7354
カシワノハ	柏の葉	1293		81	-13.4971
カミシメヨ	噛みしめよ	621		501	-12.4540
カシシブル	貸し渋る	772		501	-18.4236
カソノ	かその	359	1315	17	-11.3728
カズヒデ	和秀	1291		159	-14.1005
カタヅケル	片付ける	619		438	-10.1789
カズヨシ	和良	1291		110	-15.1279
カチトン	勝ち取ん	774		438	-11.1002
カケル	翔ける	772		164	-18.6468
カワラマチ	瓦町	1293		231	-13.6440
カリダサ	狩出さ	733		501	-17.6736
カクジョウ	覚成	1291		501	-18.1724
カナグツ	鉄沓	1285		501	-18.7236
カキチラセ	書散らせ	734		501	-17.4704
カイキュウコウショウ	階級呼称	1288		188	-14.3564
カサダカ	かさ高	1287		501	-18.0477
カミナリババア	雷婆あ	1285		501	-18.7236
カンジタノ	感じたの	625	1310	17	-10.9236
カンケイデータベース	関係データベース	1288		431	-14.1164
カイゲン	開眼	1283		182	-14.7323
カンユウ	奸雄	1285		501	-16.8426
カメブチ	亀淵	1290		501	-15.6313
カイモグ	掻い潜	776		501	-15.7905
カフ		1289		174	-13.7828
カニダマ	かに玉	1285	1298	17	-13.3345
カゲリ	翳り	788		501	-16.5765
カオリ	香	1285		74	-18.0154
カツ	劼	1288		501	
カンコクカン	函谷関	1288		58	-14.1398
カクディーエヌエイ	核DNA	1288		355	-14.7332
カーラ		1289		25	-12.6371
カケダシ	駆出し	735		501	-17.3456
カナボウ	金棒	1285		256	-14.8143
カタリカケ	語りかけ	622		460	-11.2961
カルス		1289		373	-12.7950
カムコーダ		1288		139	-14.0233
カミソリ	髪剃	1285		501	-18.7236
カチススミ	勝ち進み	767		178	-10.9408
カンノユウゴ	菅野祐悟	1289		122	-18.8360
カツスケ	勝助	1291		501	-18.1724
カマゴハン	釜御飯	1285		501	-18.6282
カイセツシ	開設し	1283	610	17	-10.9238
カキツケレ	書きつけれ	617		501	-14.0180
カケチガエル	掛け違える	619		501	-18.9412
カメコ	亀子	1291		501	-15.2710
カラケレ	辛けれ	13		48	-12.8656
カタサ	片さ	733		501	-13.3264
カンメイ	幹明	1291		501	-18.1724
カタヌキ	型抜き	1288		270	-13.2795
カントク	監督	1283		179	-7.8394
カンシュク	甘肅	1293		501	-17.7008
カケイ	科刑	1285		501	-18.6282
カマオ	かまお	820		501	-10.1261
カオリ	果織	1291		501	-18.5778
カラフェス		1285		501	-14.5138
カクセ	隠せ	729		438	-8.0708
カチョウホサ	課長補佐	1288		265	-13.1953
カゲヤマ	影山	1293		370	-13.7651
カカワレ	関われ	784		43	-8.0157
カンイイタクエキ	簡易委託駅	1288		469	-12.3646
カイガイメディア	海外メディア	1288		201	-13.7614
カツコ	賀津子	1291		501	-18.1724
カミジ	上地	1290		122	-14.4010
カネマミレ	金まみれ	1285		501	-18.7236
カナジ	金治	1290		159	-17.7354
カンチガイ	感違い	1283		501	-18.0694
カセイ	和声	1285		458	-15.5821
カウ	迦宇	1285		501	-18.6282
カキノキザカ	柿の木坂	1293		371	-14.0908
カレル	枯る	619		501	-18.9412
カイ	盖	1288		501	
カメダトシタカ	亀田俊和	1289		501	-13.5774
カビクサカロ	黴臭かろ	25		501	-15.9173
カン	鰥	1288		501	
カコツ	仮骨	1285		501	-18.6282
カラーガード		1288		362	-14.9459
カンネイ	奸侫	1287		501	-17.4416
カクギ	閣議	1285		436	-11.9545
カモガワ	加茂川	1293		176	-14.9621
カミナリサキ	雷埼	1293		501	-17.7008
カリマタ	狩俣	1290		231	-17.7354
カサネギ	重ね着	1283		501	-18.1494
カエリザケヨ	返り咲けよ	624		501	-16.4371
カイアサレ	買い漁れ	768		501	-13.1767
カシン	火進	1285		501	-18.6282
カニサン	カニさん	1285	1302	17	-12.7630
カズマサ	和政	1291		501	-15.8178
カオシテ	顔して	1285	307	17	-10.0668
カラミ	殻見	1293		501	-17.7008
カンブン	寛文	1291		21	-12.3216
カツギャ	担ぎゃ	722		438	-8.8965
カキン	課金	1283		118	-10.1313
カイセキガク	解析学	1288		65	-13.1218
カンラン	甘藍	1285		501	-16.2026
カキタマ	かき玉	1285		501	-19.2344
カワエビ	川エビ	1285		501	-18.7236
カタカナ	片かな	1285		501	-18.7236
カグワシイ	芳しい	43		249	-12.9444
カイヒカエロ	買い控えろ	623		501	-16.0102
カントクハ	監督は	1283	261	17	-10.9720
カッパ	かっぱ	1285		80	-13.2776
カンマツ	管末	1285		501	-18.6282
カナシクテ	悲しくて	51	307	17	-11.3869
カキナオセル	書直せる	619		501	-18.6535
カリトン	刈取ん	782		501	-17.7581
カタマッ	固まっ	786		249	-10.1275
カチホコレ	勝誇れ	768		501	-18.5466
カクシクギ	かくしくぎ	1285		501	-19.2344
カズヨシ	和義	1291		159	-13.5612
カッシヤワ	甲子夜話	1288		10	-14.7677
カイ	欠い	687		390	-8.7394
カヤマ	茅山	1293		392	-17.7008
カマイケ	釜池	1290		501	-17.7354
カンケイノ	関係の	1283	368	17	-10.1147
カンポセイメイホケン	かんぽ生命保険	1288		374	-14.5864
カゲヒラ	蔭平	1290		501	-16.9470
カチカン	価値感	1285	1298	17	-13.5217
カタヅケレ	片付けれ	617		438	-10.1720
カンリジン	管理人	1283	1298	17	-13.1511
カンラン	寒蘭	1285		29	-16.1509
カショウ	過小	1285		43	-14.9308
カルピスソーダ		1288		501	-14.6313
カンシャク	官爵	1285		246	-14.7704
カンシシャカイ	監視社会	1288		186	-13.8391
カショウ	過賞	1283		501	-17.6899
カラボリ	空濠	1285		501	-18.7236
カンポウヤク	漢方薬	1285		257	-12.5296
カンダケエ	かんだけえ	19		501	-18.0407
カネトモ	兼倶	1291		501	-14.8765
カメラ	📷	5		501	-21.9806
カン	缶	1300		270	-11.1000
カワゾコ	川底	1285		220	-13.4297
カキノ	柿	1288		501	
カクシ	各誌	1285		136	-14.2421
カヘキ	家壁	1285		501	-18.6282
カカワレ	拘れ	784		43	-10.8438
カクレル	薨る	619		501	-18.9412
カラーズ	colors	1289		302	-13.6063
カキチラス	書散らす	731		501	-17.4749
カクシュウ	各州	1285		13	-12.4978
カンボク	灌木	1285		116	-18.6282
カワシャ	買わしゃ	730		501	-12.1875
カンジハ	感じは	1285	261	17	-10.7693
カケナガシ	かけ流し	1288		501	-14.6945
カイショウサ	改称さ	1283	605	17	-11.4060
カットブ	掻っ飛ぶ	754		501	-16.9981
カラタイヘン	から大変	297	1287	17	-11.4047
カスガチョウ	春日町	1293		82	-13.4297
カタチヅクレル	形作れる	619		501	-17.3725
カチワタリ	徒渡り	1285		501	-18.7236
カミアエ	噛み合え	814		95	-10.6473
カザンフンシュツブツ	火山噴出物	1288		381	-14.4774
カタガワリ	肩替り	1283		501	-18.1494
カマシタ	釜下	1285		501	-18.7236
カズヒロ	一宇	1293		358	-16.3507
カンアオイ	寒葵	1285		501	-18.6282
カクサン	覚山	1289		392	-17.9060
カンエイ	寛延	1293		21	-11.8439
カワハラ	河原	1285		231	-16.1515
カスメヨ	かすめよ	624		471	-12.5650
カシオイラン	貸し花魁	1285		501	-18.7236
カンパラ		1293		272	-13.4818
カケヨロ	駆け寄ろ	778		91	-11.9242
カキノコセル	書残せる	619		501	-18.6535
カンヅメ	かんづめ	1285		150	-18.9467
カマアゲ	釜あげ	1285		501	-18.7236
カミコウチ	神河内	1293		501	-17.7008
カツギボウ	かつぎ棒	1285		501	-18.9467
カマエコム	構え込む	762		501	-17.1905
カネナリ	兼成	1291		219	-18.1724
カンショウ	奸商	1285		501	-18.1929
カタリアエリャ	語り合えりゃ	618		501	-12.8909
カミスゲダチョウ	上菅田町	1293		501	-16.3145
カスリ	飛白	1285		4	-18.6282
カシマシキャ	かしましきゃ	42		501	-17.5378
カイツマミ	掻い摘み	767		501	-16.5595
カリフゴウ	仮符号	1288		466	-13.6013
カ	稼	1288		501	
カリアツメ	駆集め	625		501	-18.3221
カイセツトウショ	開設当初	1283	1314	17	-13.3056
カキステン	書き捨てん	620		501	-17.1642
カギトル	嗅ぎとる	772		501	-18.4236
カトリーナ		1288		25	-14.7463
カミアワセロ	噛み合せろ	623		501	-17.4982
カワドメ	川留め	1285		501	-18.7236
カイ	階	1298		414	-10.1981
カオリ	香織	1291		370	-11.9972
カショ	ヵ所	1300		454	-11.1510
カモノハシ	鴨の嘴	1285		501	-18.7236
カシカタ	貸方	1285		286	-14.4162
カイドウ	会堂	1285		229	-14.8666
カイメイ	解明	1283		375	-10.6784
カイグングンジン	海軍軍人	1285		17	-13.1911
カラマーゾフノキョウダイ	カラマーゾフの兄弟	1288		401	-14.0305
カンダハール		1285		373	-14.1284
カミサカ	神坂	1290		371	-14.3053
カケガイ	掛貝	1290		501	-17.7354
カイカエル	買いかえる	619		501	-18.9412
カルマ		1291		287	-12.5103
カタリアカセレ	語り明かせれ	617		501	-17.0676
カチガシラ	徒頭	1285		501	-18.7236
カケモチ	掛け持ち	1285		364	-12.3955
カバマダラ	樺斑	1285		501	-18.7236
カルラ	迦樓羅	1288		501	-18.5231
カイ	海	1285		220	-10.6441
カガクテツガク	科学哲学	1288		239	-13.4602
カブリガサ	被り笠	1285		501	-18.7236
カッコム	掻っ込む	762		501	-15.3290
カンダジンボウチョウ	神田神保町	1293		2	-13.2465
カンセヨ	かんせよ	589		331	-10.7488
カ	囓	1288		501	
カゴガタサンソウユウドウデンドウキ	かご形三相誘導電動機	1288		31	-13.9666
カチュウ	花柱	1285		333	-18.6282
カゼマカセ	風任せ	1285		501	-18.7236
カンコク	韓国	1294		240	-7.3021
カシキン	貸し金	1285		474	-16.8926
カドカドシケレ	角角しけれ	40		501	-17.5916
カクカッ	角かっ	33		501	-12.8750
カイヒカエヨ	買い控えよ	624		501	-16.0099
カズキ	航暉	1291		501	-18.1724
カコマレテ	囲まれて	764	307	17	-10.7723
カジョウ	箇条	1285		454	-14.9959
カワジャリ	川砂利	1285		501	-18.7236
カイフ	開府	1285		246	-14.0033
カカエヤシキ	抱屋敷	1285		501	-18.7236
カワイ	渇い	687		418	-11.3440
カノウ	加納	1290		330	-11.3958
カオモジ	(*ﾉωﾉ)	5		501	-13.0464
カタチ	家達	1298		17	-13.0910
カチエン	勝ち得ん	620		0	-13.0080
カヤク	佳約	1285		501	-18.6282
カンガイブカキャ	感慨深きゃ	17		56	-11.1092
カイト		1290		26	-10.9477
カタドレル	型どれる	619		501	-18.9412
カイサイジカン	開催時間	1288		380	-14.1210
カタジケナケレ	忝なけれ	13		501	-16.7988
カナメモチ	かなめもち	1285		501	-19.2344
カラゴロモ	唐衣	1290		4	-16.5117
カリヤザキ	仮屋崎	1290		501	-15.6510
カネブミ	兼文	1291		501	-15.9106
カドカドシケリャ	かどかどしけりゃ	41		501	-17.5378
カモ	甘	1288		501	
カン	繝	1288		501	
カキツケ	書付け	622		501	-18.2886
カタヅケ	片づけ	622		301	-12.1482
カミノクニ	上ノ国	1293		450	-14.5829
カドサワ	門沢	1290		501	-16.0490
カ	飼	1288		501	
カガクリョウロン	化学量論	1288		339	-14.5341
カナキン	金巾	1285		92	-18.3181
カワサキノゾミ	川崎希	1289		122	-16.4940
カブサリカカル	被さり掛かる	772		501	-18.4236
カンバシレ	甲ばしれ	768		501	-18.2101
カブシキガイシャダイエー	株式会社ダイエー	1292		35	-13.5570
カロク	佳緑	1291		501	-18.1724
カケヌケレ	駆け抜けれ	617		471	-11.2718
カコウ	嘉興	1293		104	-17.7008
カカッ	懸かっ	786		491	-13.2813
カロシメレ	軽しめれ	617		501	-18.2411
カンタロウ	甘太郎	1291		501	-18.1724
カジメ	搗布	1285		501	-18.7236
カミトマイ	上斗米	1290		501	-17.7354
カキマゼ	掻き混ぜ	625		501	-16.1549
カモンタツオ	嘉門達夫	1289		67	-13.1965
カワカミヒロミ	川上弘美	1289		313	-13.6383
カネツキ	金築	1290		398	-14.1916
カリテ	刈り手	1285		501	-18.7236
カキコム	かき込む	762		501	-14.2673
カルケリャ	かるけりゃ	15		293	-11.0952
カワイラシュウ	可愛らしゅう	49		460	-9.4616
カガヤカ	輝か	683		389	-8.3294
カドウ	加堂	1290		501	-17.7354
カイアタエリャ	買い与えりゃ	618		460	-12.9521
カザオリ	風折	1285		501	-18.7236
カタマレン	固まれん	620		501	-18.3093
カゾエウタ	数え唄	1285		501	-18.7236
カラウタ	から歌	1285		501	-19.4167
カワヒモ	革ヒモ	1285		501	-18.7236
カピバラ		1289		499	-12.4933
カコイチ	過去イチ	1314	1285	17	-13.3957
カッショク	カッ色	1285		501	-17.9816
カスミザワ	霞沢	1293		501	-17.7008
カエ	還	776		395	-11.5116
カタリベ	語り部	1288		501	-13.0398
カリロ	借りろ	623		438	-9.0899
カラヤマ	柄山	1293		501	-17.7008
カコウブ	河口部	1285	1298	17	-13.3800
カナダタイヘイヨウテツドウ	カナダ太平洋鉄道	1292		87	-11.9868
カケカマイ	掛構い	1285		501	-18.7236
カン	敢	1288		501	
カズ	収	1288		501	
カンテイニン	鑑定人	1288		243	-14.2743
カイコウ	開皇	1288		21	-14.1380
カジマ	梶間	1290		49	-15.3267
カナエ	カナ江	1291		501	-16.6319
カガ	かが	1293		437	-18.1063
カグロウ	か黒う	31		501	-13.7394
カタカレ	堅かれ	29		48	-10.7181
カカン	花冠	1285		333	-13.5138
カタヅケル	片附ける	619		501	-18.6535
カナガワ	かながわ	1293		501	-18.1063
カ	驅	1288		501	
カソン	華邨	1291		501	-18.1724
カンサイテレビホウソウ	関西テレビ放送	1288		305	-13.7362
カネコダイチ	金子大地	1289		122	-12.4480
カキフルシ	書き古し	735		501	-17.5462
カットシテ	カットして	1283	307	17	-11.2229
カイホウ	海豊	1293		58	-17.7008
カミイズミ	上泉	1290		409	-12.9822
カタニ	方に	1304	151	17	-11.0042
カタワク	型枠	1288		270	-13.9703
カコメヨ	囲めよ	624		501	-15.2973
カケヨ	書けよ	621		481	-8.9182
カガクコウガク	化学工学	1288		239	-13.8891
カンタク	干拓	1283		102	-12.1071
カヒ	下婢	1285		501	-18.1929
カワシ	可し	39		51	-6.1745
カイボウ	解剖	1283		239	-11.7106
カリマンタン		1293		166	-14.3255
カワゼン	河善	1289		501	-17.9060
カン	かん	1300		331	-18.1241
カクブソウ	核武装	1288		388	-13.5497
カンジュ	干珠	1293		501	-17.7008
カタタタキ	肩たたき	1285		501	-18.7236
カッテニオモッ	勝手に思っ	1287	829	17	-10.9811
カキナラス	掻き慣らす	731		501	-17.4749
カキアワセン	掻き合せん	620		501	-18.6458
カマビスシ	囂し	45		501	-17.5610
カンパイ	感佩	1283		501	-17.4988
カツゲキ	活劇	1285		322	-13.6504
カドイ	門井	1290		76	-17.7354
カーラ	かーら	1285	1298	17	-12.4556
カイマキ	搔巻	1285		501	-18.7236
カンリシャ	管理者	1283	1298	17	-12.6744
カルタ	加留多	1285		501	-18.2535
カキコミ	書き込み	1285		363	-11.4770
カンショウ	完燮	1291		501	-18.1724
カタレ	語れ	784		438	-7.6886
カッコイイヨ	かっこいいよ	52	288	17	-11.0263
カキヒロゲル	掻き広げる	619		501	-18.4303
カタリツイ	語り継い	727		438	-9.8626
カッタクリ	かったくり	1285		501	-19.2344
カクトウカオンナ	格闘家	1289		334	-11.4166
カント		1289		88	-14.5305
カンセイド	完成度	1288		351	-11.1829
カセゲヨ	稼げよ	624		481	-9.5328
カツマク	滑膜	1285		183	-18.6282
カンガエツカ	考え付か	683		501	-17.8526
カスリーンタイフウ	カスリーン台風	1288		425	-14.2157
カケヘダタル	懸隔たる	772		501	-18.4236
カズオ	和郎	1291		159	-14.0747
カテーテル		1285		192	-13.5986
カクト	郭図	1289		8	-13.0370
カツミ	勝実	1291		501	-15.4643
カズモト	数本	1290		333	-10.7453
カエスガエス	返す返す	1281		501	-15.1104
カエモン	嘉右エ門	1291		501	-18.1724
カズスケ	一介	1291		127	-15.9926
カンヨウサ	寛容さ	1287	1304	17	-12.7606
カマビスシカロ	かまびすしかろ	46		501	-17.5378
カワラノ	河原	1285		231	-16.1515
カタヒガシ	潟東	1293		450	-14.2776
カイシキ	開式	1285		501	-18.6282
カンサク	かんさく	1291		501	-17.8847
カイゾクバン	海賊盤	1288		478	-14.1809
カンソク	かんそく	1283		331	-18.8426
カツラ		1285		295	-13.0370
カタジケナイ	かたじけない	19		501	-14.8289
カイヤシナウ	飼い養う	817		501	-18.2869
カシン	花芯	1285		501	-18.6282
カイセキ	怪石	1285		501	-18.6282
カンリョウタロウ	菅良太郎	1289		122	-16.7310
カラヤキ	から焼き	1283		501	-19.0249
カ	茄	1288		501	
カンジル	感じる	619		48	-6.6083
カトウタカアキ	加藤高明	1289		191	-12.2670
カチノコリ	勝ち残り	1285		178	-18.7236
カオモジ	(><)	5		501	-11.4080
カイタタケ	買いたたけ	675		501	-17.8409
カズ	和	1290		447	-10.4252
カタムケル	傾ける	619		379	-10.4271
カタシタ	肩下	1285		501	-18.7236
カガ	家が	1298	148	17	-10.8007
カッペリーニ		1288		484	-14.8724
カンジュ	甘受	1283		133	-14.1969
カエル	蛙	1285		389	-12.3328
カケゴ	掛子	1285		501	-18.2535
カミシホロ	上士幌	1293		321	-14.8874
カザリイタ	飾り板	1285		501	-18.7236
カラダツキ	体付き	1285		501	-18.7236
カケデ	駆け出	1285		501	-18.7236
カゲタガネ	かげ鏨	1285		501	-19.2344
カランサ		1288		68	-14.3530
カッコ	かっこ	1285		327	-18.4612
カタムキタオレル	傾き倒れる	619		501	-18.9412
カンウ	冠羽	1285		501	-18.6282
カワカシャ	乾かしゃ	730		379	-10.6289
カクレイ	鶴唳	1285		501	-18.6282
カタダ	堅田	1293		394	-13.5234
カテイカ	家庭科	1285		253	-15.2289
カアヤ	花彩	1291		122	-18.3040
カマス	噛ます	731		501	-17.6572
カキアゲロ	書きあげろ	623		501	-13.4193
カトオモイキ	かと思いき	359	516	17	-11.1632
カキヘラ	掻きヘラ	1285		501	-18.7236
カオモジ	ｷﾀ━(ﾟ∀ﾟ)━!	5		501	-13.6224
カケツユ	かけつゆ	1285		501	-19.2344
カツオブシ	カツオ節	1285		501	-15.3646
カタノシ	交野市	1293		18	-12.9452
カリガネ	雁がね	1285		501	-18.7236
カイハツキギョウ	開発企業	1283	1285	17	-12.9397
カイセイシャ	偕成社	1292		136	-12.7918
カンナダゴ	カンナダ語	1288		340	-14.5162
カケハナレ	掛離れ	622		501	-18.9478
カレ	儂	1288		501	
カマビスシュウ	かまびすしゅう	49		501	-17.5378
カンガエタノ	考えたの	625	1310	17	-11.2936
カベン	花弁	1285		333	-17.3782
カエリミル	顧る	619		501	-18.2480
カエシ	返し	1285		427	-12.1545
カタキャ	硬きゃ	17		333	-9.3137
カイソウシーン	回想シーン	1288		322	-12.9551
カベルネ・ソーヴィニヨン		1288		391	-13.6606
カネタタキ	鉦叩	1285		501	-18.7236
カゾクカン	家族間	1285	1298	17	-12.8492
カケオチ	駆落	1283		501	-18.1494
カスイ	加水	1285		405	-13.0704
カヨウ	河陽	1293		58	-17.7008
カツトシ	克利	1291		501	-16.1355
カブトモリ	兜森	1290		501	-17.7354
カメノ	亀野	1290		501	-17.7354
カドガワ	門川	1290		200	-14.3028
カワタレ	かわたれ	1285		501	-17.1803
カエッ	替っ	786		501	-12.3838
カイノ	回の	1300	368	17	-10.9301
カンケン	關鍵	1285		501	-18.6282
カンセンチケット	観戦チケット	1288		501	-14.8532
カン	艦	1285		230	-10.1516
カンガエモノ	考えもの	1285		501	-14.1901
カクニンヨウ	確認用	1283	1298	17	-13.4677
カワホネ	河骨	1285		501	-17.8565
カラアンシンシテ	から安心して	297	307	17	-10.9367
カッソク	活塞	1285		501	-17.8906
カツマタ	勝間田	1290		219	-14.2293
カモシカ	怜羊	1285		501	-18.7236
カゴバ	籠場	1285		501	-18.7236
カノマタ	鹿又	1290		147	-15.9174
カジョウ	かじょう	1287		99	-13.7775
カツドウチュウ	活動中	1288		324	-12.1338
カゴエラビ	籠選び	1285		501	-18.7236
カケイ	仮茎	1285		501	-18.6282
カンシツ	間質	1289		501	-13.2347
カクレ	隠	1288		501	
カケツドウ	駈け集う	817		501	-18.2869
カンダイジ	神大寺	1293		200	-13.8942
カワクラ	川倉	1290		501	-16.2094
カズエ	和重	1291		501	-15.7745
カシラシュウ	頭衆	1285		501	-18.6282
カイセイアン	改正案	1288		436	-12.7994
カンソクデータ	観測データ	1283	1285	17	-13.3151
カサナリ	重なり	1285		43	-18.5412
カイマクマエ	開幕前	1288		306	-11.8096
カヘイジ	嘉平次	1291		501	-18.1724
カモデス	かもです	330	460	17	-9.4539
カコ	喞	1288		501	
カイユウセイ	回遊性	1288		480	-14.2326
カクド	角度	1285		304	-10.4113
カネミツ	兼光	1291		76	-13.9767
カキチラシャ	書き散らしゃ	730		501	-13.1409
カンノウ	堪能	1287		364	-11.4839
カネハマ	金浜	1290		501	-15.0822
カベウチ	壁打ち	1283		501	-18.1494
カスミガオカ	霞ヶ丘	1293		110	-14.9220
カキクダセ	書き下せ	729		481	-13.1363
カゲ	影	1285		212	-10.0810
カツイチ	克一	1291		501	-16.1891
カズミ	数美	1291		501	-17.0738
カ	可	1298		395	-9.9287
カネヅカイ	カネづかい	1285		501	-18.0817
カイテン	回天	1285		343	-13.0204
カキオトセ	書き落とせ	729		501	-17.2020
カンコクリョコウ	韓国旅行	1288		201	-14.4709
カズキ	一城	1291		3	-13.6593
カンパイ	かんぱい	1283		150	-14.8641
カン	棺	1285		435	-12.0602
カテイ	かてい	1285		501	-18.9467
カチイロ	かち色	1285		501	-19.0802
カミツカサ	上司	1290		161	-13.7094
カントウモウシツギ	関東申次	1288		369	-14.7980
カンタン	簡短	1287		501	-17.5369
カンジロ	感じろ	623		48	-6.6004
カナヤマ	鉛山	1285		200	-20.0467
カキカエレ	書き換えれ	617		481	-11.0874
カボソ	か細	11		29	-13.5157
カセン	河船	1285		501	-17.5986
カケコメヨ	駆け込めよ	624		501	-15.4366
カンドコロ	勘所	1285		501	-14.9453
カガマリコ	加賀まりこ	1289		49	-13.8567
カキムシレ	掻き毟れ	784		501	-16.0033
カッショクワイセイ	褐色矮星	1288		466	-13.1966
カナッテ	かなって	359	307	17	-10.3994
カンセヨ	関せよ	589		59	-11.8046
カキミダス	掻乱す	731		501	-17.4749
カイウエル	買い植える	619		501	-18.9412
カキクダセ	書下せ	734		501	-16.5321
カイサツナイ	改札内	1288		469	-11.6173
カネシゲ	謙維	1291		501	-16.3265
カタムスビ	固結	1283		381	-14.4936
カヤモリ	栢森	1290		501	-15.7782
カワイコ	かわいこ	1285		501	-19.2344
カシワモチ	柏餅	1285		382	-14.8184
カイメン	海綿	1285		218	-14.3837
カラジブン	から自分	147	1285	17	-10.7679
カリウケロ	借受けろ	623		501	-17.3239
カイジョウジエイカン	海上自衛官	1288		123	-14.8974
カエッテキ	帰ってき	786	904	17	-9.3931
カタ	固	11		395	-9.3044
カジノスケ	梶之介	1291		501	-18.1724
カベカケ	壁かけ	1285		501	-18.7236
カンバーランド		1288		138	-13.6236
カケゴト	賭けごと	1285		501	-18.7236
カラム	からむ	1285		43	-14.4620
