リツアンシャ	立案者	1288		501	-14.3282
リロンブツリガク	理論物理学	1288		239	-13.6186
リーディング		1285		318	-12.0360
リュウガクチュウ	留学中	1283	1305	17	-12.4994
リリム		1289		501	-15.4973
リベン	離弁	1285		501	-18.6282
リュウゾウ	竜象	1285		501	-18.6282
リュウジン	竜神	1285		32	-14.3821
リリシカラ	凛凛しから	47		501	-17.0678
リジョウ	梨状	1285		501	-18.6282
リチョウ	里長	1285		72	-18.6282
リャンコ	両個	1285		501	-18.6282
リョウゼン	両全	1285		33	-15.4632
リトラ		1285		26	-15.3906
リアルタイム		1285		20	-10.8729
リョウネイ	遼寧	1293		117	-13.4377
リッパナ	立派な	1287	454	17	-10.0656
リョウゴン	楞嚴	1285		501	-18.6282
リョク	緑	1285		242	-13.1842
リカク	利確	1283		501	-12.2209
リーマス		1288		25	-14.2782
リツゾウ	律蔵	1291		28	-17.0738
リョウチュウ	良忠	1291		148	-15.6959
リクウトウセン	陸羽東線	1288		321	-14.0443
リカコ	梨花子	1291		501	-18.1724
リキガクテキエネルギー	力学的エネルギー	1288		339	-14.6400
リョウリニ	料理に	1283	151	17	-9.8626
リヒト		1289		501	-13.4667
リョウキンジョ	料金所	1293		469	-10.1995
リリーフ		1283		198	-11.4315
リッケンカクメイ	立憲革命	1288		298	-14.2569
リトウ	吏党	1285		430	-18.6282
リクゾク	陸続	1285		479	-16.0276
リョクヒ	緑肥	1285		142	-15.6954
リョウカ	涼香	1291		49	-13.5665
リョウケン	両権	1285		501	-18.6282
リュウグウジョウ	竜宮城	1288		228	-13.6437
リッコウ	葎光	1291		501	-18.1724
リュウゲン	流言	1285		216	-14.3458
リカ	莉香	1291		501	-16.4145
リョ	侶	1288		501	
リョウコ	両子	1291		501	-17.6615
リョケイ	呂恵	1289		501	-17.9060
リリョウ	李陵	1289		440	-13.5473
リョクヒ	緑被	1285		501	-18.6282
リクツ	理屈	1285		17	-11.1148
リュウ	鰡	1288		501	
リュウキュウショブン	琉球処分	1288		298	-14.1161
リュウ	流	1298		251	-9.0289
リョウカン	寮監	1285		501	-18.6282
リュウブ	隆武	1288		501	-18.5231
リセ	利せ	729		501	-13.1548
リョウブン	領分	1285		464	-14.2508
リーグ	league	1285		15	-17.8906
リュウマイ	竜舞	1285		501	-18.6282
リグ・ヴェーダ		1288		189	-13.7356
リンペン	鱗片	1285		333	-13.4790
リクルートキャリア		1288		501	-14.6687
リヨウジ	利用時	1283	1305	17	-13.0020
リスペクト		1285		412	-14.5079
リクイ	陸尉	1285		123	-18.6282
リンウ	霖雨	1285		501	-18.6282
リセキ	李績	1289		501	-17.9060
リョウヨウチュウ	療養中	1283	1305	17	-12.9103
リカイシアイ	理解し合い	832		501	-13.0888
リバー	river	1285		44	-17.9351
リシリフジ	利尻富士	1293		501	-14.3818
リュウガサキ	竜ケ崎	1293		341	-15.4708
リョ	虜	1288		501	
リョウジ	凌二	1291		501	-16.3265
リョウジ	りょうじ	1291		36	-17.8847
リクツッポイ	理屈っぽい	19		56	-13.5812
リュウゾウ	龍蔵	1291		76	-14.8143
リキオ	利喜夫	1291		501	-17.0738
リョウリヅクリ	料理作り	1288		501	-13.5335
リンサイ	輪栽	1283		501	-16.8731
リョウサンガタ	量産型	1288		413	-11.7694
リノ	りの	1289		437	-11.5269
リトルリーグ		1288		362	-13.9207
リトリート		1288		347	-13.6604
リョウキョクタン	両極端	1285		186	-14.1669
リョウド	領土	1285		446	-10.3042
リュウタ	竜太	1291		344	-13.8217
リシ	李四	1285		501	-18.6282
リングアナウンサー		1289		141	-12.6550
リケン	利権	1285		79	-11.7534
リュウコウ	龍高	1285		501	-18.6282
リカンリツ	罹患率	1288		192	-13.8677
リョウアン	竜安	1288		501	-18.5231
リクグンチュウジョウ	陸軍中将	1285		17	-13.0874
リョウメンスクナ	両面宿儺	1289		501	-13.6388
リョウシ	遼史	1288		440	-14.8035
リュウサ	りゅうさ	1285		331	-14.6342
リョクノウキン	緑膿菌	1288		100	-13.9265
リンチン	麟椿	1289		501	-17.9060
リョウモモ	両腿	1285		501	-18.6282
リョウショウ	亮勝	1291		501	-16.5629
リマ	りま	1291		437	-11.4446
リホ	庵	1288		501	
リョウタ	亮太	1291		439	-11.9196
リャクロン	略論	1283		501	-18.3317
リッコウ	陸攻	1285		343	-18.6282
リ	寄	1288		501	
リクジョウキョウギジョウ	陸上競技場	1288		316	-12.4105
リッショウアンコクロン	立正安国論	1288		238	-14.8908
リリョウ	驪竜	1285		501	-18.6282
リフレセイサク	リフレ政策	1288		501	-14.9728
リョクオウ	緑黄	1285		501	-18.3181
リン	厘	1300		454	-11.3620
リョフ	呂布	1291		8	-12.9018
リクフウ	陸封	1285		116	-15.0027
リンシツ	隣室	1285		290	-14.3420
リクジョウソウタイ	陸上総隊	1288		265	-14.8292
リトウトドケ	離党届	1288		501	-13.1790
リョウコウ	兩廣	1293		501	-17.7008
リエキリツ	利益率	1288		286	-12.4220
リカダイ	理科大	1288		501	-14.7423
リート		1285		334	-13.7691
リクカワ	陸川	1290		501	-16.4110
リョウバ	両ば	1285		501	-18.6282
リョウタロウ	龍太郎	1291		122	-13.0190
リョウシャ	両者	1285		468	-9.8850
リシ		1285		429	-15.1774
リュウシ	りゅうし	1285		331	-15.3590
リフレッシュ		1283		139	-11.2897
リージョナルジェット		1288		319	-14.9628
リサーチ	Research	1289		15	-11.1403
リリシュウ	凛凛しゅう	49		501	-17.0678
リ	李	1290		246	-9.1435
リング	りんぐ	1285		80	-15.0677
リカイサ	理解さ	1283	605	17	-10.8633
リクカイグン	陸海軍	1288		123	-11.7122
リヨウジッタイ	利用実態	1288		79	-14.5830
リケイ	理系	1285		253	-11.3187
リョアン	呂安	1289		501	-17.9060
リド		1289		164	-13.2838
リアコ		1288		501	-12.6177
リョウドナリ	両隣	1285		469	-13.5782
リーマンヨソウ	リーマン予想	1288		65	-13.7684
リンパ	淋巴	1285		501	-18.3181
リョウテイ	両帝	1285		501	-18.6282
リュウリツ	劉立	1289		501	-17.9060
リキュウ	驪宮	1285		501	-18.6282
リリーフエース		1285		310	-15.2472
リクリ	陸離	1285		501	-18.8289
リュウゲ	竜華	1285		321	-18.6282
リュウツウカテイ	流通過程	1288		405	-14.8908
リマ	利麻	1291		501	-18.1724
リクゼン	陸前	1293		72	-14.1863
リン	りん	1281		437	-17.8069
リナ	里菜	1291		159	-14.1542
リョウヤ	良夜	1285		501	-16.5286
リュウスケ	龍介	1291		370	-13.8957
リュウゴ	竜五	1291		501	-18.1724
リュウドウセイノワナ	流動性の罠	1288		350	-14.6519
リエキ	利益	1285		79	-9.5648
リクエイ	陸影	1285		501	-18.6282
リョウチ	掠笞	1285		501	-18.6282
リャクダツ	略だつ	1283		501	-18.0694
リニチ	離日	1283		271	-14.2817
リョウオウ	梁王	1288		501	-14.9190
リョウマツ	粮秣	1285		501	-18.6282
リソウノ	理想の	1285	368	17	-10.3268
リュウケイ	柳渓	1291		501	-18.1724
リジー		1289		25	-13.4743
リョシャ	旅舎	1285		501	-18.6282
リリシカレ	凛凛しかれ	48		501	-17.0678
リノ	理乃	1291		233	-14.8618
リンキョ	隣居	1285		501	-18.6282
リュウジ	流司	1291		122	-17.2340
リュウビ	隆鼻	1285		501	-18.6282
リエン	梨園	1285		73	-14.8478
リョウリブ	料理部	1283	1298	17	-12.8875
リョウイキノ	領域の	1285	368	17	-11.3787
リンザブロウ	林三郎	1291		501	-16.5629
リーザ		1289		11	-12.3834
リョウキテキ	猟奇的	1285	1299	17	-13.5217
リクツッポカレ	理屈っぽかれ	29		56	-13.0571
リーンバーン		1288		384	-14.3449
リュウセイ	龍世	1291		122	-15.7650
リーディングジョッキー		1288		245	-14.1967
リャクシ	略し	735		327	-9.3541
リクゲイ	六芸	1285		28	-15.5265
リンザイ	臨済	1285		365	-18.6282
リンリン	林林	1289		501	-17.9060
リキセツ	力説	1283		133	-12.7182
リッタイイセイタイ	立体異性体	1288		83	-14.2963
リョウシイロリキガク	量子色力学	1288		65	-14.5962
リジェ		1289		421	-12.6141
リンチ	臨地	1285		501	-17.7680
リンショウ	琳聖	1289		501	-17.9060
リュウドウ	竜童	1291		501	-18.1724
リアルアキバボーイズ		1289		122	-19.3640
リンネ	琳寧	1291		122	-17.5560
リキメ	りきめ	760		501	-16.4444
リマ		1293		272	-14.0012
リョウガカリ	両掛かり	1285		501	-18.6282
リサン	りさん	1283		150	-11.6367
リョウブタ	両蓋	1285		501	-18.6282
リングネーム		1288		141	-11.6624
リョウイキ	陵域	1285		501	-18.6282
リツキョウジョガクイン	立教女学院	1292		236	-13.5977
リョウリハ	料理は	1283	261	17	-9.5616
リソナ	りそな	1288		35	-13.7951
リッケンセイジ	立憲政治	1288		501	-14.7760
リブロ		1289		92	-13.5346
リスイ	利水	1285		102	-12.4721
リプレイタイム		1288		283	-14.0923
リャクセリャ	略せりゃ	618		501	-16.3860
リセッション		1288		501	-14.1852
リョクジュウ	緑住	1285		501	-18.6282
リハク	李白	1289		342	-12.8391
リンジュウ	輪住	1285		501	-18.6282
リュウデン	流伝	1283		28	-16.6270
リーチメ	リーチ目	1288		283	-13.9698
リッシロ	律しろ	588		186	-10.8831
リョウシキハ	良識派	1288		501	-14.7098
リョウゴ	亮吾	1291		122	-13.9810
リョウレ	料れ	768		501	-16.4136
リョクソウ	力争	1285		501	-18.6282
リコピン		1288		501	-14.4221
リエン	李淵	1289		246	-13.3170
リント	凜と	1281		501	-17.1879
リンコウ	臨幸	1283		238	-15.8385
リコンチョウテイ	離婚調停	1288		49	-14.3433
リキヤ	力哉	1291		122	-19.2630
リス	栗鼠	1285		382	-15.7208
リカン	李煥	1289		472	-17.9060
リュウドウシサン	流動資産	1288		286	-14.5406
リュウショク	柳色	1285		501	-17.9171
リカク	李傕	1289		501	-17.9060
リアウィング		1285		95	-15.3604
リョウハ	両派	1285		388	-12.9574
リアン		1288		368	-14.8988
リクツッポカラ	理屈っぽから	27		56	-13.0579
リョチュウ	旅中	1285		501	-18.6282
リョクオウショクヤサイ	緑黄色野菜	1288		391	-13.7364
リホウ	李昉	1289		501	-17.9060
リョウシチ	良七	1291		501	-18.1724
リケン	理顕	1291		501	-16.5629
リュー		1285		462	-14.6336
リッケン	立件	1283		243	-18.0694
リハビリチュウ	リハビリ中	1285	1305	17	-13.3544
リョウスイ	量水	1285		501	-17.3729
リョウ	りょう	1285		331	-11.6271
リンタロウ	麟太郎	1291		285	-13.9344
リョウリ	りょうり	1283		331	-18.8426
リビルド		1288		139	-14.8816
リツメン	立面	1285		501	-18.6282
リュウトウ	竜灯	1285		501	-18.6282
リュウコウ	竜高	1285		501	-18.6282
リツイートシ	リツイートし	1283	610	17	-11.0285
リレー		1283		7	-10.7587
リバー		1292		347	-11.9492
リタダナリ	李忠成	1289		122	-18.6390
リュウジ		1291		89	-11.9318
リス	りす	1285		437	-12.3647
リョケン	旅券	1285		455	-13.8603
リュティ		1285		68	-14.9240
リョウドナリ	両隣り	1285		501	-18.6282
リョウミミ	両耳	1285		501	-18.5412
リョウジ	りょうじ	1287		36	-13.7771
リョウヨウ	両様	1285		392	-16.0536
リショウ	里昇	1291		501	-18.1724
リセン	履踐	1283		501	-18.0694
リリシ	凛凛し	45		501	-17.0910
リョウシヨ	諒しよ	585		501	-15.9075
リョウイ	良医	1285		501	-18.6282
リョウジョウ	涼城	1293		501	-17.7008
リュケイオン		1288		325	-14.9122
リョウムキ	⇔	1288		501	-21.0000
リョクエイ	緑営	1285		501	-18.6282
リュウセツ	劉節	1289		501	-17.9060
リョウムキ	⇆	1288		501	-19.0000
リケイダンシ	理系男子	1288		501	-14.8895
リサ	利沙	1291		501	-15.6074
リッペ		1288		349	-14.3752
リンチ		1283		490	-14.3797
リョクエン	緑園	1293		81	-17.7008
リュウジ	竜二	1291		370	-12.9342
リュウ	畄	1288		501	
リョウリチョウ	料理長	1283	1298	17	-13.4010
リカイスル	理解する	1283	599	17	-10.1353
リョウガワ	両側	1285		304	-11.3022
リョウシマ	両島	1293		410	-12.7955
リュウフク	隆福	1288		501	-18.5231
リョウヘイ	梁平	1291		501	-18.1724
リュウエン	劉延	1289		440	-15.2528
リザーバー		1285		211	-15.5472
リョウ	瘳	1290		501	-17.7354
リョッカ	緑化	1283		154	-18.0694
リョウショ	陵所	1285		501	-18.6282
リシャ	利しゃ	730		501	-13.1616
リュウ	琉	1290		128	-11.3598
リョウシンガ	両親が	1285	148	17	-11.0165
リンシ	鱗翅	1285		218	-14.9462
リュウヘイ	立兵	1291		501	-18.1724
リョウシコンピューター	量子コンピューター	1288		501	-14.3545
リョウゴ	両語	1285		501	-18.6282
リスウケイ	理数系	1285	1298	17	-13.1357
リョウヘイ	遼平	1291		501	-13.7019
リカイシャ	理解者	1288		501	-12.2499
リャクサ	りゃくさ	586		501	-16.9729
リョウリヘタ	料理下手	1283		17	-13.0151
リツ	慄	1288		501	
リョウガ	遼河	1293		135	-17.7008
リエコ	利絵子	1291		501	-18.1724
リンワ	林和	1289		279	-17.9060
リス	利す	731		501	-13.1653
リュウホウ	龍宝	1288		219	-18.5231
リュウ	澑	1288		501	
リニア	linear	1285		5	-17.9351
リンコウ	臨交	1285		501	-18.6282
リュックサック		1285		295	-13.8858
リョウリテン	料理店	1288		442	-12.1504
リヤコ	梨耶子	1291		501	-18.1724
リクコウ	陸抗	1289		8	-13.1825
リョウハジ	両端	1285		304	-14.4577
リョウバ	両馬	1285		245	-18.6282
リッシ	りっし	587		501	-15.2864
リニン	離任	1283		215	-13.8755
リュウ		1291		26	-11.6439
リリン		1288		212	-13.6073
リアコンビネーションランプ		1285		95	-15.0252
リュウバン	竜盤	1285		501	-18.6282
リョウホウ	了法	1291		501	-16.5629
リトアニアタイコウコク	リトアニア大公国	1288		446	-13.6443
リツメイカン	立命館	1290		406	-12.0617
リュウコウ	竜江	1293		501	-17.7008
リョウニン	了任	1291		501	-18.1724
リカイ	離解	1283		501	-18.0694
リュウオン	龍音	1291		501	-18.1724
リュクサンブール		1293		34	-13.8722
リサブロウ	利三郎	1291		285	-14.2021
リズ		1285		25	-16.4850
リカシツ	理科室	1285	1298	17	-13.3009
リョウイン	療院	1285		501	-18.6282
リ	裡	1285		346	-18.7236
リンショウシンリガク	臨床心理学	1288		239	-13.5002
リュウキュウシンポウ	琉球新報	1292		201	-9.9134
リュウジロウ	隆二郎	1291		501	-16.5629
リュウセツ	隆準	1285		501	-18.6282
リアリティ	Reality	1288		453	-14.0813
リュウゾク	竜族	1288		501	-14.7962
リクジョウブタイ	陸上部隊	1288		53	-14.1109
リョウ	綾	1285		74	-17.0591
リョウセイ	両世	1285		501	-18.6282
リョウガワ	りょうがわ	1285		501	-18.9467
リョウトン	了頓	1291		501	-18.1724
リジュウ	李充	1289		501	-17.9060
リョクジュ	緑樹	1285		501	-17.1384
リシン	理心	1288		501	-18.5231
リュウクン	劉勲	1289		8	-13.5933
リテイ	里邸	1285		501	-18.6282
リー		1288		255	-18.9931
リョウクウ	領空	1285		410	-13.4591
リビングストン		1293		138	-13.0346
リザン	離山	1285		465	-18.6282
リラ	₺	1288		501	-20.0000
リヨコ	里代子	1291		501	-18.1724
リカコ	璃花子	1291		122	-16.0430
リョウジ	了二	1291		501	-17.0738
リョウノギゲ	令義解	1288		342	-14.9894
リカイシアエ	理解し合え	625		501	-13.9966
リエキ	りえき	1285		99	-13.6749
リクグンシカンガッコウ	陸軍士官学校	1292		123	-10.7675
リエキダンタイ	利益団体	1292		126	-12.7949
リョウガク	量額	1285		501	-18.6282
リヤサスペンション		1288		95	-14.9396
リン	淋	1288		501	
リキトウ	力投	1285		310	-15.0708
リュウギ	流儀	1285		251	-12.4797
リョウヨウキカン	療養期間	1283	1285	17	-13.2552
リョウタ	諒太	1291		122	-13.3990
リカコ	利加子	1291		501	-17.0738
リュウトウ	流灯	1285		501	-18.6282
リョウゼン	霊山	1290		404	-14.9805
リュウガサキ	龍ヶ崎	1290		69	-14.0709
リョクトウ	緑燈	1285		501	-18.6282
リュウホ	立圃	1291		312	-15.9752
リュウ	嚠	1288		501	
リョウゾウ	良蔵	1291		497	-14.6189
リャクダツ	掠奪	1283		490	-13.5494
リュウ	柳	1290		3	-13.1432
リュウサンバリウム	硫酸バリウム	1288		405	-14.3418
リヨウリョウキン	利用料金	1283	1285	17	-12.9017
リョウケイ	菱形	1285		304	-16.2334
リュウタロウ	龍太郎	1291		344	-12.0779
リュウヘイ	竜平	1291		49	-14.3365
リンカーングン	リンカーン郡	1288		138	-14.9149
リリア	梨里杏	1291		122	-16.8060
リカバリ		1285		431	-14.5644
リヨウシ	利用し	1283	610	17	-9.2535
リヴォニア		1288		446	-13.1379
リョウイク	療育	1285		402	-13.3013
リン	懍	1288		501	
リョウショク	寮食	1285		501	-18.6282
リンタロウ	隣太郎	1291		501	-18.1724
リンタロウ	臨太郎	1291		501	-18.1724
リョウキ	量器	1285		501	-18.6282
リョウホウ	領邦	1285		446	-18.6282
リタツ	利達	1285		501	-18.6282
リョウリョウ	寥々	1285		501	-17.5418
リュウキ	りゅうき	1283		331	-14.1620
リョウリヨウ	料理用	1283	1298	17	-12.2606
リクカイグン	陸海軍	1285		501	-18.6282
リュウガクケイケン	留学経験	1283		17	-13.4562
リクジョウ	りくじょう	1285		331	-15.0923
リン		1289		149	-17.2129
リムン	リムん	782		501	-12.5995
リョウタ	龍汰	1291		122	-12.4260
リョウチ	領置	1283		501	-18.0694
リサク	理作	1291		501	-16.1442
リンネ	りんね	1283		389	-13.6615
リョウテイ	凉庭	1291		501	-18.1724
リオ	里緒	1291		501	-14.6860
リッシヨ	りっしよ	585		501	-15.2789
リコク	李克	1289		246	-12.9878
リクエストバングミ	リクエスト番組	1288		305	-14.3740
リュウ	流	1285		251	-12.4427
リンショウシケン	臨床試験	1288		257	-12.2831
リスク	Risk	1289		15	-13.6615
リスボン	りすぼん	1293		501	-18.3940
リソウ	李箱	1289		501	-17.9060
リャッキ	略記	1283		327	-12.2313
リエ	里英	1291		122	-15.6470
リョクエンナカ	緑苑中	1293		501	-17.7008
リョウシュウ	領袖	1285		430	-13.4073
リキョウ	李嶠	1289		501	-17.9060
リョウタロウ	涼太郎	1291		122	-18.0110
リョウトクジ	了徳寺	1288		279	-18.5231
リョウッカワ	両っ側	1285		501	-18.5412
リット	lit	1288		501	-12.5400
リョウショウ	領承	1283		501	-18.0694
リカ	里香	1291		370	-12.2028
リクソウ	陸送	1283		109	-13.5723
リッコウ	立后	1285		369	-13.9798
リョウトウ	両島	1285		410	-18.6282
リュウアン	劉安	1289		440	-15.4379
リョー		1285		501	-14.7327
リンタロウ	りんたろう	1289		96	-13.3691
リョウチョウ	両町	1285		18	-14.3311
リョウシュ	領主	1285		464	-11.0339
リキン	利金	1285		501	-18.7236
リュウベツ	留別	1285		501	-17.3126
リュウキョウ	劉勰	1289		501	-17.9060
リュウオウセン	竜王戦	1288		491	-12.7457
リョウガ	楞伽	1285		28	-18.3181
リオ・デ・ジャネイロ		1288		463	-14.0178
リンクカラ	リンクから	1283	147	17	-11.4025
リョウゴクコクギカン	両国国技館	1288		316	-12.4792
リカイデキ	理解でき	1283	625	17	-10.4981
リンケン	隣県	1285		397	-13.5743
リボ		1285		484	-17.2885
