シントウシテ	浸透して	1283	307	17	-11.3968
シンダンケッカ	診断結果	1288		501	-12.8789
シンカワ	新川	1290		176	-11.8531
シュウゴウ	⊄	1288		501	-24.0000
シーアイオー	cio	1285		501	-17.9351
シヨウ	子陽	1291		501	-18.1724
シュツド	出土	1283		435	-10.4765
シラヒゲ	白髭	1290		358	-13.6681
シテイタラ	していたら	610	433	17	-10.3195
シテイキ	して生き	610	625	17	-10.9831
シャムショ	社務所	1288		404	-13.4246
シラード		1288		210	-13.5125
ショウワ	笑話	1285		342	-14.9931
シモアキマ	下秋間	1293		501	-17.7008
シニアツアー		1288		7	-14.9606
シカ		1285		499	-12.3905
シキイチ	閾値	1285		339	-15.0915
シゲル	茂る	772		220	-12.6718
シャガク	写岳	1289		501	-17.9060
ショウムラ	庄村	1290		489	-15.4947
シンチ	信知	1283		501	-18.0694
ショゲン	諸彦	1285		501	-18.6282
シーアールイーディー	cred	1285		501	-17.9351
ショクリョウ	食療	1285		501	-18.6282
シミコム	浸み込む	762		501	-17.1905
シミユキ	しみ雪	1285		501	-19.2344
シ	司	1298		403	-18.8039
シマツ	始末	1283		161	-11.2209
シンケイガス	神経ガス	1288		257	-14.8493
シコクチュウオウ	四国中央	1293		501	-17.1900
ショウズカ	葬頭河	1285		501	-18.6282
シャルケヌルフィア	シャルケ04	1288		348	-14.3154
シンシュウ	進襲	1285		501	-18.6282
シンセイハイチ	新製配置	1283		17	-13.4677
ショウシュウ	消臭	1288		270	-13.2927
シメヨ	占めよ	624		481	-8.5498
ショウ	衝	1285		395	-18.6282
シュウプレ	週プレ	1288		40	-14.7176
シナビリャ	萎びりゃ	618		501	-17.0478
シャク	嚼	1288		501	
シラビョウシ	白拍子	1285		74	-14.5584
シタシイ	したしい	19		501	-18.7339
シラオ	白雄	1291		501	-15.0905
シンマチニシ	新町西	1293		501	-12.5116
ショウセツ	少雪	1285		501	-18.6282
シカシテナイ	しかしてない	257	473	17	-11.2439
ショウシ	承之	1291		501	-18.1724
シャホウ	謝朋	1288		501	-18.5231
シテイテ	していて	610	307	17	-9.2203
シュウサン	周産	1285		501	-18.6282
シュクバタ	宿畑	1293		501	-17.7008
シャコウ	斜光	1285		501	-16.9318
シラン	紫蘭	1291		501	-16.5237
シコウ	指孔	1285		501	-18.6282
シモメグロ	下目黒	1290		110	-15.1166
シビレリャ	痺れりゃ	618		147	-11.4941
シカオイ	鹿追い	1285		501	-18.7236
シュクホウ	祝砲	1285		411	-15.3378
シチバケ	七化け	1285		501	-17.5357
シャガ	車が	1298	148	17	-11.0141
シュブ	首部	1285		320	-18.6282
シホウケンシュウショ	司法研修所	1292		265	-13.5231
シモツイ	下津井	1293		231	-13.1533
シュウドウイン	修道院	1285		130	-11.1027
シオカワ	塩川	1290		330	-12.5618
ショーモ	しょーも	1285	262	17	-11.3590
ショヨウ	初葉	1285		501	-18.6282
シュンゼイ	俊成	1291		10	-18.1724
ショルダー		1285		64	-13.5828
シンキカイハツ	新規開発	1285	1283	17	-13.3852
シュミーズ		1285		295	-15.9801
シオコショウ	塩こしょう	1288		501	-12.9267
シャカイサンカ	社会参加	1288		154	-13.6346
ショヒ	所碑	1285		501	-18.6282
シカケ	仕掛	622		501	-14.5567
シタシケレ	したしけれ	40		501	-13.4666
シャオウ	沙翁	1289		501	-17.9060
シュウ	執	1288		501	
シャナ	赦那	1289		501	-17.9060
シガラミ	しがらみ	1285		252	-12.9098
ショウワナナネン	昭和7年	1288		501	-11.5582
シフク	仕服	1285		501	-18.6282
シンジンルイ	新人類	1288		212	-13.7327
シーアイディー	CID	1288		288	-14.8602
ショクシ	職司	1285		501	-18.6282
シコウ	司寇	1285		501	-18.6282
ショウノウ	笑納	1283		501	-15.8435
シアワセシャ	幸せ者	1287	1298	17	-11.6415
シドケネエ	しどけねえ	19		501	-17.3229
ショウニ	小二	1285		501	-18.7236
シンヤマシタ	新山下	1293		2	-15.4321
シャメイ	社命	1285		366	-15.5463
シエラネバダサンミャク	シエラネバダ山脈	1288		432	-14.3564
ショッカン	食感	1288		75	-11.0256
ショク	禝	1288		501	
ショウハ	消波	1285		501	-18.6282
ショウ	孀	1288		501	
ショウモナカラ	しょうもなから	27		501	-10.8193
ショクボウ	嘱望	1283		375	-13.2619
ショウベン	しょうべん	1283		501	-18.6884
シキブタイフ	式部大輔	1288		403	-14.2890
シャオ		1289		462	-13.3721
シロヤマジンジャ	白山神社	1288		404	-14.7192
シマワ	仕舞わ	823		501	-11.6557
シボロ	しぼろ	778		389	-12.4457
シスイ	支綏	1285		501	-18.6282
シオレル	萎れる	619		501	-14.2555
シミカビ	染み黴	1285		501	-18.7236
シンキトウロク	新規登録	1285	1283	17	-11.6403
シニギワ	死にぎわ	1285		501	-18.7236
シャチコバロ	鯱張ろ	778		501	-17.6996
シュッケ	出家	1283		369	-10.8417
シンジアウ	信じあう	817		501	-17.9992
シボク	私僕	1285		501	-18.4767
シカケ	仕掛	625		4	-14.2255
シュウキョウホウジン	宗教法人	1292		300	-10.9203
シュヨウ	須要	1287		501	-16.3429
シチカシュク	七ケ宿	1290		501	-17.5531
シュギョウチュウ	修行中	1283	1305	17	-12.4755
シサイ	しさい	1287		501	-18.0477
シタネ	したね	1285		501	-14.6559
シャシンバエ	写真映え	1288		501	-14.0731
シロチャリ	白ちゃり	1285		501	-18.7236
シオアイ	汐合	1285		501	-18.7236
ショウシ	妾子	1285		501	-18.6282
シュクゴウ	縮合	1283		501	-18.0694
ショガカリ	諸掛り	1285		501	-18.6282
シドウ	斯道	1285		251	-16.4110
シュウユウ	修友	1285		501	-18.6282
ショウワジュウゴネン	昭和15年	1288		501	-11.3600
シンスケ	慎介	1291		159	-13.7157
シワウ	しわう	31		501	-15.2616
シャンティ		1288		389	-14.6161
ショウチョウ	省長	1285		501	-18.6282
シュンコウ	春郊	1291		501	-17.0738
ショクホウ	食胞	1285		501	-18.6282
シオサバ	塩サバ	1285		501	-18.7236
シコメ	仕込め	622		501	-14.9466
シゴトオワリ	仕事終わり	1283	788	17	-10.7848
シゲル	しげる	1291		36	-12.3093
シュッパンサ	出版さ	1283	605	17	-10.5239
ショウゴン	荘厳	1283		66	-13.8219
シゲ	孳	1288		501	
シリッペタ	尻っぺた	1285		501	-18.7236
ショク	諸区	1285		501	-18.6282
シマメグリ	島めぐり	1285		501	-18.7236
ショウサク	昭策	1291		501	-18.1724
ショウゲン	尚玄	1289		122	-14.1640
シゲラ	茂ら	780		220	-12.7999
シンリャク	侵略	1283		411	-10.4765
ショゲイ	諸芸	1288		312	-14.9135
シゲン	思源	1291		501	-18.1724
シバリアゲ	縛り上げ	622		501	-14.2624
シベツ	標津	1293		309	-13.4255
シ	閇	1288		501	
ショウジ	床子	1285		501	-18.6282
シャチホコバル	鯱張る	772		501	-17.5763
シュヒン	酒品	1285		501	-18.6282
シンサン	神算	1285		501	-17.1932
シュウエン	就園	1283		501	-18.0694
シンレイシャシン	心霊写真	1288		393	-13.7230
シマムラホウゲツ	島村抱月	1289		323	-13.7854
ショウレイ	瘴癘	1285		501	-17.6588
シガツ	四月	1314		482	-11.9119
シーブイ	cv.	1288		277	-14.3709
シノビコメ	忍び込め	760		290	-11.5020
シボマ	萎ま	764		501	-12.5518
シバタキョウヘイ	柴田恭兵	1289		122	-13.6160
ショウジョウ	昭乗	1291		501	-18.1724
シロゴマ	白ゴマ	1288		501	-14.2527
シテタラ	してたら	610	433	17	-9.3009
シメククッ	締めくくっ	786		390	-11.6294
シュウカンヤングマガジン	週刊ヤングマガジン	1288		136	-13.7252
ショッツル	塩汁	1285		501	-18.7236
シンショ	新書	1285		136	-12.2752
シオニズムウンドウ	シオニズム運動	1288		388	-14.9894
シャモ	しゃも	1285		501	-14.8967
シュンキチ	駿吉	1291		501	-16.2265
シヨウ	是応	1291		501	-18.1724
シカク	しかく	1281		331	-13.7519
シホウドウブツ	刺胞動物	1288		218	-13.6833
シンキジギョウカイハツ	新規事業開発	1285	1283	17	-13.2463
ショサツ	書札	1285		342	-17.3126
ショム	曙夢	1291		501	-18.1724
シュクエン	宿縁	1285		501	-16.5648
シノギ	凌ぎ	728		258	-9.1261
シュクセイ	叔斉	1291		443	-17.3839
シオブロ	塩風呂	1285		501	-18.7236
シセイ	思斉	1291		501	-18.1724
ショクヨウキノコ	食用キノコ	1288		116	-14.8888
ショウコウ	祥康	1291		501	-17.8847
シオタレヨ	潮垂れよ	624		501	-18.9331
シン	譖	1288		501	
シノ	筱	1288		501	
シアワセ	仕合せ	1287		501	-17.4416
シュウカクリョウ	収穫量	1283	1298	17	-12.8281
シバオカ	柴岡	1290		501	-16.9470
シュウカ	衆寡	1285		247	-15.4540
シバオ	柴尾	1290		501	-17.7354
ショウリョウ	蕭寥	1285		501	-18.6282
シナサダメ	品定め	1283		74	-14.1518
ショウジツ	少実	1285		501	-18.6282
シテン	熾天	1285		501	-18.6282
シュウ	聚	1288		501	
シンメイ	進明	1291		501	-18.1724
シリアガリコトブキ	しりあがり寿	1289		170	-13.0796
シュクリツ	縮率	1285		501	-18.6282
シュウショウ	終章	1285		424	-14.1663
ショクエン	食えん	1285		501	-14.8515
シャベリ	喋り	1285		451	-18.4612
シメヨ	染めよ	621		379	-18.4255
シルゴト	汁ごと	1285	1298	17	-13.2823
シンドロクキョウ	震度6強	1288		425	-14.3236
ショクヒンカンソウ	食品乾燥	1285	1283	17	-13.1319
ショウジ	尚侍	1285		369	-15.3751
ショキソウビ	初期装備	1285	1283	17	-13.3697
シンパチロウ	信八郎	1291		501	-18.1724
シヨウト	しようと	603	164	17	-8.8197
シネヨ	死ねよ	621		479	-13.7625
シンパイ	審配	1289		8	-12.9387
シミダシ	染み出し	1285		501	-18.7236
シンカク	進角	1285		501	-18.6282
シツオン	湿音	1285		501	-18.6282
シンタロウ	信太郎	1291		497	-12.8861
シンキカンセンシャ	新規感染者	1288		501	-12.8447
シネ		1289		172	-13.7503
シンコウ	新稿	1285		501	-18.6282
シタタラサ	滴らさ	733		501	-17.4913
ショウタン	賞嘆	1283		501	-17.9397
シナビ	萎び	622		501	-17.0812
シンウチマイ	新内眞衣	1289		122	-13.2540
シミヨ	凍みよ	624		501	-17.7699
シンマヒサシ	新間寿	1289		141	-13.6633
シュコ	しゅこ	1289		501	-18.1292
シバタミナオ	柴田南雄	1289		323	-13.9170
ショタボ		1285		501	-15.3535
シュク	祝	1288		501	
シテンヲ	視点を	1285	156	17	-10.8761
シノハラ	篠原	1290		344	-10.9257
シュッセイマエ	出生前	1285		501	-14.7992
シュウショクシケン	就職試験	1288		364	-13.9567
シマムラ	しまむら	1292		99	-11.4962
シ	市	1303		349	-6.7936
シリアエヨ	知り合えよ	624		501	-13.2232
シュホ	酒舗	1285		501	-18.6282
ショウカ	照華	1291		501	-18.1724
ショウナン	しょうなん	1293		99	-18.3940
ショクガン	食玩	1285		296	-18.6282
シュウセイ	集成	1283		342	-12.7223
シマモヨウ	縞模様	1288		333	-12.8327
シュウネンブカカレ	執念深かれ	29		460	-13.8265
ショウタイキャク	招待客	1285		290	-14.1935
シラレテイ	知られてい	780	925	17	-11.3800
シキ	志岐	1290		219	-14.1710
シレヨ	知れよ	624		438	-9.0669
シンカイ	深海	1285		381	-12.0723
シ	飼	1288		501	
シンノ	真の	1285	368	17	-10.2274
シラジラシキ	白白しき	44		501	-17.5379
シーエルエーアイアール	clair	1285		501	-17.9351
シャカイジョウセイ	社会情勢	1285		17	-12.3558
シショウ	私消	1283		501	-17.7220
シマヅヤスジロウ	島津保次郎	1289		477	-13.8525
シベチャチョウ	標茶町	1293		309	-13.8199
シャインケンシュウ	社員研修	1288		300	-14.5533
シコミヅエ	仕込み杖	1285		501	-18.7236
シャク	笏	1285		4	-13.8647
シチトリ	質取リ	1285		501	-18.6282
シメツケ	締付け	622		501	-18.9478
シヅコ	しづ子	1291		501	-17.8847
ショウワン	小彎	1285		501	-18.6282
シバチュウ	司馬衷	1288		440	-14.6837
シタシ	したし	610	304	17	-10.5145
シゼン	自ぜん	1285		501	-18.6282
シカバネイロ	屍色	1285		501	-18.7236
シチミ	七味	1285		54	-13.4309
シュリ		1288		6	-14.9649
シュウイチ	蒐一	1291		501	-18.1724
ショウカカン	消化管	1283	1298	17	-12.4065
ショシン	初信	1285		501	-18.6282
シノゴ	凌ご	724		258	-9.1144
シュツ	恤	1288		501	
ショウハク	升伯	1291		501	-18.1724
シュウダンイデンガク	集団遺伝学	1288		239	-14.4674
ショウガイシャ	障碍者	1288		402	-13.7288
ショシャ	署しゃ	582		501	-14.6604
シャクキ	釋器	1285		501	-18.6282
シッカト	しっかと	1281		501	-17.6734
シーエル	CL	1289		9	-11.4152
シンシュウシン	信州新	1293		501	-16.3145
シロバラ	白薔薇	1285		462	-18.7236
ショホウ	緒方	1285		344	-19.0802
シャクミョウ	惜命	1285		501	-18.6282
シュヨウメディア	主要メディア	1287	1285	17	-13.3904
シャリョウホケン	車両保険	1288		501	-14.7950
シュサ	主鎖	1285		501	-18.6282
シオヤ	塩屋	1290		231	-12.8376
シンサツ	審察	1285		501	-18.6282
ショクホウ	織豊	1285		501	-18.6282
ショクソウ	食草	1285		501	-18.6282
シモダ	しもだ	1290		501	-18.2463
シュタイシソウ	主体思想	1288		388	-14.0813
シダイ	紙代	1285		501	-18.6282
シテイカンケイ	師弟関係	1285	1283	17	-12.8386
シンジテル	信じてる	625	307	17	-10.6829
シナイデネ	しないでね	606	279	17	-10.8852
シービー		1288		413	-14.3623
シンロウ	心労	1283		46	-12.9763
シンザイケ	新在家	1293		489	-13.9098
シュウビ	周備	1285		501	-18.6282
シナシ	為成し	735		501	-17.7286
シンシッカン	心疾患	1288		192	-13.4731
シャラクサキャ	しゃらくさきゃ	17		501	-15.5601
シュレン	酒連	1285		501	-18.6282
シャクシャイン		1289		146	-13.4443
シメ	しめ	625		258	-11.6442
ショウシ	承志	1291		501	-18.1724
ショウスケ	賞介	1291		501	-16.0521
シラモト	白元	1290		374	-13.7267
シカメツラ	しかめつら	1285		501	-19.2344
シゲモト	繁本	1290		501	-17.7354
シュウ	しゅう	1291		331	-18.1724
シオ	しお	1285		36	-18.9467
シュウショク	修しょく	1283		501	-18.0694
シュリョウ	酒量	1285		48	-14.9138
シットブカウ	嫉妬深う	31		56	-12.4284
ショウナミカン	小並感	1288		501	-13.2744
ショゾククラブ	所属クラブ	1288		372	-13.3572
シュウシュ	袖手	1285		501	-18.3451
ショウチュウ	少忠	1285		501	-18.6282
シモノ	下埜	1290		501	-16.5476
シン	sin	1289		226	-11.1605
シロウ	枳郎	1291		501	-17.8847
シュウ	收	1288		501	
シズエ	靜江	1291		501	-18.1724
シンテンチカイビャクシュウダンジグザグ	-真天地開闢集団-ジグザグ	1289		122	-19.4490
ショシャ	諸社	1285		501	-18.6282
シンジ	新自	1290		501	-17.7354
シモーネ		1289		11	-14.3484
シオカゼ	しおかぜ	1288		202	-13.6199
シヒツ	紙筆	1285		501	-18.6282
シオカライ	塩からい	19		501	-18.5107
シリマシ	知りまし	788	501	17	-10.5528
シキリ	仕切り	788		379	-11.4510
シボウスウ	死亡数	1283	1298	17	-13.2333
シーエスゴ	CS5	1288		105	-14.5406
シ	四	1295		134	-16.8767
シク	死苦	1285		501	-18.6282
シコロビキ	錣引	1285		501	-18.7236
シロゾウ	白象	1288		429	-14.4020
シノジマ	篠島	1290		385	-12.6946
シバリアゲ	縛りあげ	622		501	-17.8947
ショウリョウ	小量	1285		142	-16.2657
ショウセツ	正説	1285		501	-18.6282
シャウト		1289		478	-12.1895
シワダルム	皺だるむ	762		501	-17.1905
シガワ	市側	1285		436	-18.1929
シケンデンパ	試験電波	1288		317	-14.0968
シマッテイタ	しまっていた	1269	435	17	-10.8345
シキジ	識字	1285		42	-13.9379
シナモロール		1288		274	-14.3784
シカリノノシル	叱り罵る	772		501	-18.4236
シドウシャ	指導者	1283	1298	17	-11.6062
シチョウシャ	市庁舎	1285		130	-12.9277
シュッキンテイシ	出勤停止	1288		345	-14.9231
シタオソ	下押そ	732		501	-18.5710
シゲゾウ	繁蔵	1291		285	-14.7492
シヨカ	しよか	603	359	17	-11.2978
シニョウ	し尿	1285		102	-14.8628
シロウ	指弄	1285		501	-18.6282
シュラフ		1288		501	-14.7226
ショクシュウカン	食習慣	1285		17	-13.4281
シキイ	敷居	1285		351	-12.5718
ショウジョウガ	症状が	1285	148	17	-10.6449
シュンスケ	しゅんすけ	1291		501	-17.8847
シリダコ	尻だこ	1285		501	-18.7236
シヌマデ	死ぬまで	746	355	17	-10.7705
シテカクニンデキ	して確認でき	610	625	17	-10.9147
シエンサービス	支援サービス	1283		17	-12.6449
シメククリ	締め括り	788		63	-13.8774
ショクメ	食目	1300	1298	17	-13.3494
シャ	舍	1288		501	
シツギョウシャ	失業者	1288		422	-12.4965
ショウワゴネン	昭和5年	1288		501	-11.5882
シリ	私利	1285		133	-16.0049
シンテン	伸展	1283		183	-13.2434
シュウマク	終幕	1285		322	-13.7304
シラブル		1285		327	-15.1809
シゲノシュウイチ	しげの秀一	1289		122	-19.2510
シモノゴウ	下之郷	1293		404	-14.4050
シカン	枝幹	1285		501	-18.6282
シュミレーター		1288		501	-14.7503
ショイ	所爲	1285		501	-18.7236
シッコウ	漆工	1285		312	-18.6282
シャウンシャ	車運車	1288		319	-14.4670
シェーダー		1288		45	-13.7327
シンコウシン	信仰心	1288		252	-12.7668
ショウワル	性悪	1287		56	-13.7724
シロヤマブキ	白山吹	1285		501	-18.7236
シワンボウ	吝ん坊	1287		501	-17.2745
シラセ	しらせ	625		501	-16.8791
ショウブ	菖蒲	1290		231	-13.3253
シズマリカエレ	静まりかえれ	784		501	-14.4117
シズエ	しずえ	1291		36	-13.5990
ショウハク	尚白	1291		501	-18.1724
ショウカイドウガ	紹介動画	1283	1285	17	-12.4331
シノゲル	シノげる	619		501	-17.4748
シュウダンメンエキ	集団免疫	1288		501	-14.3430
