ゾクサイ	俗才	1285		501	-18.6282
ゾウ	庠	1288		501	
ゾゾゾ		1285		501	-15.1224
ゾウゲンリツ	増減率	1283	1298	17	-13.5342
ゾウスイ	増水	1283		112	-12.6275
ゾウリュウ	造立	1283		238	-13.0111
ゾウフク	増福	1285		501	-18.6282
ゾウヒコ	象彦	1288		501	-18.5231
ゾクスレ	ぞくすれ	581		501	-14.9410
ゾウカイチク	増改築	1288		494	-13.5140
ゾイノ	沿いの	1298	368	17	-11.2382
ゾウアシ	ゾウ脚	1285		501	-18.0304
ゾウ	像	1285		435	-11.0115
ゾウゾウ	造像	1285		501	-18.6282
ゾウゴウ	贈号	1283		501	-16.8731
ゾウジョウ	雑上	1285		501	-18.6282
ゾウスル	ぞうする	583		501	-14.9442
ゾウロク	蔵六	1291		465	-14.5088
ゾクト	ぞくと	1285		110	-15.3569
ゾクヨウ	俗用	1285		345	-16.1820
ゾンゼヨ	ぞんぜよ	596		501	-15.2244
ゾクメイ	族名	1285		501	-18.6282
ゾウシ	蔵志	1288		501	-16.5772
ゾウメン	像面	1285		501	-18.6282
ゾク	賊	1285		8	-12.7549
ゾウ	増	1285		494	-11.0792
ゾッカ	俗歌	1285		501	-18.4767
ゾク	戝	1288		501	
ゾウセイ	増勢	1285		230	-15.6012
ゾウフク	蔵幅	1285		501	-18.6282
ゾエ	添	1288		501	
ゾウナ	雑菜	1285		501	-18.6282
ゾウホウ	増俸	1283		501	-17.2003
ゾクケン	賊犬	1285		501	-18.6282
ゾクセイ	俗世	1285		252	-14.2419
ゾウボウ	像法	1285		365	-15.8343
ゾグ		1289		273	-16.7429
ゾヨゾヨ	ぞよぞよ	1281		501	-17.3018
ゾウアイ	憎愛	1285		501	-18.6282
ゾウテイ	増訂	1285		501	-18.6282
ゾンジリャ	ぞんじりゃ	618		501	-18.9144
ゾンズ	存ず	593		501	-10.9562
ゾー	ぞー	270		501	-7.7005
ゾクシャ	ぞくしゃ	730		501	-17.0658
ゾンブンニ	存分に	1285	151	17	-11.1073
ゾウケイ	造けい	1285		501	-18.6282
ゾンジ	ぞんじ	1285		501	-19.2344
ゾクセツ	俗説	1285		468	-12.7454
ゾンズ	ぞんず	593		501	-15.2249
ゾクジン	属人	1285		345	-13.8747
ゾッカン	続刊	1283		501	-18.0694
ゾウサ	増差	1285		501	-18.6282
ゾウカイチク	増改築	1285		494	-18.6282
ゾウコウ	増嵩	1285		501	-18.7236
ゾンジアゲヨ	存じ上げよ	624		501	-12.5492
ゾウムシ	象虫	1285		501	-17.6588
ゾウシャ	増車	1283		109	-13.8576
ゾクソ	ぞくそ	732		501	-17.0669
ゾンメイチュウ	存命中	1283	1305	17	-12.6962
ゾウシ	贈謚	1283		501	-18.0694
ゾウサ	ぞうさ	586		501	-15.0270
ゾウツカイ	象使い	1285		501	-18.6282
ゾ	須	1288		501	
ゾンジル	ぞんじる	619		501	-18.9412
ゾウモン	象文	1285		501	-19.0802
ゾウケイ	ぞう形	1283		501	-18.8426
ゾン	存	1288		501	
ゾウイ	贈位	1283		369	-13.9610
ゾクスル	属する	583		218	-6.6503
ゾラシャ	反らしゃ	730		438	-17.6536
ゾンズリャ	ぞんずりゃ	591		501	-15.2244
ゾクリ	属吏	1285		501	-18.6282
ゾンビエイガ	ゾンビ映画	1288		322	-14.0566
ゾクガク	俗楽	1285		312	-16.8518
ゾンブン	存分	1285		127	-11.8445
ゾンブン	ぞん分	1287		501	-17.6422
ゾウシ	冊子	1285		59	-19.2344
ゾッコウビン	続行便	1288		202	-14.1473
ゾク	族	1285		408	-8.9229
ゾウキテイキョウ	臓器提供	1288		501	-14.5690
ゾロ		1285		26	-12.7631
ゾクゾク	続続	1281		501	-17.9611
ゾウシヨ	蔵しよ	585		342	-13.1845
ゾクトウ	賊党	1285		501	-17.8153
ゾクヘン	続編	1285		322	-10.2384
ゾンゼヨ	存ぜよ	596		501	-10.9557
ゾウ	三	1288		501	
ゾクソ	属そ	732		349	-8.5051
ゾウソウ	増槽	1288		264	-13.7830
ゾンビ		1289		26	-10.0286
ゾロゾロ		1281		501	-13.7289
ゾクフ	族譜	1288		10	-14.6519
ゾクッペエ	俗っぺえ	19		501	-14.5078
ゾウ	梍	1288		501	
ゾエ		1289		492	-13.4930
ゾクセ	俗世	1285		252	-18.6282
ゾイ		1289		501	-13.8907
ゾウジョウジ	増上寺	1288		238	-13.1678
ゾウシュウ	造修	1283		501	-18.0694
ゾクミョウ	俗名	1285		10	-14.1236
ゾウサ	造作	1283		435	-16.9610
ゾクリ	俗吏	1285		501	-17.4708
ゾウセイ	造成	1283		102	-11.1583
ゾクジ	俗字	1285		297	-14.8216
ゾラ	ぞら	1285		501	-19.6398
ゾンジン	ぞんじん	620		501	-18.9335
ゾクゴ	俗語	1285		327	-12.8934
ゾクイン	属員	1285		501	-18.6282
ゾウシン	象神	1285		501	-18.6282
ゾクチ	俗知	1285		501	-18.6282
ゾウヨゼイ	贈与税	1288		286	-14.1839
ゾッカイ	賊魁	1285		501	-18.6282
ゾクリョウ	属領	1285		373	-13.9093
ゾンジョウ	存生	1285		501	-17.4708
ゾースト		1285		483	-14.5159
ゾウカンゴウ	増刊号	1288		136	-12.2574
ゾウキン	ぞうきん	1285		293	-15.2831
ゾウジ	雑事	1285		275	-17.7651
ゾウ		1290		499	-16.7058
ゾウガ	増賀	1289		501	-17.9060
ゾウサ	蔵さ	586		342	-13.2692
ゾクハイ	俗輩	1285		501	-18.6282
ゾウキ	増喜	1289		501	-17.9060
ゾウケツ	増結	1283		426	-11.8367
ゾウ	薔	1288		501	
ゾイ	添	1288		501	
ゾウセイ	増生	1285		111	-18.6282
ゾンジアゲ	存じ上げ	622		501	-12.4161
ゾーン	ZONE	1289		40	-11.7921
ゾウイン	増員	1283		375	-12.4926
ゾンズル	存ずる	592		501	-10.9572
ゾッコン	ぞっこん	1281		56	-14.2890
ゾウキン	雑布	1285		501	-18.6282
ゾク	足	1288		501	
ゾウケイ	造型	1283		322	-13.2777
ゾウシキ	雑色	1293		403	-15.5891
ゾウヘイ	象兵	1285		501	-18.6282
ゾラ		1285		204	-18.1358
ゾクスル	ぞくする	583		501	-14.9442
ゾウカケイコウ	増加傾向	1288		422	-11.8237
ゾウコク	増石	1285		501	-18.6282
ゾラ		1289		204	-12.5840
ゾロゾロ	ぞろぞろ	1281		418	-13.1446
ゾウセイ	造精	1285		501	-18.6282
ゾワ	ぞわ	1281		501	-14.7094
ゾウ	藏	1298		128	-15.5797
ゾクショウ	族称	1285		345	-15.8188
ゾエ	副	1288		501	
ゾンジ	存じ	622		501	-11.7504
ゾクッポシ	俗っぽし	23		501	-13.9846
ゾウハ	臧覇	1289		8	-12.9423
ゾウエン	憎怨	1285		501	-18.6282
ゾウエンカ	造園家	1288		84	-14.3040
ゾクフク	俗服	1285		501	-18.6282
ゾウ	臟	1288		501	
ゾウ	雑	1285		395	-10.3586
ゾウシュ	造主	1285		501	-18.7236
ゾイドフューザーズ		1288		177	-14.9334
ゾクス	賊す	584		501	-15.9117
ゾクホン	俗本	1285		501	-18.1929
ゾウ	憎	1288		501	
ゾォット	ぞォッと	1281		501	-17.6734
ゾンジアゲン	存じ上げん	620		501	-12.5496
ゾイドバトルストーリー		1288		415	-14.1761
ゾウタイ	造替	1285		501	-18.6282
ゾクリョウ	俗了	1285		501	-18.6282
ゾクッポカロ	俗っぽかろ	25		501	-13.9837
ゾウカ	増価	1283		350	-18.0694
ゾウカシ	増加し	1283	610	17	-10.3768
ゾクシャ	ぞくしゃ	582		501	-14.9410
ゾウリツ	増率	1283		501	-18.0694
ゾウアツ	増圧	1283		501	-18.0694
ゾウセヨ	蔵せよ	589		342	-13.1831
ゾクッポク	俗っぽく	35		501	-14.0669
ゾメ	初	1288		501	
ゾーー	ぞーー	270		501	-10.7210
ゾット	ゾッと	1281		479	-11.6614
ゾック	ZOC	1288		283	-13.7071
ゾウ	双	1288		501	
ゾクルイ	賊塁	1285		501	-18.6282
ゾラス	反らす	731		438	-16.3467
ゾッケ	俗気	1285		501	-18.6282
ゾクッポカラ	俗っぽから	27		501	-13.9845
ゾット	ぞっと	1281		418	-12.3015
ゾウカン	造管	1285		501	-18.6282
ゾクヨウ	族葉	1285		501	-18.6282
ゾウチク	増築	1283		494	-11.8660
ゾウワク	増枠	1285		501	-18.6282
ゾウタン	増炭	1285		501	-16.9486
ゾク	続	560		342	-9.6971
ゾウセツ	造設	1283		501	-18.0694
ゾクタイ	俗体	1285		501	-17.1760
ゾウゲ	象牙	1285		270	-12.9000
ゾッコン		1287		501	-14.1505
ゾウギ	雑戯	1285		501	-18.6282
ゾクゲンソ	族元素	1298	1285	17	-13.2161
ゾウトウ	増頭	1283		501	-18.0694
ゾフィー		1289		329	-11.5818
ゾクエン	続演	1283		172	-15.9430
ゾロメ	ぞろ目	1285		501	-19.2344
ゾッコウ	続航	1283		501	-18.0694
ゾウシン	蔵身	1283		501	-18.0694
ゾクシャ	属しゃ	730		349	-8.5040
ゾウジョウ	増長	1283		133	-15.1524
ゾウ	牆	1288		501	
ゾウシャ	象舎	1285		501	-18.7236
ゾクグンショルイジュウ	続群書類従	1288		10	-14.5481
ゾンガイ	ぞんがい	1287		501	-17.6422
ゾウザイ	贓罪	1285		501	-18.6282
ゾクゾク	ぞくぞく	1281		420	-14.1024
ゾウスル	蔵する	583		342	-13.1864
ゾーン	Zone	1289		107	-12.3520
ゾウジョウ	造釀	1285		501	-18.6282
ゾウトウ	増投	1283		501	-18.0694
ゾクハツ	続発	1283		182	-12.7161
ゾクホウ	属邦	1285		501	-18.6282
ゾウトク	藏匿	1283		501	-18.0694
ゾクラク	続落	1283		501	-14.6978
ゾクゾク	続々	1281		356	-17.4502
ゾウゴン	雑言	1283		418	-15.3300
ゾンジアゲロ	存じ上げろ	623		501	-12.5495
ゾウヨ	増誉	1289		238	-14.7881
ゾエ	添え	1298		276	-12.0011
ゾクオン	属音	1288		458	-14.9685
ゾウエイ	像影	1285		501	-18.6282
ゾクジ	俗耳	1285		501	-17.2649
ゾッカク	属格	1288		327	-13.2991
ゾウショウ	増祥	1291		501	-18.1724
ゾンゼ	存ぜ	595		501	-10.7454
ゾウ	作	1288		501	
ゾンデ		1285		102	-15.5339
ゾクメイ	俗名	1285		10	-16.6236
ゾウケイガクブ	造形学部	1292		187	-13.1695
ゾウシキ	蔵敷	1290		184	-14.7199
ゾクゾクト	続々と	1282	328	17	-11.3232
ゾッケン	俗権	1285		501	-18.6282
ゾウジ	造次	1285		501	-17.7303
ゾウカ	贈歌	1285		501	-18.6282
ゾウワ	蔵和	1288		501	-18.5231
ゾン	拵	1288		501	
ゾクシ	属し	735		390	-8.2694
ゾンゼ	ぞんぜ	595		501	-15.2597
ゾウソウ	増巣	1285		501	-18.6282
ゾウシン	増進	1283		154	-11.7949
ゾリ	剃	1285		395	-18.9467
ゾウス	蔵主	1285		74	-18.6282
ゾクス	ぞくす	584		501	-14.9466
ゾワゾワ	ぞわぞわ	1281		501	-13.0622
ゾウセンショ	造船所	1283	1298	17	-13.5279
ゾクシュウ	俗習	1285		501	-15.8962
ゾウガメ	象がめ	1285		501	-18.6282
ゾクゾク		1283		54	-13.0444
ゾウ	僧	1285		365	-18.8337
ゾンガイ	存外	1287		479	-13.9083
ゾロ		1289		26	-16.7429
ゾウゴ	造語	1283		327	-11.2126
ゾウオ	憎悪	1283		252	-11.7016
ゾウカシテ	増加して	1283	307	17	-11.1516
ゾウダイ	増大	1283		182	-10.0971
ゾウボ	造墓	1285		501	-18.6282
ゾン		1285		160	-18.1358
ゾクソウ	俗僧	1285		501	-18.1929
ゾクシ	属し	587		218	-6.6560
ゾクトウ	続騰	1283		501	-17.7220
ゾクセヨ	ぞくせよ	589		501	-14.9410
ゾウサク	造作	1285		435	-16.1276
ゾメ	染め	1298		276	-11.9502
ゾクエン	俗縁	1285		501	-18.1929
ゾンカゴ	ゾンカ語	1288		340	-14.5176
ゾメク	騒く	695		501	-14.9647
ゾウモツ	雑物	1285		275	-18.6282
ゾンタークラフトファールツォイグ	Sd.Kfz	1288		413	-14.3968
ゾンチ	存知	1285		501	-17.0673
ゾウギョウ	雑行	1285		501	-18.6282
ゾウシキ	雑色	1285		403	-15.5891
ゾクゾク	ぞくぞく	1283		420	-14.2495
ゾウガン	象嵌	1283		4	-13.8240
ゾウク	増区	1285		501	-18.6282
ゾク	ぞく	1287		501	-18.0477
ゾクシロ	賊しろ	588		501	-15.9066
ゾクリュウ	俗流	1285		186	-15.9202
ゾン	蹲	1288		501	
ゾロッ	ぞろっ	1281		501	-17.6734
ゾッキョク	俗曲	1285		312	-15.9699
ゾウケイ	造詣	1285		356	-12.3662
ゾウケツ	増血	1285		501	-18.6282
ゾウシ	双紙	1285		392	-18.9467
ゾクセイタイセイ	属性耐性	1285		17	-13.5405
ゾ	胙	1288		501	
ゾクオン	属音	1285		458	-18.8289
ゾ		1285		244	-12.3558
ゾウホ	増補	1283		59	-12.1449
ゾクセイ	続生	1283		501	-17.6899
ゾイドコア		1285		212	-14.5757
ゾウヒン	贓品	1285		501	-18.1929
ゾウチョウテン	増長天	1285		435	-15.2999
ゾウボク	雑木	1285		93	-19.1718
ゾウシン	増新	1291		501	-18.1724
ゾンゼヨ	存ぜよ	594		501	-10.9557
ゾウカ	造化	1285		297	-15.4123
ゾウカン	増刊	1283		136	-11.8559
ゾウフクキ	増幅器	1285		384	-13.8534
ゾク	蔟	1288		501	
ゾクシロ	属しろ	588		218	-6.6476
ゾウサク	造作	1283		435	-13.6276
ゾウカスル	増加する	1283	599	17	-11.4375
ゾクガ	俗画	1285		501	-17.6588
ゾーイ		1289		11	-14.7098
ゾウネン	増粘	1285		501	-18.6282
ゾウケイ	ぞうけい	1283		501	-18.8426
ゾロメ	ゾロ目	1285		454	-18.0817
ゾウカ	雑歌	1285		297	-16.1388
ゾウ	臓	1285		395	-18.6282
ゾクム	俗務	1285		501	-18.1929
ゾッ	俗	1288		501	
ゾウゲン	造言	1285		501	-18.6282
ゾウシ	ぞうし	587		501	-14.9500
ゾラシ	反らし	735		438	-17.7286
ゾッキ	ぞっき	1285		501	-18.1697
ゾウコウ	像高	1285		501	-18.6282
ゾウザン	造山	1285		381	-16.2553
ゾウサ	雑作	1285		501	-18.6282
ゾクエイ	続映	1283		501	-16.4386
ゾウソウ	増槽	1285		264	-18.6282
ゾウショウ	造礁	1285		501	-18.6282
ゾッ	😨	5		501	-20.9804
ゾロリ		1289		415	-13.3313
ゾクスル	賊する	583		501	-15.9093
ゾンジアゲヨ	存じ上げよ	621		501	-12.5525
ゾウ	雜	1288		501	
ゾッカイ	俗解	1285		189	-16.0222
ゾンゼン	存善	1291		501	-18.1724
ゾウ	檣	1288		501	
ゾッテ	ぞって	270	167	17	-11.3458
ゾクヒ	賊匪	1285		501	-18.6282
ゾクシュウソウトク	属州総督	1288		359	-14.2157
ゾウカ	造花	1285		4	-14.0129
ゾウト	造都	1283		501	-18.0694
ゾウブツ	賍物	1285		501	-18.6282
ゾウクツ	増掘	1285		501	-18.6282
ゾクアク	俗悪	1287		66	-14.0724
ゾンジアゲレ	存じ上げれ	617		501	-12.5504
ゾウエイザイ	造影剤	1288		100	-14.1719
ゾウヨウ	雑徭	1285		501	-18.6282
ゾウガン	造岩	1285		501	-18.6282
ゾウホン	造本	1285		84	-14.9063
ゾウット	ぞうっと	1281		501	-17.6734
ゾクッポケレ	俗っぽけれ	13		501	-13.9837
ゾクスレ	賊すれ	581		501	-15.9060
ゾウドク	雑毒	1285		501	-18.6282
ゾクシュウ	属州	1285		359	-18.6282
ゾンジ	存知	1285		501	-13.7340
ゾイ	ぞい	1298		200	-11.5664
ゾンジ	ぞんじ	625		501	-19.0152
ゾ	曾	1288		501	
ゾウ	雙	1288		501	
ゾウセキ	造籍	1283		501	-18.0694
ゾウショ	蔵書	1285		229	-18.3181
ゾン	尊	1288		501	
ゾウヘイショウ	造兵廠	1293		281	-13.0990
ゾウモツ	臓物	1285		75	-14.4756
ゾリ	反り	1285		333	-17.2757
ゾウビ	増備	1285		501	-18.6282
ゾロエ	揃え	1285		276	-18.9467
ゾウリク	造陸	1285		501	-18.6282
ゾウテイシキ	贈呈式	1288		224	-14.7092
ゾウカン	造艦	1283		230	-14.6790
ゾクン	ぞくん	1281		501	-16.4278
ゾウフウ	蔵風	1285		501	-18.6282
ゾウカシタ	増加した	1283	435	17	-11.2555
ゾクセイ	俗姓	1285		10	-14.1985
ゾイド		1288		190	-11.6003
ゾウハ	造波	1285		501	-18.6282
ゾウカン	増感	1285		423	-18.6282
ゾウケン	造顕	1285		501	-18.6282
ゾウシュウ	増収	1283		79	-13.2621
ゾク	屬	1288		501	
ゾウジ	造字	1283		501	-14.8913
ゾロアスターキョウ	ゾロアスター教	1288		199	-12.5189
ゾウセン	造船	1283		281	-11.4183
ゾウキュウ	臧宮	1289		8	-17.1176
ゾッ	反っ	786		29	-18.5724
ゾウゲン	増減	1283		182	-11.3275
ゾーン		1300		283	-13.2252
ゾウフクカイロ	増幅回路	1288		384	-13.9753
ゾンジヨル	存じ寄る	772		501	-18.0871
ゾウバツ	増伐	1285		501	-18.6282
ゾクダン	俗談	1285		501	-17.5418
ゾウキ	雑木	1285		93	-18.1929
ゾウサン	ぞうさん	1288		277	-13.2873
ゾク	属	1298		218	-19.2094
ゾウゼイ	増税	1283		286	-11.2726
ゾウキョウ	蔵経	1285		501	-18.6282
ゾクトウ	続投	1285		409	-12.1927
ゾクカ	俗化	1283		479	-18.0694
ゾクチ	俗智	1285		501	-19.4167
ゾウヒョウ	雑兵	1285		411	-14.4527
ゾンビ		1285		26	-14.1212
ゾウチ	増値	1285		501	-18.6282
ゾイド	ゾイド -ZOIDS-	1288		177	-14.4592
ゾクミョウ	続命	1285		501	-18.6282
ゾーット	ぞーっと	1281		501	-17.6734
ゾウフ	臓腑	1285		457	-15.5803
ゾウスル	臧する	583		501	-15.9093
ゾウ	艚	1288		501	
ゾウ	蔵	1298		312	-14.7662
ゾンガイ	存外	1281		479	-13.3884
ゾウケツ	造血	1283		355	-13.2187
ゾウコウ	増光	1291		466	-13.2701
ゾウ	造	1285		238	-16.5257
ゾウショウ	増床	1283		501	-18.0694
ゾクスレ	属すれ	581		218	-6.6470
ゾクッポカッ	俗っぽかっ	33		501	-14.0038
ゾクッポケリャ	俗っぽけりゃ	15		501	-13.9837
ゾメキ	騒き	1285		501	-18.7236
ゾル	反る	772		29	-17.9688
ゾウ	賍	1288		501	
ゾ		1292		244	-11.8680
ゾウカ	造貨	1285		501	-18.6282
ゾンジレ	存じれ	617		501	-11.7369
ゾクッ	ぞくっ	1281		501	-17.6734
ゾクジ	俗事	1285		501	-16.6618
ゾクセン	続戦	1283		501	-18.0694
ゾウフク	増幅	1283		174	-11.3865
ゾイ	沿	1298		373	-18.5163
ゾンジ	存じ	625		495	-11.4154
ゾウシカン	造士館	1288		406	-14.3449
ゾン		1293		160	-13.0402
ゾクタイ	俗諦	1285		501	-17.0558
ゾウチョウ	造塚	1285		501	-18.6282
ゾクシュウ	俗臭	1285		501	-17.1343
ゾウサク	増作	1283		501	-17.4988
ゾウエン	造園	1283		229	-12.5898
ゾウキン	雑巾	1285		60	-13.1811
ゾクジュ	俗儒	1285		501	-18.1929
ゾウチュウ	像柱	1285		501	-18.6282
ゾンイ	存意	1285		501	-17.5418
ゾウハ	増派	1283		53	-13.6960
ゾウシン	造進	1283		501	-18.0694
ゾウ	像	1298		435	-8.7165
ゾウサ	造作	1285		435	-15.2350
ゾクセキ	族籍	1285		501	-18.6282
ゾウカン	臓寒	1285		501	-18.6282
ゾゾ	ZOZO	1288		501	-13.4610
ゾメ	染	1285		4	-18.3181
ゾウ	臧	1290		246	-12.7995
ゾロイ	ぞろい	1285		51	-19.9275
ゾクセ	ぞくせ	734		501	-17.0649
ゾウ	憎	1285		54	-18.6282
ゾンジヨ	ぞんじよ	624		501	-18.9331
ゾウワイ	贈賄	1283		12	-13.6093
ゾンジン	存じん	620		501	-11.7361
ゾウジ	造字	1285		501	-18.6282
ゾウリン	造林	1283		102	-14.1108
ゾウシガヤ	雑司ケ谷	1293		501	-17.7008
ゾウブツ	造仏	1285		501	-18.6282
ゾクゾク	続々	1282		356	-9.9148
ゾクショウ	賊将	1285		501	-16.6823
ゾウブン	増分	1285		447	-15.3164
ゾクシヨ	ぞくしよ	585		501	-14.9424
ゾクセ	属せ	734		349	-8.5031
ゾクニン	続任	1285		501	-18.6282
ゾコナイ	ぞこない	1285		501	-19.6398
ゾウゲ	ぞうげ	1285		501	-18.9467
ゾウ	蔵	1283		312	-11.5095
ゾエ	沿	1288		501	
ゾウバイ	増倍	1285		501	-18.6282
ゾウケイ	造形	1283		307	-10.8400
ゾウハツ	増発	1283		109	-11.3624
ゾウハイ	増配	1283		501	-14.3793
ゾウアザラシ	象海豹	1285		501	-18.6282
ゾウムシ		1285		116	-15.0860
ゾウタン	増反	1283		501	-18.0694
ゾクッポキ	俗っぽき	21		501	-13.9840
ゾウキ	臓器	1285		355	-11.9141
ゾ	ぞ	270		420	-4.9053
ゾクッポカレ	俗っぽかれ	29		501	-13.9837
ゾウヘイ	造幣	1285		474	-14.3513
ゾク	俗	1287		365	-11.7292
ゾウセイコウジ	造成工事	1288		494	-14.4254
ゾクチ	属地	1285		275	-15.7739
ゾ	曽	1288		501	
ゾウラン	造卵	1285		501	-18.6282
ゾノ	苑	1288		501	
ゾンジヨ	ぞんじよ	621		501	-18.9364
ゾンジアゲリャ	存じ上げりゃ	618		501	-12.5306
ゾクセイ	簇生	1283		501	-18.0694
ゾンセイ	存星	1285		501	-18.6282
ゾウカン	雑かん	1285		501	-18.6282
ゾウカン	贈官	1283		465	-16.0596
ゾウシュ	造酒	1285		108	-14.9072
ゾウカイケツ	増解結	1288		109	-13.5185
ゾクヨウ	俗様	1285		501	-18.6282
ゾウグ	雑具	1285		501	-18.6282
ゾク	鏃	1288		501	
ゾクガク	俗学	1285		501	-18.0304
ゾウエンブタイ	増援部隊	1283	1285	17	-13.4677
ゾウスイ	雑炊	1285		93	-13.1727
ゾラ	空	1285		343	-18.3871
ゾウガン	象眼	1283		256	-15.5044
ゾリ	橇	1285		320	-18.7236
ゾウトウ	象頭	1285		501	-18.6282
ゾンチ	存知	1283		501	-13.7340
ゾクリ	ぞくり	1281		501	-17.6734
ゾウショ	蔵書	1283		229	-11.5982
ゾクゾクッ	ぞくぞくッ	1281		501	-17.6734
ゾクヒョウ	俗評	1285		501	-18.6282
ゾウニ	雑煮	1285		93	-13.7085
ゾクゾクッ	ぞくぞくっ	1281		501	-17.6734
ゾウゲシツ	象牙質	1288		183	-13.6662
ゾウハン	増版	1285		501	-18.6282
ゾッ	屬	1288		501	
ゾッキ	俗気	1285		501	-18.6282
ゾロイ	揃い	1285		283	-10.7418
ゾレ	反れ	784		29	-18.5465
ゾク	ぞく	1281		501	-17.8069
ゾーリンゲン		1293		347	-13.8942
ゾウ	贓	1288		501	
ゾーット	ゾーッと	1281		501	-16.9196
ゾラ	反ら	780		29	-18.5517
ゾロリ	ぞろり	1281		501	-16.6001
ゾウ	弉	1288		501	
ゾクジン	俗人	1285		199	-14.1588
ゾクリョウ	属僚	1285		403	-16.6073
ゾウシ	草紙	1285		312	-16.9547
ゾクチョウ	族長	1285		359	-13.0279
ゾウカン	増患	1283		501	-18.0694
ゾウサイ	慥斎	1291		501	-18.1724
ゾッコウ	続稿	1285		501	-18.6282
ゾッカク	俗客	1285		501	-18.6282
ゾウマク	造膜	1285		501	-18.6282
ゾウ	墻	1288		501	
ゾウ	増	1298		494	-9.5507
ゾウチク	造築	1283		501	-18.0694
ゾクシ	ぞくし	587		501	-14.9500
ゾクショ	俗書	1285		501	-16.6823
ゾクメイ	属名	1285		501	-18.6282
ゾウ	贈	1288		501	
ゾウカイ	蔵海	1289		501	-17.9060
ゾウガワ	像側	1285		501	-18.6282
ゾク	属	1283		218	-9.2794
ゾウスレ	蔵すれ	581		342	-13.1831
ゾク		1287		501	-16.8437
ゾクギイン	族議員	1288		131	-14.7956
ゾウタイ	造袋	1285		501	-18.6282
ゾクス	属す	731		349	-8.5076
ゾンブン	ぞんぶん	1287		501	-17.6422
ゾリ	反り	788		29	-17.2757
ゾウショク	増殖	1283		355	-11.0139
ゾウトウ	贈答	1283		275	-12.8030
ゾウエン	増援	1283		411	-11.7891
ゾウト	造と	1283		497	-14.6666
ゾクガッ	俗学	1285		501	-19.0802
ゾリ	ぞり	1285		501	-19.9275
ゾウエン	造塩	1285		501	-18.6282
ゾクサ	属さ	733		268	-8.5151
ゾウセツ	増設	1283		375	-10.7275
ゾウタイ	増体	1285		501	-18.6282
ゾクセ	ぞくせ	729		501	-17.0589
ゾウス	蔵す	731		501	-17.3208
ゾウシヨ	ぞうしよ	585		501	-14.9424
ゾウヨ	贈与	1283		474	-11.9463
