アラキ	新樹	1285		57	-18.1349
アミド		1288		83	-13.4511
アヤミ	綾見	1290		122	-15.6990
アニキ		1285		409	-13.2653
アタリ	あたり	788		481	-8.8410
アキレカエン	呆れかえん	782		501	-16.7750
アゲハラ	揚原	1290		501	-16.4217
アザケワラエ	嘲笑え	826		438	-12.3658
アワテヨ	あわてよ	624		501	-12.0599
アイ	亜衣	1291		370	-14.3138
アブナッカシカロ	危なっかしかろ	46		501	-12.1715
アサムシ	浅虫	1293		81	-13.3314
アマガケレ	天翔れ	784		501	-15.9523
アラワレヨ	現れよ	621		471	-8.1411
アブラサシ	油差	1285		501	-18.7236
アラタマル	革る	772		501	-18.4236
アサカ	朝香	1291		330	-16.1013
アルコトハ	あることは	403	261	17	-10.7972
アグダ	阿骨打	1289		58	-17.9060
アズカル	預る	772		32	-12.6423
アナ	ana	1289		44	-13.7744
アマガラウ	甘辛う	31		93	-11.8143
アオクサカッ	青臭かっ	33		460	-12.7225
アワセモツ	合わせ持つ	738		501	-16.8946
アカラメ	あから目	1285		501	-19.2344
アンゼンベン	安全弁	1285		174	-14.4617
アレリャ	荒れりゃ	618		471	-10.2971
アカバネ	赤埴	1285		501	-17.0658
アズカレヨ	預かれよ	621		501	-16.2784
アタゴシタマチ	愛宕下町	1293		501	-17.7008
アクマデ	飽くまで	1281		186	-13.4762
アクセスセイギョ	アクセス制御	1288		431	-14.1514
アルバニアジン	アルバニア人	1288		408	-13.1761
アンガイドウ	案外堂	1291		501	-18.1724
アサジ	朝治	1291		76	-15.2279
アクユウ	悪友	1285		51	-13.9816
アナミズ	穴水	1290		321	-13.6226
アツミ	篤実	1291		66	-16.5629
アセ	褪せ	622		501	-13.7815
アルノ	あるの	772	368	17	-11.1890
アテズッポウ	当てずっぽ	1287		501	-17.4416
アカカビ	赤カビ	1285		501	-18.7236
アイビーエム	IBM	1288		315	-10.7585
アマゾンプライム	Amazon Prime	1288		501	-13.5813
アゲヤキ	揚げ焼き	1288		501	-13.9139
アンアン	an・an	1288		396	-14.3032
アレクサンドリア		1293		373	-11.4957
アツカレ	アツかれ	29		501	-10.8815
アマセカネ	雨瀬包	1288		501	-18.5231
アルカディウス		1289		273	-14.3337
アンビエント		1288		412	-13.4528
アジャイルソフトウェアカイハツ	アジャイルソフトウェア開発	1288		294	-14.8731
アツヒコ	敦彦	1291		159	-14.6559
アブナッカシ	危なっかし	45		501	-12.1948
アイキョウ	愛京	1288		501	-18.5231
アドケナカラ	あどけなから	27		460	-12.6361
アイティージェー	itj	1288		501	-17.6581
アシガラミ	足搦	1285		501	-18.7236
アラワレル	露れる	619		501	-18.9412
アオグロカラ	黝から	27		501	-17.6800
アリアマ	ありあま	776		501	-14.5480
アタタメテ	温めて	625	307	17	-11.0438
アールエフシー	rfc	1285		266	-17.9351
アイシーティー	ICT	1288		294	-11.8739
アレクチル	荒れ朽ちる	619		501	-18.4303
アンドウサトコ	安藤さと子	1289		122	-20.1940
アツヒト	厚人	1291		501	-18.1724
アイタタ	あイタタ	3		501	-17.1154
アラカキナギサ	新垣渚	1289		122	-19.8230
アキタシオリ	秋田汐梨	1289		122	-18.4300
アタリメ	あたりめ	1289		501	-13.5245
アイショウ	合い性	1285		501	-18.4612
アッサリ	あっさり	1283		161	-14.1779
アトヒトツ	あと一つ	1285		17	-12.9828
アイ	愛	1291		389	-9.8726
アルンダ	あるんだ	772	453	17	-9.0279
アガリコム	上がりこむ	762		501	-17.1905
アマ	海士	1290		123	-12.5785
アケタテル	開け立てる	619		501	-18.6535
アレ		3		420	-16.4223
アルキャ	あるきゃ	677		358	-11.8027
アインザッツグルッペン		1288		188	-14.8163
アゲオシ	上尾市	1293		18	-13.1060
アトウ	阿東	1293		489	-14.4582
アラワレル	あらわれる	619		481	-11.0256
アシベツ	芦別	1292		473	-12.8325
アルカト	あるかと	772	164	17	-11.1125
アリフレン	有り触れん	620		501	-18.9335
アオバエ	青蠅	1285		501	-18.7236
アメリカガッシュウコクセイブ	アメリカ合衆国西部	1288		272	-15.0041
アイワ		1292		105	-13.1277
アキラ	旻	1291		58	-17.8847
アラキ	安楽城	1293		501	-17.5467
アラルカイ	アラル海	1288		432	-13.5832
アリアマロ	有り余ろ	778		433	-12.8482
アラッポキャ	あらっぽきゃ	17		501	-17.6792
アケヨ	開けよ	621		379	-8.5725
アコガレン	憬れん	620		501	-16.0694
ア	閼	1288		501	
アサキタ	朝北	1285		501	-18.7236
アイエイチピー	ihp	1285		501	-17.9351
アメリカクウグン	アメリカ空軍	1288		413	-11.8664
アズカロ	あずかろ	778		438	-13.3629
アマガイ	雨海	1290		501	-16.4435
アグリ	亜紅里	1291		501	-18.1724
ア	ア゚	1288		501	-20.0000
アルメニアドラム	AMD	1288		315	-12.2169
アベベ・ビキラ		1289		101	-14.8241
アスタナ		1285		50	-15.2729
アントン		1289		329	-12.6005
アブラッコカッ	脂っこかっ	33		501	-18.0067
アバレンボウ	暴れん坊	1289		74	-12.6510
アラクレル	荒らくれる	619		501	-18.9412
アラワクゾク	アラワク族	1288		501	-14.8790
アキズシマ	秋津島	1294		3	-17.0867
アールオーイー	ROE	1288		65	-14.1819
アソベ	遊べ	752		471	-6.7835
アニミズム		1285		88	-13.6264
アイユーブチョウ	アイユーブ朝	1288		359	-13.2262
アタリバチ	当たり鉢	1285		501	-18.6282
アキラカ	熙	1288		501	
アカメ	赤芽	1285		501	-18.7236
アチラ	あちら	1306		155	-10.6829
アキエ	秋枝	1291		144	-14.8051
アンチエイリアス		1288		139	-14.6452
アエナケリャ	あえなけりゃ	15		501	-12.0922
アサモヤ	朝もや	1285		501	-18.7236
アサオ	麻苧	1285		501	-17.3373
アダムス		1290		255	-11.6906
アワセレ	あわせれ	617		481	-9.5632
アカグロイ	垢黒い	19		501	-18.5107
アールピーエム	RPM	1292		315	-12.5071
アナタタチ	あなたたち	1306	1298	17	-11.3503
アタロ	当ろ	778		3	-12.2360
アオニビ	青鈍	1285		501	-18.7236
アヤマ	繆	1288		501	
アテツケ	当てつけ	622		501	-14.3120
アンラク	安楽	1285		495	-13.5906
アーモンドミルク		1288		241	-13.6491
アルノ		1291		6	-12.3757
アンシュ	安朱	1293		501	-17.7008
アメノミホコノ	天御鉾	1289		501	-17.9060
アラボリ	荒彫り	1285		501	-18.7236
アワノクニ	安房国	1288		464	-12.9901
アキヒロ	章博	1291		501	-15.6601
アマテラシ	天てらし	839		501	-12.4707
アキレン	あきれん	620		56	-12.7808
アキモトタカヒロ	明本考浩	1289		122	-20.2790
アルフィー	ALFEE	1289		262	-13.8651
アサバミチアキ	浅羽通明	1289		501	-13.0422
アサジガハラ	浅茅が原	1285		501	-18.7236
アドバンスト		1285		294	-15.8986
アツカッ	厚かっ	33		48	-9.1660
アナグマ		1285		499	-14.2412
アミ	ami	1292		121	-12.8638
アキクサ	秋草	1285		74	-14.9085
アールエスシー	RSC	1288		421	-14.3968
アブラヨゴレ	油汚れ	1285		501	-18.7236
アンブン	安分	1285		501	-18.6282
アヤジ	あや地	1285		501	-18.9467
アリガタカレ	有難かれ	29		479	-9.9253
アスパルチル	aspartyl	1285		501	-17.8906
アケヨ	あけよ	621		379	-10.5881
アカオドシ	赤縅	1285		501	-18.7236
アリマノ	有間	1291		200	-18.1724
アラワセル	表わせる	619		501	-18.4303
アタリノ	あたりの	1298	368	17	-10.7468
アエナキ	あえ無き	21		501	-17.9869
アマジル	あまじる	1285		501	-19.2344
アルバ		1289		329	-11.4620
アマナツ	あまなつ	1285		501	-19.2344
アサキタ	あさきた	1285		501	-19.2344
アタリバン	当たり番	1285		501	-18.6282
アールダブリュー	rw	1285		501	-18.1358
アリョーナ		1288		180	-14.6566
アタリチラサ	当たり散らさ	733		501	-13.1423
アリャ	在りゃ	770		471	-10.6259
アキラメカケル	諦め掛ける	619		501	-18.6535
アップルスリー	Apple III	1288		315	-14.8988
アラノメイ	荒野名	1285	1298	17	-12.7974
アジアタイリク	アジア大陸	1288		410	-13.8794
アイフォーンエスイー	iPhone SE	1288		501	-14.6116
アシモリハン	足守藩	1288		219	-14.9606
アスミ	明日美	1291		159	-14.4902
アタタメレ	暖めれ	617		379	-12.0803
アバンギャルド		1287		412	-13.8415
アルキデル	歩き出る	619		501	-18.6535
アブナッカシュウ	危なっかしゅう	49		501	-12.1715
アジェンダ		1285		294	-13.4248
アッタシ	あったし	786	304	17	-10.7655
アカツカ	赤塚	1293		344	-17.1900
アイナ	あいな	11		501	-13.5321
アンシツ	菴室	1285		501	-18.6282
アール		1285		149	-12.8085
アリアマレ	有余れ	768		501	-18.5466
アデン	阿丹	1293		501	-17.5467
アサミ	朝美	1291		159	-13.7543
アルフレッド・ヒッチコック		1289		179	-12.8135
アマガサ	天笠	1290		501	-15.1021
アマス	あます	731		147	-13.6044
アルビナス		1289		501	-15.9891
アカヤ	赤谷	1293		120	-17.7008
アマガラシ	甘辛し	23		93	-11.8059
アユ	愛	1288		501	
アイアールイシカワテツドウ	IRいしかわ鉄道	1288		280	-14.4622
アゴン	阿含	1285		137	-18.3181
アオヤギ	青柳	1290		330	-11.9463
アキオ	昭夫	1291		439	-13.3403
アラブジン	アラブ人	1288		408	-11.6271
アヤシ	怪し	39		161	-8.9595
アツマリソソグ	集まり注ぐ	723		501	-16.2392
アテガネ	当て金	1285		501	-18.8289
アカツキチセイ	暁千星	1289		122	-20.1110
アーカイブ	archive	1288		493	-14.3662
アラタケ	荒武	1290		501	-15.9776
アツコ	あつこ	1291		36	-12.9187
アマリノ	あまりの	1315		501	-12.9790
アリスギテ	ありすぎて	788	307	17	-10.9107
アネガサト	姉ヶ里	1288		501	-18.5231
アブラトリ	油取	1285		501	-18.7236
アカネダスキ	茜だすき	1285		501	-18.7236
アキマ	空間	1285		304	-19.4167
アヘガオ	アヘ顔	1288		501	-14.7619
アス	あす	1314		80	-10.7571
アシツボ	足ツボ	1285		501	-18.7236
アキビン	空き瓶	1285		501	-18.6282
アツラヘムキ	誂へ向	1287		501	-17.8935
アメリカシゼンシハクブツカン	アメリカ自然史博物館	1288		210	-14.8595
アメリカシュウ	アメリカ州	1288		240	-14.4188
アオセン	青線	1285		450	-18.6282
アラタマ	璞	1288		501	
アテハメル	あてはめる	619		481	-12.9237
アマナツ	甘夏	1285		93	-18.7236
アソウタカキチ	麻生太賀吉	1289		122	-17.5920
アザトク	あざとく	35		501	-11.1712
アグイ	阿久比	1293		72	-14.0398
アツマン	あつまん	782		244	-12.6173
アイオーエスジュウヨン	iOS 14	1288		501	-14.4000
アキガセ	秋ヶ瀬	1293		501	-17.7008
アソシ	阿蘇市	1293		82	-13.8076
アラワセリャ	現せりゃ	618		501	-16.7397
アメフリ	雨ふり	1285		389	-18.8289
アソ	麻	1288		501	
アキナ	明奈	1291		501	-14.3026
アサヒ	暾	1288		501	
アカホ	赤穂	1290		231	-15.9239
アリノリ	有礼	1291		501	-15.4251
アカミチ	赤道	1290		381	-12.3537
アクショ	悪所	1285		252	-16.3992
アイキョウ	相京	1290		501	-17.7354
アキラカ	闡らか	1287		501	-17.8935
アカミガカッ	赤みがかっ	786		333	-13.4720
アワダッ	泡立っ	742		29	-11.6501
アタタカウ	あたたかう	31		460	-10.0785
アヤシカッ	怪しかっ	50		161	-8.9136
アキヨシ	彰良	1291		501	-18.1724
アキタエキ	秋田駅	1293		162	-11.9841
アオノケリャ	仰けりゃ	618		501	-17.7105
アメリカガッシュウコクエネルギーショウ	アメリカ合衆国エネルギー省	1292		173	-13.6482
アレデ	あれで	1306	149	17	-10.9682
アンゴ	安居	1285		3	-16.0649
アールティーシテ	RTして	1283	307	17	-10.6441
アヤシカロ	妖しかろ	46		460	-12.1669
アルギニン		1288		83	-14.0920
アチシ	厚し	23		48	-9.1468
アラ		1289		391	-11.7582
アタタカ	暖	1285		112	-15.5243
アルノデショウ	あるのでしょう	772	506	17	-11.2243
アテンダント		1288		109	-14.1976
アベシュショウ	安倍首相	1288		278	-12.4919
アレクシス		1288		25	-14.7860
アネット		1289		470	-13.1940
アシサグリ	足探り	1285		501	-18.7236
アオバネ	あおばね	1285		501	-19.2344
アールブイエスエム	rvsm	1285		501	-17.9351
アツボッテエ	厚ぼってえ	19		501	-16.1275
アツキ	篤樹	1291		501	-18.1724
アウトランダー		1288		105	-14.6011
アガレ	上がれ	784		471	-7.8453
アサリ		1285		116	-12.6036
アツキ	敦己	1291		501	-18.1724
アキチ	空き地	1285		480	-12.6071
アマヤカシ	甘やかし	735		420	-10.1168
アメリカガッシュウコクカイン	アメリカ合衆国下院	1288		38	-13.5977
アリカ	在り処	1285		501	-18.6282
アケヒロゲル	開け広げる	619		501	-18.4303
アマ	阿媽	1285		501	-17.5480
アクシュ	あく手	1283		501	-18.8426
アヒマ	あひ間	1285		501	-19.2344
アサゴ	朝来	1293		81	-15.0618
アゲテ	揚げ手	1285		501	-18.7236
アルーシャ		1285		272	-15.1896
アツボッタ	あつぼった	11		501	-17.8414
アカヌケロ	垢抜けろ	623		501	-12.7324
アルキマワッ	歩き回っ	786		155	-11.6703
アラ	粗	1285		174	-13.0100
アキレ	惘れ	622		501	-18.9478
アグネ	阿具根	1290		501	-16.4435
アライギ	洗い着	1285		501	-18.7236
アイ		1289		203	-11.7388
アサレ	あされ	784		379	-12.5965
アポローン		1288		222	-12.8734
アミヅクリ	網づくり	1285		501	-18.7236
アラワソ	あらわそ	732		481	-10.2338
アメンボウ	飴ん棒	1285		501	-18.6282
アンゼンナ	安全な	1287	454	17	-10.8251
アラバスタ		1285		501	-14.9878
アシカガ	足利	1290		464	-11.4311
アッタラモノ	あったら物	1285		501	-19.2344
アワギレ	泡切れ	1285		501	-18.7236
アールアイエム	rim	1288		501	-17.6068
アザヤカ	鮮か	1287		501	-17.8935
アールテービー	RTB	1288		9	-14.4748
アヅマ	我妻	1290		439	-12.3568
アドケナカロ	あどけなかろ	25		460	-12.6352
アーティストサン	アーティストさん	1285	1302	17	-12.1307
アカイヌ	赤犬	1285		462	-18.7236
アユミアイ	歩み合い	1285		501	-18.7236
アオケリャ	青けりゃ	15		242	-9.1786
アビューズ	abuse	1285		461	-17.9351
アケソメル	明け染める	619		501	-18.2480
アカシ	飽かし	735		501	-17.5462
アロハ	aloha	1289		501	-13.4983
アトデ	後で	1281		445	-9.3879
アイヨウ	あいよう	1283		501	-18.8426
アイザワミナミ	相沢みなみ	1289		122	-16.1510
アメリカコクリツフィルムトウロクボ	アメリカ国立フィルム登録簿	1288		475	-14.3883
アキヨシ	昭良	1291		501	-17.7105
アイラシク	あいらしく	51		501	-17.2313
アラワ	洗わ	823		379	-8.6827
アッタノ	あったの	408	1310	17	-11.3711
アソビバ	あそびば	1285		501	-19.2344
アライソソグ	洗い雪ぐ	723		501	-16.2392
アル	有る	772		481	-9.1443
アカセ	赤瀬	1290		231	-14.3015
アキラ	AKIRA	1289		67	-12.1066
アオマメ	青豆	1285		501	-14.7480
アンドウ	安堂	1290		330	-14.7702
アキシノノミヤ	秋篠宮	1290		97	-12.0519
アザムコ	欺こ	681		438	-11.2330
アイヅバンゲマチ	会津坂下町	1293		309	-13.8317
アマノイワト	天岩戸	1288		32	-14.3685
アミオ	編緒	1285		501	-18.7236
アヤセ	綾世	1291		501	-17.1428
アリウスハ	アリウス派	1288		199	-13.5791
アイクルシ	あいくるし	39		501	-17.1718
アツシ	あつし	23		150	-10.6001
アワナ	粟生	1293		200	-13.1944
アセロ	あせろ	778		501	-13.1755
アリ	阿里	1290		128	-17.7354
アワテフタメク	慌てふためく	695		501	-14.6770
アイマアイマ	合間合間	1285		17	-13.2333
アイオイエキ	相生駅	1293		321	-13.3833
アルキツカレ	歩き疲れ	622		501	-14.1691
アサヒ	朝陽	1285		3	-18.4612
アイバン	Ivan	1289		151	-13.5057
アントニヌス		1289		273	-12.9045
アヤマラセ	誤らせ	734		501	-17.4704
アオモリケンゴショガワラシ	青森県五所川原市	1293		266	-13.7560
アキエ	椏希江	1291		501	-18.1724
アリ	有	1288		501	
アッタ	合った	829	435	17	-10.4597
アマル	余	1291		387	-18.5778
アテカマ	あて釜	1285		501	-19.2344
アッケナカレ	あっけなかれ	29		146	-11.8540
アレッポ		1285		359	-13.4357
アサミン	あさみん	1288		501	-14.3518
アナーバー		1289		138	-13.0416
アオゾメ	青染め	1285		501	-18.7236
アクア	あくあ	1291		122	-20.7850
アデル		1289		25	-12.9178
アレキサンダー	歴山	1289		440	-17.9060
アオイサンミャク	青い山脈	1288		401	-14.4601
アオイシ	青石	1285		256	-18.7236
アキ	あき	1291		36	-10.2415
アワセノム	合わせ飲む	762		501	-17.1905
アリスイ	ありすい	1285		501	-19.2344
アリアケ	有り明け	1285		501	-18.8289
アンチウイルス		1288		77	-14.8941
アサヂ	浅茅	1290		122	-20.7930
アイツゲ	相次げ	726		422	-7.4094
アマダレ	雨垂れ	1285		501	-16.0859
アライスマス	洗い澄ます	731		501	-17.4749
アガリカマチ	上がり框	1285		501	-17.0446
アリサ	亜梨沙	1291		122	-18.5280
アビホラノユキカゼ	雪風	1289		343	-11.3694
アクエイキョウ	悪影響	1285		351	-11.2792
アイアイ	愛愛	1288		501	-18.5231
アリガタウ	有難う	31		479	-9.9346
アペル		1289		484	-14.6072
アブラシボリ	油しぼり	1285		501	-18.7236
アソヅ	遊津	1290		501	-17.4280
アールエスイー	RSE	1288		467	-14.5538
アヤマ	謝	776		161	-9.8470
アッタメル	あっためる	619		501	-19.3466
アメリカチシツチョウサジョ	アメリカ地質調査所	1288		107	-14.7503
アタエラレ	与えられ	622	876	17	-9.8760
アテハマリャ	あてはまりゃ	770		481	-12.1686
アラソ	諍	1288		501	
アイノクラ	相倉	1293		371	-14.8814
アヤマリシイタゲル	誤り虐げる	619		501	-18.4303
アフレリャ	あふれりゃ	618		460	-9.7842
アルイタ	歩いた	687	435	17	-11.3126
アリー		1288		273	-13.0859
アリール		1288		83	-14.6166
アルキナオス	歩き直す	731		501	-17.4749
アツカマシケレ	厚かましけれ	40		56	-12.0534
アテコスル	当てこする	772		501	-17.1316
アチカレ	篤かれ	29		252	-11.8026
アルトゥール		1289		329	-13.5519
アライオケ	洗いおけ	1285		501	-18.7236
アセフキ	汗拭き	1285		501	-18.7236
アカバネイワブチエキ	赤羽岩淵駅	1288		341	-14.9055
アイヌノ	藍布	1285		501	-18.7236
アーケードアーカイブス		1288		24	-14.7532
アグモン		1288		89	-14.8941
アキ	厭き	1285		501	-18.8289
アダチハラ	安達原	1293		3	-19.7008
アッ	遇っ	829		501	-14.8480
アミ	AMI	1292		288	-12.9886
アーカイブ	arXiv	1288		363	-14.9836
アンブリッジ		1289		501	-15.0519
アタラシカラ	あたらしから	47		150	-10.5248
アラワセ	現せ	625		501	-16.8404
アグスティン		1289		492	-14.8520
アメニティ		1285		414	-13.7876
アンディ		1291		25	-10.9973
アールアーエフ	RAF	1288		188	-14.1645
アノオ	あのお	2		501	-16.4302
アシュラム		1289		429	-13.5230
アクスギ	悪すぎ	1285	1305	17	-11.9721
アイシーディー	icd	1285		501	-17.9351
アカニシ	赤西	1290		170	-13.9780
アイビキ	合びき	1285		501	-18.7236
アツマレル	集まれる	619		501	-12.7009
アミシン	編み芯	1285		501	-18.6282
アールエム	RM	1288		213	-13.4030
アサコ		1291		501	-14.1760
アヤマッ	あやまっ	786		501	-14.1463
アイバチャン	相葉ちゃん	1288		501	-14.1839
アキナオ	昭直	1291		501	-18.1724
アネヌマ	姉沼	1293		501	-17.7008
アサハン	朝飯	1285		501	-15.5265
アヤマレン	謝れん	620		501	-12.9649
アサヒセイメイ	朝日生命	1292		374	-13.3956
アマッチョロ	甘っちょろ	11		501	-13.7973
アワモチ	粟もち	1285		501	-18.7236
アユミヨリ	歩みより	788		501	-16.4812
アクルヒ	明くる日	1285		501	-18.7236
アケバン	明け番	1285		501	-17.9442
アシタシゴト	明日仕事	1314	1283	17	-11.4211
アマエリャ	甘えりゃ	618		418	-9.9168
アツカエル	扱える	619		481	-10.9318
アキトシ	明俊	1291		501	-15.7156
アヅキ	杏月	1291		122	-13.8050
アオベカ	青べか	1285		501	-18.7236
アナグマ	穴熊	1285		137	-13.9475
アベ		1290		285	-16.7058
アメリカセイフ	アメリカ政府	1288		209	-11.8790
アルティプラーノ		1288		400	-14.9606
アリアマリ	有余り	788		501	-18.5506
アサバ	浅羽	1290		392	-13.1579
アオセ	青背	1285		501	-18.7236
アリガトゥ	ありがとぅ	31		17	-8.5378
アン	案	1298		436	-8.7715
アイディア		1285		356	-10.9387
アイキャッチ		1288		322	-12.2246
アチラガエリ	あちら帰り	1285		501	-19.2344
アナガワチョウ	穴川町	1293		501	-17.7008
アカゲラ	あかげら	1285		501	-19.2344
ア	會	1288		501	
アマブネ	あまぶね	1285		501	-19.2344
アンチュウ	安忠	1291		399	-18.1724
アザヤカナ	鮮やかな	1287	454	17	-11.1893
アケハナト	明け放と	739		501	-16.7340
アキモノ	秋もの	1285		501	-18.7236
アミバリ	編針	1285		501	-18.7236
アトガマ	あとがま	1285		501	-19.2344
アツモノ	羮	1285		501	-18.7236
アテハメレ	あてはめれ	617		481	-12.9168
アイエスディーエス	isds	1285		501	-17.9351
アカ	阿哥	1285		501	-18.6282
アマチュアリズム		1288		186	-14.3154
アバター	avatar	1285		501	-17.8906
アショウ	亜相	1285		501	-18.6282
アナズラワシイ	侮らわしい	19		501	-18.5107
アルバムタイトル		1288		478	-13.2506
アワセメ	合せめ	1285		501	-18.7236
アリ	阿利	1290		122	-15.6840
アナドレ	侮れ	768		479	-12.5004
アライ	あらい	1290		36	-17.3990
アールジービー	rgb	1285		501	-17.9351
アイアンマン		1288		459	-12.9918
アエナキ	あえなき	21		501	-12.0925
アミカイ	アミ会	1285	1298	17	-13.5342
アジサシ		1288		382	-14.6853
アライナオス	洗い直す	731		501	-15.1657
アマニ	亜麻仁	1285		142	-16.2812
アオモリケンナイ	青森県内	1288		501	-14.3091
アメリカコウクウウチュウキョク	アメリカ航空宇宙局	1288		173	-13.1928
アズカロ	預かろ	778		438	-10.5468
アキビン	空瓶	1285		501	-18.6282
アガナエ	贖え	826		438	-12.7944
アウ	逢う	817		161	-10.7357
アマ		1285		362	-11.8014
アツヤ	敦哉	1291		501	-17.7024
アキアゲ	秋上げ	1285		501	-18.7236
アイビキ	合いびき	1285		501	-18.7236
アツケリャ	あつけりゃ	15		150	-10.5991
アライタテ	洗い立て	1285		501	-16.9520
アイノスケ	愛之助	1291		285	-14.0000
アオジロク	蒼白く	35		501	-15.4337
アルファルファ		1289		391	-13.6327
アサクサ	浅草	1293		311	-9.8107
アマツカゼ	あまつかぜ	1285		501	-19.2344
アルトコイン		1288		501	-14.5947
アイチキョウイクダイガク	愛知教育大学	1292		187	-13.1649
アガリ	上り	1285		109	-14.1163
アヤミ	礼実	1291		501	-16.9486
アジミ	安心院	1290		69	-13.7361
アル	ある	403		481	-3.2363
アキフミ	明文	1290		456	-14.0456
アンショ	安処	1285		501	-18.6282
アカマツミツスケ	赤松満祐	1289		498	-13.3756
アージュ	Age	1289		367	-12.4553
アビル	畔蒜	1293		501	-17.7008
アイテダ	相手だ	1285	453	17	-11.3450
アヤカリ	あやかり	788		73	-11.8229
アカアカ	赤々	1281		501	-14.1088
アタイサ	値さ	586		43	-8.6012
アサ	あさ	11		437	-11.3337
アタリチラス	当たり散す	731		501	-17.4749
アマヤ	天谷	1290		370	-13.9094
アイギ	愛技	1285		501	-18.6282
アニメミ	アニメ見	1285	625	17	-11.4034
