セリコミ	迫り込み	1285		501	-18.7236
セン	戦	1285		178	-7.2306
センゴヒャクキュウジュウネン	1590年	1288		119	-11.8723
センジュツ	撰述	1283		342	-14.1166
セイトウ	西塔	1293		435	-13.8942
セナ		1290		63	-10.9840
セイユウ	西遊	1283		342	-15.2032
セブン	Seven	1289		367	-12.5460
セイショウ	西湘	1293		371	-17.7008
セツク	責付く	695		501	-14.1662
セイヒン	製品	1285		270	-8.9537
センジン	千靭	1291		501	-16.7060
センジン	賤人	1285		501	-18.6282
センゴヒャクロクジュウロクネン	1566年	1288		119	-12.8379
セイユウ	清遊	1283		501	-16.8872
セキテイ	石鼎	1291		501	-15.7745
センキュウヒャクナナジュウニネン	1972年	1288		237	-9.4158
センヨンヒャクハチジュウゴネン	1485年	1288		119	-13.5852
セイアク	性悪	1285		56	-14.7086
セイビサレ	整備され	1283	876	17	-10.6193
セイガ	菁莪	1291		501	-18.1724
センモンテン	専門店	1288		442	-10.6263
センジツメ	煎じ詰め	622		501	-16.4355
セイジュンリョウシカ	正準量子化	1288		65	-14.9975
セイセン	正戦	1285		501	-18.6282
セミシグレ	セミ時雨	1285		501	-18.0817
セッテイシタ	設定した	1283	435	17	-11.2724
セイグン	征軍	1285		501	-18.6282
セイ	彗	1288		501	
センガタ	1000形	1288		426	-12.0118
セイガク	西嶽	1293		501	-17.7008
センニヒャクニジュウネン	1220年	1288		119	-13.9745
セン	亶	1288		501	
セツビジ	接尾辞	1288		327	-12.5775
セメタテル	責め立てる	619		479	-13.2636
セイカ	精華	1293		406	-16.2345
セイコチャン	聖子ちゃん	1288		501	-14.5472
センヨンヒャクハチジュウロクネン	1486年	1288		119	-13.9006
セッチサレ	設置され	1283	876	17	-9.4769
セイケンダトウ	政権打倒	1288		326	-14.7596
セイフカンコウキョク	政府観光局	1292		272	-13.6482
セイキ	清き	1283		389	-14.3721
セイメン	正面	1285		284	-12.8160
セイシツ	声質	1285		127	-12.6918
セイカクガ	性格が	1285	148	17	-10.6651
セイダセ	精出せ	729		501	-16.5615
セントウミンゾク	戦闘民族	1288		164	-14.7819
センキュウ	仙宮	1285		501	-18.1929
セイドジョウ	制度上	1285	1305	17	-12.6723
セキジョウ	関城	1293		394	-15.6214
セイイ	征衣	1285		501	-18.6282
センサンビャクハチジュウハチネン	1388年	1288		119	-13.9305
センジョウ	洗浄	1283		174	-11.3237
セイシ	勢至	1288		233	-18.5231
セイシュク	星宿	1285		297	-15.1445
セズ	せず	604	487	17	-8.5602
センサク	穿さく	1283		501	-18.0694
セメツケロ	責め付けろ	623		501	-18.6456
センタクカ	選択可	1283	1298	17	-12.8492
センダイトシケン	仙台都市圏	1293		397	-12.8310
セドウ	旋頭	1285		501	-18.6282
セーフティネット		1288		79	-13.5673
セッ	積	1288		501	
セキ	蓆	1288		501	
セキ	塞き	689		501	-17.8559
セレ	競れ	768		501	-13.5154
セイワカイ	清和会	1288		191	-14.1103
セイイツ	斉一	1285		287	-15.3297
セイビセイ	整備性	1283	1298	17	-13.4973
セン		1298		149	-12.5427
セイヨウセンセイジュツ	西洋占星術	1288		65	-13.6579
センセイ	宣誓	1283		436	-12.2961
センタン	泉端	1285		501	-18.6282
センホン	釧本	1290		501	-20.2354
セットアップ	setup	1283		501	-17.5433
センハッピャクキュウジュウナナネ	1897年	1288		237	-11.0241
セイドテキ	制度的	1285	1299	17	-12.5115
セルプ	celp	1285		501	-17.9351
セイソウ	西廂	1285		501	-18.6282
セン	糶ん	774		501	-18.7697
センヨウキ	専用機	1283	1298	17	-13.1590
セイゼンセツ	性善説	1285		365	-13.5323
セイレン	清廉	1287		66	-12.7621
セイラン	清覧	1285		501	-17.5922
セイブ	西部	1285		432	-10.0240
セイシャ	せいしゃ	582		501	-14.4769
セ	丗	1288		501	
セイセイ	西征	1285		8	-18.6282
セイナ	せいな	1310	454	17	-11.2060
セイ	急い	687		501	-17.8945
センキチロウ	銓吉郎	1291		501	-18.1724
セメギアヒ	鬩合ひ	1285		501	-18.7236
セイタイ	青黛	1285		501	-17.4206
センモンガッコウ	専門学校	1288		253	-10.4832
センキョセン	選挙戦	1288		125	-12.2820
セイジカ	政治家	1285	1298	17	-9.6066
センロッピャクゴジュウサンネン	1653年	1288		71	-13.0753
セタケ	せたけ	1285		501	-19.2344
セカイテキナ	世界的な	1285	454	17	-11.1910
セイアン	製餡	1285		501	-18.6282
セソコ	瀬底	1293		6	-17.7008
セツ	切	1287		4	-10.2676
センジョウガハラ	戦場ヶ原	1293		385	-17.7008
センイ	繊維	1285		270	-11.0609
セイコウイ	性行為	1283		287	-11.6525
セタケ	脊丈	1285		501	-18.7236
セイノホウソク	セイの法則	1288		350	-14.9543
セイハン	生販	1285		501	-18.6282
セイブライオンズキュウジョウ	西武ライオンズ球場	1288		316	-14.3883
セイシ	青糸	1285		501	-18.6282
セテイタダク	せていただく	876	956	17	-10.7823
センジュ	千寿	1290		497	-13.6491
センキュウヒャクキュウジュウロクネンド	1996年度	1288		386	-13.1643
センニヒャクナナジュウゴネン	1275年	1288		119	-13.8048
セントライトキネン	セントライト記念	1288		245	-14.1874
セイオウボ	西王母	1289		32	-17.9060
センニヒャクニジュウイチネン	1221年	1288		119	-13.3234
セジョウ	🔒	1283		501	-24.8579
セキ	隻	1300		454	-7.8098
センロッピャクジュウニネン	1612年	1288		71	-12.8337
セオイ	背負い	1285		211	-18.7236
セン	銭	1300		275	-10.2663
セイタイ	臍帯	1285		355	-17.3232
センコ	先コ	1285		501	-18.6282
セド		1289		501	-16.7429
セイカ	世家	1285		342	-18.6282
セイメイブン	声明文	1288		501	-14.0364
セキショウ	せきしょう	1285		501	-19.0802
センスカイム	センス皆無	1285	1287	17	-13.4064
セリカ		1289		168	-12.0739
セイトエイ	生徒A	1288		501	-14.9244
セイト	征途	1285		501	-16.5241
センゴヒャクロクジュウサンネン	1563年	1288		119	-12.8844
セリサガル	競り下がる	772		501	-18.4236
セイワ	盛和	1288		501	-18.5231
セミツカ	蝉塚	1285		501	-18.7236
センス	SENSE	1288		302	-14.9088
セメタテヨ	攻立てよ	621		501	-18.6487
セッショク	節食	1283		501	-16.2203
センカイ	占魁	1291		501	-18.1724
セメノボラ	攻めのぼら	780		501	-18.5517
センキョイハン	選挙違反	1288		278	-13.7148
セイロウ	青楼	1285		392	-16.5175
セイゲン	西諺	1285		501	-18.6282
センシュ	船主	1285		281	-13.8227
セネタース		1288		310	-14.3681
セイジシステム	政治システム	1288		501	-13.8814
セイカツノトウ	生活の党	1288		125	-14.5258
センレツ	鮮烈	1287		66	-11.9727
セマン	せまん	774		479	-12.7857
センボウ	懺法	1285		501	-18.6282
セツエン	節煙	1283		501	-16.2035
セメノボ	攻めのぼ	776		501	-18.5488
センキュウヒャクニジュウキュウネ	1929年	1288		237	-10.2773
セイショク	生食	1283		487	-12.4169
セイトン	成豚	1285		501	-18.6282
セイロウマチ	聖籠町	1293		82	-13.7268
センバ	仙場	1290		501	-16.9470
セキ	勢喜	1290		122	-14.3750
セイシン	成心	1285		501	-16.9486
セトヤマ	瀬戸山	1290		285	-14.5409
セリイチ	セリ市	1285		501	-18.0817
セツロク	摂籙	1285		501	-18.6282
センタクトシュウチュウ	選択と集中	1288		154	-13.5349
セキテイ	赤帝	1285		501	-18.6282
セイカン	星間	1285		212	-18.6282
セイシツ	星室	1285		501	-18.6282
セメオトセレ	責め落とせれ	617		501	-18.6466
センエイ	先鋭	1287		356	-11.6772
セイゲン	誓言	1283		222	-14.4265
センシュウ	選集	1285		59	-13.6319
セントレックス		1288		206	-15.9582
センリツ	戰栗	1283		501	-18.0694
センヨンヒャクナナジュウヨネン	1474年	1288		119	-13.8908
セコトシヒコ	瀬古利彦	1289		491	-13.6661
セイネンショウコウ	青年将校	1288		106	-12.8822
セ・ネドラ		1289		11	-14.6952
センサンビャクゴジュウゴネン	1355年	1288		119	-13.9825
セクション	section	1285		226	-17.8906
セイコウ	西康	1293		501	-17.7008
セメエ	狭え	19		471	-8.8485
セメノボレ	攻上れ	784		501	-18.5465
セーファーフラン	CFAフラン	1288		163	-14.6999
セイム	成務	1285		233	-18.6282
セント	¢	1288		501	-20.0000
セイシギョウ	製紙業	1288		55	-14.1019
セイフシュノウ	政府首脳	1288		215	-14.1897
セイシンリョウホウ	精神療法	1285		239	-13.8392
セイイ	勢威	1285		464	-14.3091
セキ	夕	1314		482	-18.0580
セイギャク	正逆	1285		501	-18.6282
セイ	霽	1288		501	
セッ	せっ	1289		331	-18.1292
セイカ	正貨	1285		286	-14.4970
セメグチ	攻め口	1285		501	-16.9351
セイリテキヨッキュウ	生理的欲求	1288		186	-14.4279
セメアエ	責め合え	826		501	-15.8971
セイコウ	青黄	1285		501	-18.6282
セグクマン	跼ん	782		501	-18.5466
セチガラキ	世知辛き	21		501	-12.4450
セメカコム	攻め囲む	762		501	-17.1905
センナナヒャクヨンジュウヨネン	1744年	1288		71	-13.2326
センニン	専任	1283		265	-11.4559
セイ	井	1288		501	
セオリー	theory	1288		5	-13.3794
セイシ	生指	1283		501	-18.0694
セイカイ	政界	1285		215	-11.2457
セキタテン	急き立てん	620		501	-15.9717
セイジョウ	清上	1285		501	-18.6282
セイゾウカテイ	製造過程	1283	1285	17	-13.4281
セバンゴウジュウ	背番号10	1288		198	-13.6350
セツガン	切願	1283		501	-17.3021
センゴヒャクロクジュウネン	1560年	1288		119	-12.5324
セイカツホショウ	生活保障	1288		154	-14.7730
セワシキャ	忙わしきゃ	42		501	-18.0486
セミ	せみ	1285		150	-14.5594
セイシュ	清酒	1285		55	-13.0418
センナナヒャクナナジュウロクネン	1776年	1288		71	-12.4607
セイカク	性格	1285		127	-9.0326
セイコウ	西郊	1285		140	-18.6282
セイケ	清家	1290		497	-17.7354
セラピー	therapy	1285		5	-17.8906
センキュウヒャクキュウジュウハチネン	1998年	1288		237	-8.8353
セント・ヘレンズ		1288		432	-14.0233
セイソンポ	生損保	1285		486	-15.9497
セチ	清	1288		501	
セイサンカッケイ	正三角形	1285		304	-13.7243
セマル	迫まる	772		501	-18.4236
セメヨセレ	攻め寄せれ	617		394	-12.9146
セイサクプロダクション	制作プロダクション	1288		96	-13.0786
セボルガ		1288		13	-15.0041
セツナキャ	せつなきゃ	17		460	-11.8250
センキョボウガイ	選挙妨害	1288		125	-14.7423
セイドカイセイ	制度改正	1285	1283	17	-13.5598
センハ	線は	1298	261	17	-11.0277
センゴヒャクナナジュウナナネン	1577年	1288		119	-12.7988
セイセイ	菁々	1288		501	-18.5231
セイセイ	正々	1285		501	-18.6282
セイエン	清艷	1287		501	-17.4416
セイチョウシテ	成長して	1283	307	17	-10.1644
セキリョウ	脊梁	1285		385	-15.1434
セツゾクエキ	接続駅	1283	1303	17	-12.9458
セケン	世間	1285		252	-9.8827
セレ		1285		6	-15.2049
セキタテ	急き立て	625		501	-16.0534
セイケンイジ	政権維持	1288		133	-14.6778
セッセヨ	節せよ	589		501	-14.7351
セキセイ	赤誠	1285		501	-16.7978
センキョジムショ	選挙事務所	1283	1285	17	-13.5405
センハッピャクハチジュウニネン	1882年	1288		71	-11.3224
セオエ	背負え	622		501	-13.9218
セイメン	製綿	1285		501	-18.6282
センゴヒャクロクジュウゴネン	1565年	1288		119	-12.7988
セイサクキンリ	政策金利	1288		286	-13.5726
セブルス		1289		501	-14.1925
センナナヒャクジュウナナネン	1717年	1288		71	-13.1338
セッコウ	石鉱	1285		501	-18.6282
セメオトセロ	責め落とせろ	623		501	-18.6456
センハッピャクサンジュウサンネン	1833年	1288		71	-12.2242
セイショク	製織	1285		281	-15.3528
セイホ	青畝	1291		501	-18.1724
セイメン	青面	1285		501	-18.6282
セイハンザイ	性犯罪	1288		216	-12.3351
セイキ	盛期	1285		94	-13.8576
セイロウ	井楼	1285		501	-18.6282
セッショクフリョウ	接触不良	1283	1287	17	-13.4853
セメ	責め	625		301	-9.9673
セメツケヨ	責付けよ	624		501	-18.6454
セイホウ	棲鳳	1288		501	-18.5231
センヨンヒャクハチジュウキュウネン	1489年	1288		119	-13.9698
センヨンヒャクサンジュウハチネン	1438年	1288		119	-13.9280
セイシンリョク	精神力	1285	1298	17	-13.5279
センボウ	先坊	1285		501	-18.6282
センロッピャクキュウネン	1609年	1288		71	-12.6387
セイリュウ	精溜	1285		501	-18.6282
セイダユウ	清太夫	1291		501	-18.1724
セリカワ	芹河	1293		501	-17.7008
センタクシ	洗濯し	1283	610	17	-11.2471
セイチョウキゴウ	声調記号	1288		327	-14.9821
セキランウン	積乱雲	1285		112	-13.0068
セイコウ	成稿	1283		501	-18.0694
センキュウヒャクヨンジュウネンダ	1940年代	1288		356	-11.5818
センコウ	旋光	1285		339	-18.6282
セッテン	切点	1285		501	-18.6282
セイシヨ	征しよ	585		443	-12.9487
セテモライマシ	せてもらいまし	876	501	17	-10.9641
セルフトーク		1288		501	-14.9728
セメカケレ	攻め懸けれ	617		501	-18.6466
セイフ	正負	1285		339	-14.2581
セイヒン	正賓	1285		501	-17.4708
センサク	専作	1285		501	-18.6282
セイシン	誠心	1285		128	-13.9441
セバンゴウナナ	背番号7	1288		306	-14.4566
セツジ	接辞	1285		327	-13.6126
センナカッ	詮無かっ	33		501	-15.2881
センキョウ	船橋	1285		473	-19.0802
セイネイ	清寧	1289		21	-15.0966
セリアイ	せりあい	1283		501	-19.0249
セ	忍	1288		501	
センナイ	線内	1285	1298	17	-12.9860
セ	貰	1288		501	
セン	臉	1288		501	
セメカケン	攻懸けん	620		501	-18.6458
セリダソ	せり出そ	732		471	-12.6887
セイレイ	生靈	1285		501	-18.6282
セケン	せけん	1285		150	-18.9467
セチバル	世知原	1293		450	-17.7008
セメオトセ	攻め落とせ	625		501	-17.0228
セッキョクザイセイ	積極財政	1288		388	-13.7101
センゾウ	潜像	1285		270	-18.6282
セイセイ	済々	1285		279	-16.1091
セラムン		1288		501	-14.6509
セイカ	精果	1285		501	-18.6282
センザイイチグウ	千載一遇	1285		368	-14.8658
センソク	船速	1285		501	-18.6282
セイリキュウカ	生理休暇	1288		501	-14.4053
センチャ	磚茶	1285		501	-18.6282
セイリョ	征旅	1285		501	-17.8906
センコウ	銭紅	1289		501	-17.9060
センデ	戦で	1298	149	17	-10.0099
セイ	晴	1288		501	
セメノボル	攻上る	772		501	-18.4236
センコウ	選考	1283		436	-10.0084
センタン	扇端	1285		501	-18.6282
セリフ	科白	1285		451	-14.5747
セイジンエイガ	成人映画	1288		449	-14.2201
セッカイセキ	石灰石	1285		55	-13.4387
センテイ	選定	1283		375	-9.8930
セイゾンケン	生存権	1288		456	-13.4092
セツゴウシ	接合子	1288		355	-14.2890
セイリゲンショウ	生理現象	1288		457	-14.0183
セキコ	潟湖	1288		381	-14.0746
セビージャ		1285		348	-14.1918
セルン	CERN	1288		173	-14.0275
セシ	セ氏	1285		501	-16.2623
センセン	せんせん	1281		331	-17.5556
セカセン	急かせん	620		501	-18.2742
センロッピャクハチジュウニネン	1682年	1288		71	-12.8732
セルヨウ	せるよう	870	1312	17	-10.6765
セキバン	石盤	1285		501	-16.5741
センキョウ	仙郷	1285		145	-18.6282
セッショウ	折衝	1283		436	-12.3072
セイセン	精撰	1283		501	-18.0694
セッシヨ	接しよ	585		471	-7.5879
セイフウ	清風	1291		3	-18.1724
セブミ	瀬ぶみ	1285		501	-18.7236
セワシカレ	せわしかれ	48		501	-18.0486
セイカ	聲價	1285		501	-18.6282
セイ	壻	1288		501	
セイザイ	製材	1283		55	-13.0826
セイキオウザ	正規王座	1288		250	-14.9821
セイ	甥	1288		501	
セキジン	石刃	1285		501	-18.6282
セキカエス	堰き返す	731		501	-17.4749
セキカイ	石拐	1293		501	-17.7008
センソウカイヒ	戦争回避	1288		106	-14.5767
セイコウ	性向	1285		287	-13.8323
センダ	潜舵	1285		501	-18.6282
セイオウボ	西王母	1285		32	-14.3769
センニヒャクヨネン	1204年	1288		119	-13.3698
セッコツ	接骨	1285		279	-15.5872
セイム		1285		13	-14.8131
セイサイ	聖祭	1285		199	-16.4351
センコウノハサウェイ	閃光のハサウェイ	1288		501	-14.2279
セカイチズ	世界地図	1288		59	-12.8575
セツ	紲	1288		501	
センク	戦区	1288		53	-14.4687
セキリン	赤燐	1285		501	-17.5986
セイトク	聖徳	1285		238	-14.9637
セイセイ	静清	1285		501	-18.6282
セイテツ	製鉄	1285		281	-18.5412
セツレイ	雪嶺	1285		76	-18.6282
セッコ	雪湖	1291		501	-18.1724
セイ		1298		149	-17.4177
センガンゴ	洗顔後	1283	1305	17	-13.4505
セイタロウ	誠太郎	1291		159	-14.1809
センショ	簽書	1285		501	-18.6282
セイクウ	制空	1285		501	-18.6282
セイモウ	性毛	1285		501	-18.6282
センシャキ	洗車機	1288		289	-14.5244
セイカツヒ	生活費	1283	1298	17	-12.9397
センゴヒャクジュウヨネン	1514年	1288		119	-13.6928
センナカッ	せん無かっ	33		501	-17.3338
センヒャクゴジュウネン	1150年	1288		119	-13.9080
セイトウヨウケン	政党要件	1288		125	-14.4933
セグメンテーション		1285		431	-14.4452
セイソウ	世宗	1289		263	-12.5010
センサンビャクネン	1300年	1288		94	-12.8013
センジツメ	煎じつめ	625		501	-17.9391
セイシュウ	成周	1293		104	-17.7008
センセイニ	先生に	1285	151	17	-9.7147
セイバン	青蕃	1288		501	-18.5231
セルモーター		1288		95	-14.5786
セイ	砌	1288		501	
セキショウ	積小	1285		501	-18.6282
セイケン	勢劔	1285		501	-18.6282
セイテキボウコウ	性的暴行	1288		490	-12.7376
センジュツバクゲキ	戦術爆撃	1288		171	-14.9334
セイチュウセン	正中線	1288		501	-14.1376
センハッピャクサンジュウロクネン	1836年	1288		71	-12.1894
センゴク	仙石	1285		330	-18.6282
セイクウセントウキ	制空戦闘機	1288		413	-14.7316
セイショク	聖燭	1285		501	-18.6282
セメヨン	攻め寄ん	782		501	-17.0205
セーラー	sailor	1288		501	-14.6431
セイコウ	聖皓	1291		501	-18.1724
セイノスケ	斉之助	1291		501	-18.1724
セキナン	石南	1291		501	-18.1724
セーフティカー		1288		63	-14.0401
セリナ	世理奈	1291		122	-18.8760
センナナヒャクナナジュウキュウネン	1779年	1288		71	-12.9331
センジョウ	仙丈	1293		501	-17.7008
セン	栓	1285		174	-12.4203
セイセキ	青石	1285		256	-18.6282
セイ	肅	1288		501	
セミノール		1288		138	-15.0281
センテイ	せんてい	1283		150	-18.8426
センナナヒャクジュウハチネン	1718年	1288		71	-13.0894
セイアン	清安	1291		501	-18.1724
セイカ	西夏	1291		135	-11.9827
センダイ	千代	1285		497	-18.7236
セレーネー		1288		443	-14.9543
セマカロ	せまかろ	25		147	-12.7873
セルガ	セル画	1285		322	-19.4167
セン	宣	1291		246	-18.1724
センスイ	仙酔	1293		501	-17.7008
セイトウ	聖塔	1285		501	-18.6282
センビン	洗壜	1285		501	-18.6282
セキシュウ	積聚	1285		501	-18.6282
セイテキカイカン	性的快感	1288		192	-14.5378
セリャ	せりゃ	770		43	-6.6756
セ	瀨	1288		501	
センボンザクラ	千本桜	1288		32	-13.8575
セプティミウス・セウェルス		1289		273	-13.6633
センモンシ	専門士	1288		85	-14.6719
セイスイ	精粋	1285		501	-15.7429
セイリョウイン	清涼院	1288		484	-14.4167
セメタテリャ	責めたてりゃ	618		501	-16.1253
セン	磚	1285		435	-18.6282
セッショク	摂食	1288		355	-12.3956
セイタイホゾン	静態保存	1288		494	-13.6057
センダイイクエイ	仙台育英	1292		491	-13.3144
セイフグン	政府軍	1288		326	-12.2907
セイサ	西沙	1293		501	-17.7008
セン	撰	1283		342	-12.2729
セキ	せき	689		331	-11.1343
セキゾウ	石像	1285		435	-13.1087
セイシュツ	世出	1285		501	-18.6282
センキュウヒャクヨンジュウキュウネン	1949年	1288		237	-9.8884
セイシエイセイ	静止衛星	1288		173	-13.9219
センスケ	仙介	1291		501	-16.1709
セイゴ	正誤	1283		59	-13.6273
セイジンビョウ	成人病	1285		457	-15.3906
センモンガイ	専門外	1285	1298	17	-12.5275
セイゲン	正言	1283		465	-18.0694
セイゾウシ	製造し	1283	610	17	-11.1561
セザルヲ	せざるを	604	156	17	-10.8016
セイケツ	せいけつ	1287		501	-18.0477
セイジロウ	清二郎	1291		501	-18.1724
センガン	洗眼	1283		257	-16.1367
セイカ	製靴	1285		281	-14.7666
センシ	瞻視	1285		501	-18.6282
セキトメ	塞き止め	625		501	-16.0956
センギリキャベツ	千切りキャベツ	1288		501	-14.0790
セイサクキョク	制作局	1283	1298	17	-12.4976
センギ	詮義	1283		501	-18.0694
セイホウ	精包	1285		501	-18.6282
セカイイッシュウ	世界一周	1288		143	-11.9287
セイイチ	精一	1291		497	-12.5762
セイキブンプ	正規分布	1288		447	-12.7006
セイサンリョウ	生産量	1288		55	-10.9583
セイドカイカク	制度改革	1285	1283	17	-13.0661
センキ	戦機	1285		190	-14.6269
セイキュウ	性急	1287		169	-12.7350
センニュウカン	先入観	1285		252	-12.3959
セケンテイ	世間体	1285		495	-13.1795
セイカ	静嘉	1288		501	-18.5231
セワシケリャ	忙わしけりゃ	41		501	-18.0486
セイゾンリツ	生存率	1288		501	-12.9132
セイサクチュウ	製作中	1283	1305	17	-12.8386
セン	腺	1298		183	-12.0202
セイカン	棲管	1285		333	-18.6282
セイメイタイ	生命体	1285	1298	17	-11.5665
セイレイ	聖霊	1285		199	-12.7476
セキコメ	咳込め	765		501	-15.0309
セイセイ	西征	1289		8	-13.6806
セイソウ	精巣	1285		355	-13.6557
セイバ	征馬	1285		501	-18.6282
センヨンヒャクヨンジュウサンネン	1443年	1288		119	-13.8001
セメタテレ	責め立てれ	617		479	-13.2567
センテン	1000点	1288		163	-13.8156
セツリツサレ	設立され	1283	876	17	-10.3036
セイ	悽	1288		501	
セイイン	済陰	1293		501	-17.7008
